ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92903_00000_290301,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92903_00000_291123,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_291504,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_293148,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_295249,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_297657,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_298963,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_300905,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_302858,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_302938,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_304063,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_304579,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_305941,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_312456,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_312710,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92903_00000_314137,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_315474,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_320884,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_326836,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_328868,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_330805,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_336269,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_339119,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_341239,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_341662,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_344129,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_344485,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_344953,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_345374,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_345783,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_346186,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_347606,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_348032,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_348875,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",Write-in,skipped
92903_00000_350213,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_353023,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_353609,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_353815,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_354456,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_354755,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_354807,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_355080,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_356363,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_365034,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_366357,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_366648,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_367298,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_367877,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_368535,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_371390,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_371806,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_376575,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_377483,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92903_00000_378934,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_379855,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_382419,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_383217,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_384403,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_385532,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92903_00000_385799,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
92903_00000_386470,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_388903,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_389638,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_391313,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_394261,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_394417,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_396454,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_401797,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_406059,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_407564,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_408021,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_408106,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",Write-in,skipped
92903_00000_409753,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_410533,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_417881,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
92903_00000_418302,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_418422,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_420299,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_420512,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_421097,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_422028,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_422100,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_425036,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,skipped,skipped,skipped
92903_00000_425868,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_426283,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",Write-in,skipped
92903_00000_428326,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_430177,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
92903_00000_430841,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Vazquez, Liz",skipped,skipped
92903_00000_432765,Ballot 17 - Type 17,Early Voting,Judicial District 3,Judicial,District 16 - Early Voting,District 16 - Early Voting,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
