,0,1,2,3,4
6698,0,3.0,2.0,1.0,4.0
6699,0,,,,
6701,0,,,,
6702,1,0.0,2.0,4.0,3.0
6703,1,2.0,0.0,,
6704,0,4.0,2.0,1.0,3.0
6705,0,3.0,1.0,,
6706,0,3.0,1.0,2.0,4.0
6707,1,,,,
6708,1,0.0,3.0,,
6709,0,4.0,2.0,1.0,3.0
6710,3,4.0,1.0,0.0,2.0
6711,0,1.0,4.0,2.0,
6712,4,2.0,0.0,,
6713,0,,,,
6714,0,1.0,3.0,,
6715,2,,,,
6716,2,,,,
6717,0,,,,
6718,1,0.0,,,
6720,2,3.0,0.0,1.0,4.0
6721,3,4.0,0.0,1.0,2.0
6722,0,2.0,3.0,1.0,
6723,1,0.0,2.0,3.0,4.0
6724,2,0.0,4.0,1.0,3.0
6726,1,0.0,,,
6727,0,1.0,,,
6728,1,2.0,3.0,,
6729,0,1.0,4.0,,
6730,0,1.0,,,
6731,0,3.0,2.0,1.0,4.0
6732,0,2.0,3.0,4.0,1.0
6735,0,,,,
6736,0,1.0,2.0,3.0,
6737,0,1.0,,,
6742,0,,,,
6744,2,,,,
6745,3,0.0,2.0,4.0,1.0
6746,0,2.0,4.0,,
6748,0,1.0,2.0,4.0,3.0
6749,3,1.0,,,
6751,2,1.0,3.0,0.0,4.0
6752,4,,,,
6753,2,0.0,,,
6754,2,,,,
6755,0,2.0,3.0,,
6756,0,2.0,3.0,1.0,4.0
6758,0,2.0,3.0,4.0,1.0
6759,4,2.0,0.0,1.0,
6760,0,4.0,3.0,2.0,1.0
6761,1,0.0,2.0,,
6762,4,0.0,3.0,2.0,1.0
6764,2,0.0,1.0,3.0,4.0
6765,2,3.0,4.0,1.0,0.0
6767,3,0.0,2.0,1.0,4.0
6768,0,2.0,3.0,4.0,1.0
6769,0,1.0,4.0,,
6770,1,0.0,,,
6771,1,,,,
6772,2,0.0,1.0,4.0,3.0
6773,3,4.0,1.0,0.0,2.0
6774,0,1.0,3.0,2.0,
6775,2,,,,
6776,2,3.0,0.0,,
6777,3,0.0,2.0,1.0,4.0
6778,0,2.0,1.0,4.0,3.0
6779,1,,,,
6780,0,2.0,1.0,3.0,4.0
6781,1,,,,
6782,0,,,,
6783,1,2.0,,,
6784,0,4.0,2.0,3.0,1.0
6785,0,2.0,3.0,4.0,1.0
6786,1,4.0,0.0,3.0,
6787,1,0.0,4.0,2.0,3.0
6788,0,3.0,1.0,2.0,4.0
6789,4,,,,
6790,2,0.0,1.0,4.0,
6791,4,0.0,2.0,3.0,1.0
6792,2,4.0,,,
6793,1,0.0,,,
6794,4,,,,
6795,4,2.0,,,
6796,2,3.0,0.0,4.0,1.0
6797,0,3.0,2.0,1.0,4.0
6799,2,4.0,0.0,1.0,3.0
6800,0,1.0,,,
6801,1,,,,
6802,1,0.0,,,
6803,0,2.0,,,
6804,0,2.0,3.0,1.0,4.0
6805,0,3.0,,,
6806,0,2.0,4.0,1.0,3.0
6807,1,0.0,,,
6809,0,1.0,,,
6810,0,1.0,2.0,,
6811,0,3.0,2.0,1.0,4.0
6813,2,1.0,0.0,4.0,3.0
6814,0,2.0,1.0,3.0,4.0
6815,0,4.0,,,
6816,0,4.0,,,
6817,4,2.0,0.0,,
6818,0,1.0,2.0,,
6819,0,1.0,,,
6821,4,2.0,,,
6823,0,1.0,4.0,2.0,3.0
6824,4,2.0,1.0,0.0,3.0
6826,0,1.0,3.0,,
6827,4,,,,
6828,0,1.0,2.0,3.0,4.0
6829,0,2.0,3.0,4.0,1.0
6830,2,3.0,0.0,4.0,1.0
6831,0,1.0,2.0,4.0,
6833,1,0.0,,,
6834,1,0.0,4.0,2.0,3.0
6835,0,1.0,4.0,2.0,3.0
6836,0,1.0,2.0,3.0,4.0
6837,2,1.0,0.0,3.0,4.0
6838,0,2.0,4.0,,
6839,1,,,,
6840,0,1.0,,,
6841,4,2.0,,,
6842,2,1.0,3.0,0.0,4.0
6843,1,0.0,2.0,3.0,4.0
6844,4,2.0,,,
6845,2,0.0,,,
6846,0,3.0,,,
6847,4,2.0,,,
6848,1,0.0,3.0,4.0,2.0
6849,3,0.0,1.0,2.0,4.0
6850,3,0.0,,,
6851,0,4.0,1.0,,
6852,0,,,,
6853,2,4.0,3.0,0.0,1.0
6854,0,1.0,2.0,4.0,
6855,0,3.0,2.0,4.0,1.0
6856,0,1.0,4.0,,
6857,0,,,,
6858,2,1.0,0.0,4.0,3.0
6859,1,,,,
6860,4,2.0,1.0,3.0,0.0
6861,1,0.0,4.0,2.0,3.0
6862,0,4.0,2.0,1.0,3.0
6863,0,2.0,1.0,3.0,4.0
6865,0,2.0,3.0,1.0,4.0
6866,2,0.0,3.0,1.0,4.0
6867,4,1.0,3.0,2.0,0.0
6868,1,,,,
6872,2,3.0,1.0,4.0,
6874,3,0.0,4.0,2.0,1.0
6876,0,1.0,3.0,,
6877,0,2.0,3.0,4.0,
6878,0,1.0,,,
6879,0,1.0,,,
6880,2,3.0,0.0,4.0,1.0
6881,2,,,,
6882,1,0.0,,,
6883,1,2.0,0.0,4.0,3.0
6884,1,2.0,3.0,0.0,4.0
6885,1,0.0,,,
6886,3,,,,
6887,4,1.0,3.0,0.0,2.0
6888,2,,,,
6889,2,0.0,3.0,4.0,1.0
6890,4,0.0,,,
6891,2,0.0,4.0,1.0,3.0
6892,3,,,,
6893,2,,,,
6894,0,1.0,,,
6895,0,4.0,2.0,3.0,1.0
6896,0,2.0,3.0,1.0,4.0
6897,1,0.0,3.0,4.0,2.0
6898,0,,,,
6899,1,3.0,2.0,4.0,0.0
6900,1,0.0,4.0,2.0,3.0
6901,0,2.0,3.0,,
6902,2,4.0,,,
6903,0,,,,
6904,2,0.0,,,
6905,1,3.0,2.0,0.0,4.0
6906,4,0.0,,,
6907,1,2.0,0.0,,
6908,0,2.0,,,
6909,0,,,,
6910,2,,,,
6911,1,0.0,,,
6912,2,0.0,,,
6913,0,3.0,2.0,4.0,1.0
6914,0,1.0,4.0,,
6915,0,1.0,,,
6916,3,0.0,,,
6917,4,,,,
6918,1,0.0,2.0,4.0,3.0
6919,0,3.0,1.0,2.0,4.0
6920,1,0.0,,,
6921,0,1.0,,,
6922,2,4.0,,,
6923,2,0.0,3.0,,
6924,1,2.0,0.0,3.0,
6925,4,,,,
6926,0,2.0,3.0,4.0,1.0
6927,2,,,,
6928,0,,,,
6929,2,3.0,0.0,4.0,1.0
6930,2,,,,
6932,1,0.0,2.0,3.0,
6933,0,2.0,,,
6934,0,1.0,,,
6935,0,2.0,1.0,3.0,4.0
6936,2,,,,
6938,0,,,,
6940,0,1.0,2.0,3.0,4.0
6941,0,1.0,4.0,,
6942,3,4.0,2.0,0.0,1.0
6943,4,2.0,3.0,1.0,0.0
6944,4,2.0,3.0,1.0,0.0
6945,2,0.0,1.0,,
6946,0,2.0,1.0,4.0,3.0
6947,2,,,,
6948,1,0.0,,,
6949,3,2.0,,,
6950,0,,,,
6951,0,2.0,3.0,4.0,1.0
6952,2,1.0,0.0,3.0,4.0
6953,2,,,,
6954,0,,,,
6955,2,0.0,1.0,4.0,3.0
6956,0,2.0,3.0,,
6957,0,3.0,2.0,1.0,4.0
6958,2,1.0,0.0,3.0,4.0
6959,0,,,,
6960,0,4.0,2.0,,
6961,0,2.0,1.0,4.0,
6965,2,0.0,,,
6966,2,0.0,4.0,1.0,
6968,2,,,,
6969,0,1.0,4.0,2.0,
6971,2,0.0,1.0,4.0,3.0
6973,3,2.0,0.0,4.0,
6975,2,0.0,1.0,4.0,3.0
6977,2,1.0,0.0,3.0,4.0
6979,0,1.0,2.0,4.0,3.0
6982,0,3.0,2.0,,
6983,1,2.0,0.0,,
6984,2,4.0,0.0,3.0,
6985,1,0.0,,,
6986,0,,,,
6987,2,0.0,3.0,1.0,4.0
6988,2,,,,
6989,0,1.0,,,
6990,1,0.0,,,
6991,4,0.0,1.0,,
6992,4,0.0,1.0,,
6993,1,2.0,0.0,3.0,
6994,1,0.0,,,
6995,2,,,,
6996,2,,,,
6997,2,3.0,1.0,4.0,0.0
6998,4,2.0,0.0,1.0,3.0
6999,0,1.0,3.0,2.0,4.0
7000,3,2.0,0.0,4.0,1.0
7001,1,2.0,0.0,3.0,4.0
7002,2,0.0,3.0,1.0,4.0
7003,0,3.0,1.0,,
7004,0,1.0,,,
7006,4,,,,
7007,2,0.0,1.0,4.0,3.0
7008,3,0.0,1.0,2.0,4.0
7009,2,1.0,3.0,0.0,4.0
7010,0,1.0,,,
7011,0,2.0,4.0,3.0,1.0
7012,2,0.0,1.0,4.0,3.0
7013,0,2.0,3.0,,
7014,0,1.0,3.0,4.0,2.0
7015,2,3.0,0.0,4.0,1.0
7016,0,1.0,,,
7017,2,1.0,4.0,3.0,0.0
7018,0,3.0,1.0,2.0,4.0
7019,0,1.0,,,
7020,0,1.0,,,
7021,2,,,,
7022,4,,,,
7023,0,3.0,4.0,2.0,1.0
7024,0,1.0,,,
7025,0,1.0,2.0,3.0,4.0
7026,2,3.0,0.0,4.0,1.0
7027,2,,,,
7028,2,1.0,0.0,,
7029,1,0.0,,,
7030,3,0.0,1.0,,
7031,2,0.0,1.0,4.0,3.0
7032,2,3.0,1.0,0.0,4.0
7033,0,,,,
7034,2,3.0,1.0,0.0,4.0
7035,0,2.0,1.0,3.0,4.0
7036,0,1.0,3.0,2.0,4.0
7037,2,,,,
7038,0,,,,
7039,1,0.0,2.0,3.0,4.0
7040,0,3.0,2.0,,
7041,2,1.0,0.0,3.0,4.0
7042,1,0.0,,,
7043,2,3.0,4.0,,
7044,0,,,,
7045,0,3.0,4.0,,
7046,2,,,,
7047,0,2.0,4.0,3.0,1.0
7048,2,,,,
7050,2,4.0,0.0,3.0,1.0
7051,3,0.0,1.0,,
7052,3,0.0,1.0,2.0,4.0
7053,2,0.0,,,
7054,4,,,,
7055,1,0.0,,,
7056,0,2.0,4.0,,
7057,2,,,,
7058,0,1.0,2.0,,
7059,1,0.0,,,
7060,0,3.0,1.0,,
7061,0,1.0,2.0,3.0,4.0
7062,0,,,,
7063,4,3.0,0.0,2.0,1.0
7064,2,,,,
7065,0,1.0,3.0,4.0,2.0
7066,1,0.0,,,
7067,3,4.0,2.0,0.0,1.0
7068,2,3.0,1.0,4.0,0.0
7069,2,0.0,3.0,1.0,4.0
7070,2,4.0,,,
7071,3,0.0,1.0,,
7072,3,0.0,2.0,1.0,4.0
7073,0,1.0,2.0,3.0,4.0
7074,1,0.0,,,
7075,2,1.0,0.0,4.0,3.0
7076,2,,,,
7077,1,0.0,2.0,4.0,
7079,2,,,,
7080,2,0.0,1.0,4.0,
7083,2,0.0,3.0,4.0,
7084,2,4.0,3.0,0.0,1.0
7085,1,,,,
7086,0,3.0,1.0,4.0,
7088,0,1.0,2.0,3.0,4.0
7089,0,1.0,4.0,2.0,
7091,2,0.0,1.0,4.0,3.0
7094,1,2.0,0.0,3.0,
7095,0,2.0,,,
7096,3,1.0,2.0,4.0,
7097,2,,,,
7098,3,2.0,0.0,4.0,1.0
7099,2,0.0,4.0,1.0,3.0
7100,0,1.0,,,
7101,2,,,,
7102,0,2.0,3.0,,
7103,0,,,,
7104,0,,,,
7105,0,,,,
7107,0,2.0,1.0,4.0,
7108,1,2.0,,,
7109,4,0.0,2.0,1.0,3.0
7110,2,0.0,4.0,1.0,3.0
7111,2,0.0,1.0,,
7112,0,2.0,3.0,4.0,1.0
7113,0,1.0,,,
7114,3,0.0,2.0,1.0,4.0
7115,4,0.0,2.0,3.0,
7116,0,,,,
7117,4,2.0,,,
7118,2,4.0,0.0,,
7119,0,1.0,3.0,4.0,2.0
7120,2,,,,
7122,1,0.0,2.0,3.0,4.0
7123,3,4.0,,,
7124,4,2.0,0.0,3.0,1.0
7125,2,0.0,1.0,4.0,3.0
7126,1,0.0,3.0,2.0,4.0
7127,0,2.0,4.0,3.0,1.0
7128,2,,,,
7129,2,,,,
7130,1,0.0,3.0,2.0,4.0
7131,3,4.0,0.0,1.0,
7132,0,3.0,1.0,2.0,4.0
7133,0,1.0,,,
7134,4,2.0,,,
7135,0,1.0,3.0,2.0,4.0
7136,2,3.0,0.0,4.0,1.0
7137,2,1.0,0.0,4.0,3.0
7138,2,4.0,0.0,3.0,1.0
7139,1,0.0,,,
7140,0,2.0,,,
7141,4,3.0,,,
7142,1,0.0,2.0,4.0,3.0
7143,2,0.0,1.0,4.0,3.0
7144,4,2.0,,,
7145,0,,,,
7146,2,0.0,1.0,4.0,3.0
7147,0,3.0,4.0,1.0,2.0
7149,2,3.0,0.0,1.0,4.0
7150,0,2.0,3.0,4.0,1.0
7151,0,1.0,,,
7152,0,1.0,3.0,2.0,4.0
7153,1,0.0,3.0,2.0,4.0
7154,0,,,,
7156,4,2.0,,,
7157,3,2.0,0.0,4.0,1.0
7158,1,0.0,3.0,,
7159,2,0.0,3.0,1.0,4.0
7160,0,1.0,3.0,4.0,2.0
7161,2,0.0,3.0,4.0,1.0
7162,4,3.0,0.0,2.0,1.0
7163,1,0.0,,,
7164,4,2.0,0.0,,
7165,4,2.0,0.0,,
7166,1,,,,
7167,0,1.0,,,
7169,2,0.0,4.0,,
7170,1,3.0,2.0,4.0,0.0
7171,4,2.0,,,
7172,0,1.0,,,
7174,2,1.0,0.0,,
7175,2,0.0,4.0,3.0,1.0
7176,1,0.0,3.0,4.0,2.0
7177,4,2.0,,,
7178,0,1.0,,,
7179,0,2.0,3.0,1.0,4.0
7180,3,4.0,1.0,0.0,2.0
7181,1,0.0,,,
7182,0,1.0,3.0,2.0,4.0
7183,0,,,,
7184,0,3.0,2.0,4.0,1.0
7185,1,0.0,2.0,3.0,4.0
7186,0,4.0,,,
7187,1,0.0,3.0,2.0,4.0
7188,4,,,,
7189,1,0.0,3.0,4.0,2.0
7190,0,1.0,,,
7191,2,,,,
7196,2,,,,
7197,3,,,,
7198,4,3.0,0.0,2.0,1.0
7199,1,0.0,,,
7200,0,2.0,3.0,4.0,
7201,2,1.0,4.0,0.0,3.0
7203,4,3.0,0.0,2.0,1.0
7204,3,2.0,1.0,0.0,
7205,2,0.0,1.0,4.0,3.0
7206,3,2.0,0.0,1.0,4.0
7207,3,4.0,0.0,2.0,1.0
7209,0,3.0,2.0,1.0,4.0
7210,2,3.0,0.0,1.0,4.0
7212,0,1.0,2.0,3.0,
7213,0,,,,
7214,4,1.0,3.0,2.0,0.0
7215,0,1.0,3.0,2.0,4.0
7216,2,0.0,4.0,1.0,3.0
7217,2,1.0,,,
7218,0,1.0,2.0,3.0,4.0
7219,0,2.0,,,
7220,0,2.0,1.0,3.0,4.0
7221,2,0.0,3.0,4.0,1.0
7222,0,1.0,,,
7223,3,,,,
7224,0,,,,
7227,0,1.0,2.0,3.0,4.0
7228,1,0.0,,,
7229,3,2.0,0.0,4.0,1.0
7230,2,1.0,3.0,0.0,4.0
7232,0,,,,
7233,1,0.0,,,
7234,2,4.0,0.0,,
7235,1,0.0,3.0,,
7236,0,1.0,,,
7237,1,0.0,,,
7238,1,0.0,,,
7240,0,1.0,,,
7241,2,0.0,1.0,,
7242,0,,,,
7243,0,2.0,3.0,4.0,1.0
7244,0,,,,
7245,0,3.0,2.0,4.0,1.0
7246,0,2.0,1.0,3.0,4.0
7247,0,,,,
7248,0,1.0,3.0,2.0,4.0
7249,2,0.0,3.0,1.0,4.0
7250,1,3.0,2.0,0.0,4.0
7251,1,,,,
7252,0,3.0,2.0,4.0,1.0
7253,0,,,,
7254,1,0.0,,,
7255,0,2.0,3.0,1.0,4.0
7256,1,3.0,0.0,,
7257,0,1.0,2.0,3.0,4.0
7259,0,,,,
7260,0,2.0,,,
7262,2,0.0,4.0,3.0,1.0
7263,3,2.0,0.0,1.0,4.0
7264,4,3.0,0.0,1.0,2.0
7265,2,0.0,3.0,1.0,4.0
7266,1,,,,
7267,3,2.0,0.0,1.0,4.0
7268,0,,,,
7269,0,4.0,1.0,2.0,3.0
7270,1,,,,
7271,0,2.0,3.0,1.0,4.0
7272,2,4.0,,,
7273,2,3.0,0.0,4.0,1.0
7274,0,1.0,4.0,,
7275,0,3.0,2.0,1.0,4.0
7276,0,,,,
7277,1,0.0,,,
7278,1,0.0,,,
7279,0,1.0,,,
7280,0,2.0,1.0,3.0,4.0
7281,1,0.0,3.0,,
7282,2,0.0,3.0,4.0,
7283,2,4.0,,,
7284,2,4.0,,,
7285,0,3.0,2.0,,
7287,2,0.0,3.0,4.0,1.0
7288,0,1.0,4.0,,
7289,0,1.0,3.0,4.0,
7290,1,0.0,,,
7291,0,,,,
7292,0,2.0,3.0,1.0,4.0
7293,0,,,,
7294,3,,,,
7295,3,,,,
7296,3,2.0,4.0,0.0,1.0
7297,2,4.0,3.0,0.0,1.0
7298,0,2.0,1.0,3.0,4.0
7299,1,2.0,0.0,4.0,3.0
7300,3,2.0,0.0,1.0,4.0
7301,0,2.0,3.0,4.0,1.0
7304,2,0.0,,,
7306,2,0.0,1.0,3.0,4.0
7308,1,,,,
7310,0,1.0,,,
7311,0,1.0,,,
7312,3,0.0,2.0,4.0,1.0
7313,2,4.0,0.0,1.0,
7314,3,1.0,0.0,4.0,2.0
7316,0,3.0,2.0,1.0,
7317,0,2.0,3.0,4.0,
7318,1,0.0,2.0,3.0,
7319,1,2.0,3.0,0.0,
7321,1,0.0,4.0,2.0,
7322,2,,,,
7323,2,1.0,3.0,0.0,
7325,2,,,,
7326,4,2.0,,,
7328,4,2.0,0.0,3.0,1.0
7329,2,,,,
7330,0,,,,
7331,2,3.0,4.0,0.0,1.0
7332,0,1.0,3.0,,
7333,4,,,,
7334,2,1.0,0.0,3.0,4.0
7335,0,1.0,,,
7336,3,2.0,0.0,1.0,4.0
7337,0,,,,
7340,2,3.0,0.0,1.0,
7341,1,0.0,,,
7342,1,0.0,,,
7343,2,1.0,3.0,0.0,4.0
7344,1,0.0,2.0,,
7345,3,0.0,2.0,1.0,4.0
7346,0,,,,
7347,1,0.0,2.0,3.0,4.0
7348,2,1.0,0.0,4.0,3.0
7349,2,0.0,4.0,1.0,3.0
7350,2,0.0,3.0,1.0,4.0
7351,0,3.0,2.0,1.0,4.0
7353,2,0.0,1.0,3.0,4.0
7354,0,2.0,1.0,4.0,3.0
7355,2,,,,
7356,0,,,,
7357,0,4.0,2.0,1.0,3.0
7358,0,1.0,2.0,3.0,4.0
7359,1,0.0,,,
7360,0,,,,
7361,3,4.0,1.0,0.0,2.0
7362,2,,,,
7364,2,0.0,1.0,4.0,3.0
7366,1,0.0,,,
7367,0,2.0,1.0,4.0,3.0
7368,1,,,,
7369,0,1.0,3.0,,
7370,0,,,,
7371,1,0.0,,,
7372,3,,,,
7373,2,,,,
7374,4,,,,
7375,4,0.0,,,
7378,3,2.0,1.0,0.0,4.0
7379,1,0.0,,,
7380,0,4.0,1.0,,
7381,3,,,,
7382,2,,,,
7383,2,1.0,4.0,3.0,0.0
7384,3,4.0,2.0,,
7385,1,0.0,,,
7387,3,0.0,2.0,1.0,4.0
7388,2,0.0,3.0,,
7389,2,0.0,3.0,1.0,4.0
7390,0,,,,
7391,2,,,,
7392,1,,,,
7393,4,1.0,2.0,,
7394,2,0.0,3.0,4.0,1.0
7395,2,,,,
7396,0,,,,
7397,3,1.0,4.0,0.0,2.0
7398,2,0.0,3.0,1.0,4.0
7399,0,1.0,,,
7400,0,1.0,,,
7401,2,0.0,3.0,,
7402,1,,,,
7403,2,,,,
7404,2,,,,
7405,0,1.0,3.0,4.0,2.0
7406,0,,,,
7407,0,,,,
7408,0,3.0,2.0,4.0,1.0
7409,1,2.0,0.0,,
7410,0,1.0,,,
7411,2,,,,
7412,1,0.0,,,
7413,2,3.0,0.0,1.0,4.0
7414,1,0.0,,,
7415,2,4.0,,,
7416,0,3.0,1.0,,
7417,4,1.0,,,
7421,2,4.0,0.0,3.0,
7422,4,3.0,1.0,0.0,2.0
7423,1,0.0,2.0,4.0,3.0
7424,2,,,,
7427,2,0.0,1.0,4.0,3.0
7428,4,,,,
7430,4,,,,
7431,2,4.0,1.0,0.0,3.0
7432,0,2.0,1.0,3.0,4.0
7435,0,3.0,2.0,,
7436,4,2.0,3.0,0.0,
7441,2,0.0,1.0,,
7443,3,2.0,,,
7444,2,0.0,1.0,4.0,3.0
7446,2,4.0,3.0,0.0,
7447,0,3.0,2.0,,
7449,2,4.0,,,
7450,1,2.0,0.0,4.0,3.0
7451,3,2.0,4.0,0.0,
7452,2,0.0,3.0,4.0,1.0
7453,1,2.0,0.0,4.0,3.0
7456,1,2.0,0.0,3.0,4.0
7459,2,1.0,0.0,3.0,4.0
7460,0,1.0,2.0,3.0,4.0
7461,0,4.0,2.0,1.0,3.0
7462,0,,,,
7463,4,2.0,,,
7464,4,2.0,3.0,0.0,1.0
7465,1,0.0,,,
7466,0,2.0,3.0,4.0,1.0
7467,4,0.0,1.0,2.0,3.0
7468,0,3.0,,,
7469,1,0.0,,,
7470,0,1.0,2.0,4.0,3.0
7471,0,,,,
7472,2,0.0,1.0,3.0,4.0
7473,3,4.0,1.0,2.0,0.0
7474,1,0.0,,,
7475,0,1.0,2.0,3.0,
7476,0,,,,
7477,4,2.0,0.0,1.0,3.0
7480,1,0.0,,,
7481,1,0.0,,,
7483,2,1.0,0.0,4.0,3.0
7484,4,2.0,0.0,3.0,1.0
7486,4,0.0,1.0,2.0,3.0
7488,2,1.0,3.0,4.0,0.0
7489,3,2.0,4.0,0.0,1.0
7490,2,,,,
7491,2,1.0,4.0,3.0,0.0
7492,0,1.0,,,
7494,2,3.0,0.0,,
7495,0,1.0,,,
7497,0,1.0,,,
7498,1,0.0,2.0,3.0,4.0
7499,2,1.0,3.0,4.0,0.0
7501,1,0.0,,,
7502,2,1.0,4.0,3.0,0.0
7503,1,3.0,2.0,0.0,4.0
7505,0,,,,
7506,0,1.0,4.0,2.0,3.0
7507,0,1.0,2.0,3.0,4.0
7508,0,1.0,,,
7510,1,0.0,3.0,,
7511,3,,,,
7512,4,,,,
7513,2,0.0,1.0,,
7514,3,0.0,2.0,4.0,1.0
7515,0,,,,
7517,1,0.0,3.0,,
7518,0,1.0,,,
7519,3,4.0,1.0,0.0,2.0
7520,0,2.0,1.0,3.0,4.0
7521,2,0.0,1.0,4.0,3.0
7522,3,,,,
7523,1,0.0,3.0,4.0,2.0
7524,2,3.0,0.0,4.0,1.0
7525,4,2.0,0.0,1.0,3.0
7526,0,3.0,2.0,1.0,4.0
7527,4,0.0,2.0,1.0,3.0
7528,2,0.0,3.0,1.0,4.0
7529,0,1.0,,,
7530,0,1.0,,,
7531,1,3.0,2.0,4.0,0.0
7532,0,3.0,2.0,4.0,1.0
7533,2,1.0,0.0,4.0,3.0
7534,4,0.0,1.0,2.0,3.0
7535,4,2.0,0.0,1.0,3.0
7536,0,1.0,,,
7537,1,,,,
7538,3,0.0,1.0,,
7541,3,1.0,4.0,2.0,0.0
7542,1,0.0,,,
7544,1,0.0,3.0,2.0,4.0
7545,1,0.0,,,
7546,1,0.0,3.0,2.0,4.0
7547,2,,,,
7548,2,1.0,3.0,0.0,4.0
7549,1,2.0,3.0,0.0,4.0
7550,2,0.0,,,
7551,0,3.0,2.0,4.0,1.0
7552,1,0.0,,,
7553,2,,,,
7555,0,,,,
7557,0,,,,
7558,3,0.0,4.0,1.0,2.0
7559,2,,,,
7560,2,4.0,,,
7561,0,2.0,3.0,4.0,1.0
7562,1,0.0,,,
7563,3,1.0,0.0,2.0,4.0
7564,1,4.0,2.0,3.0,
7565,3,2.0,0.0,1.0,4.0
7566,1,0.0,2.0,3.0,4.0
7568,1,0.0,2.0,4.0,3.0
7572,2,0.0,3.0,,
7573,2,0.0,3.0,4.0,1.0
7574,3,1.0,2.0,0.0,
7575,0,2.0,1.0,4.0,3.0
7576,2,0.0,1.0,3.0,4.0
7577,0,2.0,1.0,4.0,3.0
7578,2,4.0,0.0,,
7579,4,0.0,1.0,2.0,3.0
7580,0,2.0,3.0,1.0,
7582,2,,,,
7583,0,1.0,3.0,,
7584,2,0.0,1.0,3.0,4.0
7585,3,0.0,1.0,4.0,2.0
7586,1,,,,
7587,0,2.0,4.0,1.0,3.0
7588,0,1.0,3.0,4.0,2.0
7589,0,,,,
7590,0,1.0,,,
7591,2,4.0,,,
7592,0,1.0,3.0,4.0,
7593,0,,,,
7594,0,,,,
7596,0,,,,
7597,1,0.0,2.0,3.0,4.0
7598,0,2.0,3.0,1.0,4.0
7599,0,1.0,,,
7600,0,1.0,,,
7602,0,4.0,3.0,,
7603,2,,,,
7604,4,2.0,0.0,,
7605,0,2.0,1.0,3.0,4.0
7606,0,2.0,,,
7607,1,0.0,3.0,,
7608,4,2.0,,,
7609,2,0.0,1.0,4.0,3.0
7610,0,4.0,3.0,,
7611,2,1.0,0.0,3.0,4.0
7612,1,0.0,,,
7613,2,0.0,4.0,3.0,1.0
7614,1,0.0,,,
7615,0,1.0,2.0,4.0,3.0
7617,1,0.0,,,
7618,2,0.0,4.0,3.0,1.0
7619,0,1.0,,,
7620,0,1.0,,,
7621,0,2.0,3.0,,
7622,0,,,,
7624,1,0.0,2.0,4.0,3.0
7625,0,1.0,,,
7626,1,0.0,2.0,4.0,3.0
7627,2,,,,
7630,2,0.0,3.0,1.0,4.0
7631,2,0.0,1.0,4.0,3.0
7632,2,4.0,,,
7633,0,1.0,2.0,4.0,3.0
7634,1,0.0,,,
7635,4,2.0,0.0,1.0,3.0
7636,2,4.0,3.0,,
7638,0,,,,
7640,0,1.0,4.0,2.0,3.0
7641,0,1.0,,,
7642,0,1.0,,,
7643,3,0.0,2.0,1.0,4.0
7644,2,1.0,0.0,3.0,4.0
7645,2,4.0,3.0,,
7646,3,0.0,1.0,,
7647,2,0.0,4.0,1.0,3.0
7648,0,1.0,2.0,3.0,4.0
7649,2,0.0,1.0,4.0,3.0
7650,0,1.0,,,
7651,3,0.0,2.0,,
7652,0,2.0,,,
7653,0,3.0,2.0,1.0,4.0
7654,0,2.0,3.0,4.0,1.0
7655,2,3.0,,,
7656,2,0.0,4.0,3.0,1.0
7657,2,,,,
7659,1,0.0,,,
7660,0,2.0,1.0,3.0,4.0
7662,0,,,,
7663,2,,,,
7665,4,0.0,2.0,1.0,
7666,2,3.0,0.0,4.0,1.0
7670,0,2.0,1.0,4.0,
7672,0,3.0,2.0,1.0,
7673,0,1.0,4.0,3.0,
7674,0,,,,
7675,0,2.0,1.0,3.0,4.0
7676,2,1.0,0.0,4.0,3.0
7677,2,0.0,3.0,4.0,
7678,2,,,,
7679,2,3.0,0.0,4.0,1.0
7680,2,0.0,1.0,4.0,3.0
7681,0,1.0,4.0,,
7682,2,1.0,4.0,3.0,
7684,0,1.0,,,
7685,2,3.0,0.0,4.0,1.0
7686,0,,,,
7687,1,0.0,,,
7688,2,,,,
7689,1,3.0,0.0,2.0,4.0
7690,0,4.0,3.0,2.0,
7693,2,4.0,1.0,3.0,0.0
7695,0,2.0,1.0,,
7696,0,1.0,2.0,3.0,
7697,2,0.0,1.0,4.0,
7698,0,1.0,4.0,,
7699,0,2.0,3.0,1.0,4.0
7700,1,0.0,,,
7702,0,1.0,,,
7703,0,1.0,,,
7704,2,,,,
7705,1,0.0,,,
7706,0,2.0,1.0,4.0,3.0
7707,4,0.0,3.0,2.0,1.0
7708,0,3.0,1.0,2.0,4.0
7709,0,,,,
7710,4,2.0,0.0,3.0,1.0
7711,1,,,,
7713,0,1.0,,,
7714,0,4.0,2.0,1.0,3.0
7715,0,3.0,2.0,1.0,4.0
7716,0,,,,
7717,3,,,,
7718,2,,,,
7719,1,0.0,,,
7720,3,2.0,0.0,1.0,
7721,1,2.0,0.0,3.0,4.0
7722,4,,,,
7723,0,1.0,,,
7725,0,1.0,3.0,2.0,4.0
7726,3,2.0,0.0,4.0,1.0
7727,0,1.0,,,
7728,0,1.0,3.0,2.0,4.0
7729,0,1.0,,,
