,0,1,2,3,4
6795,4,3.0,1.0,2.0,0.0
6796,4,2.0,0.0,1.0,3.0
6797,0,2.0,4.0,,
6798,0,1.0,2.0,4.0,3.0
6799,4,1.0,2.0,0.0,3.0
6800,2,,,,
6801,2,,,,
6802,4,2.0,0.0,3.0,1.0
6803,2,0.0,1.0,3.0,4.0
6804,2,0.0,1.0,3.0,4.0
6805,1,,,,
6806,4,2.0,3.0,1.0,0.0
6807,2,4.0,0.0,1.0,3.0
6808,1,2.0,4.0,3.0,0.0
6809,0,,,,
6810,2,4.0,1.0,0.0,3.0
6811,0,2.0,4.0,,
6812,4,3.0,1.0,2.0,0.0
6813,2,,,,
6814,0,,,,
6815,1,2.0,3.0,,
6818,1,2.0,4.0,3.0,0.0
6819,0,,,,
6820,4,0.0,1.0,3.0,
6821,1,2.0,0.0,3.0,4.0
6822,1,0.0,2.0,4.0,3.0
6824,2,,,,
6825,4,3.0,1.0,0.0,2.0
6826,0,2.0,,,
6827,0,,,,
6828,1,2.0,4.0,3.0,0.0
6829,1,2.0,0.0,4.0,3.0
6830,1,2.0,0.0,4.0,3.0
6831,2,,,,
6832,2,,,,
6833,4,2.0,0.0,1.0,3.0
6834,4,2.0,1.0,3.0,0.0
6835,3,,,,
6836,2,1.0,0.0,4.0,3.0
6837,4,0.0,3.0,,
6838,4,,,,
6839,1,4.0,3.0,2.0,0.0
6840,2,4.0,1.0,0.0,3.0
6841,2,1.0,0.0,4.0,3.0
6843,2,1.0,3.0,0.0,
6844,4,,,,
6845,0,,,,
6846,0,2.0,4.0,3.0,1.0
6847,0,2.0,1.0,3.0,4.0
6848,2,3.0,4.0,1.0,0.0
6849,0,,,,
6851,0,4.0,1.0,3.0,2.0
6852,0,1.0,2.0,3.0,
6853,3,0.0,2.0,4.0,1.0
6854,4,2.0,0.0,1.0,3.0
6855,0,1.0,2.0,3.0,4.0
6856,2,3.0,4.0,,
6857,4,3.0,1.0,2.0,0.0
6859,2,0.0,1.0,3.0,4.0
6860,1,3.0,2.0,,
6861,0,3.0,,,
6862,3,0.0,1.0,2.0,
6863,4,1.0,2.0,3.0,0.0
6864,0,,,,
6865,4,3.0,0.0,,
6866,2,3.0,1.0,0.0,4.0
6867,2,0.0,1.0,4.0,3.0
6868,0,3.0,2.0,1.0,4.0
6869,4,,,,
6870,1,,,,
6871,2,3.0,1.0,0.0,4.0
6874,1,0.0,4.0,2.0,3.0
6875,4,0.0,,,
6876,0,1.0,2.0,4.0,3.0
6877,0,2.0,1.0,4.0,3.0
6878,1,2.0,,,
6879,3,,,,
6880,2,4.0,0.0,1.0,3.0
6881,2,1.0,0.0,4.0,3.0
6882,4,3.0,,,
6883,0,,,,
6884,1,4.0,3.0,0.0,2.0
6885,3,0.0,1.0,4.0,2.0
6887,2,0.0,1.0,,
6888,3,1.0,0.0,4.0,2.0
6889,3,,,,
6890,3,4.0,0.0,1.0,
6891,0,,,,
6892,2,0.0,1.0,4.0,3.0
6893,1,2.0,0.0,4.0,3.0
6895,0,1.0,2.0,,
6896,3,0.0,1.0,2.0,4.0
6897,1,3.0,0.0,,
6898,1,4.0,3.0,2.0,
6899,0,1.0,2.0,4.0,3.0
6900,4,2.0,3.0,1.0,0.0
6901,2,,,,
6902,2,0.0,,,
6903,4,3.0,1.0,,
6904,2,0.0,1.0,4.0,3.0
6905,4,,,,
6906,1,2.0,3.0,0.0,4.0
6908,0,1.0,4.0,,
6909,4,2.0,0.0,1.0,3.0
6910,0,1.0,4.0,3.0,2.0
6911,4,,,,
6912,3,,,,
6913,1,0.0,4.0,2.0,3.0
6914,2,,,,
6915,2,0.0,3.0,1.0,4.0
6916,2,3.0,4.0,0.0,
6917,0,2.0,4.0,1.0,3.0
6918,0,,,,
6919,3,0.0,1.0,4.0,2.0
6920,1,3.0,0.0,2.0,4.0
6921,1,,,,
6922,0,1.0,2.0,3.0,4.0
6923,0,,,,
6924,0,,,,
6925,0,2.0,1.0,4.0,3.0
6926,4,1.0,3.0,0.0,2.0
6927,2,1.0,3.0,0.0,4.0
6928,0,,,,
6929,4,3.0,2.0,1.0,0.0
6930,2,0.0,1.0,4.0,3.0
6931,0,,,,
6932,2,0.0,1.0,4.0,3.0
6934,2,1.0,4.0,0.0,3.0
6935,1,,,,
6936,3,4.0,1.0,2.0,0.0
6937,1,2.0,,,
6938,2,0.0,,,
6939,0,1.0,,,
6940,0,2.0,1.0,4.0,3.0
6941,2,4.0,0.0,1.0,3.0
6942,2,4.0,0.0,1.0,3.0
6943,2,0.0,1.0,3.0,4.0
6944,3,4.0,2.0,1.0,
6945,2,1.0,3.0,4.0,0.0
6946,2,1.0,3.0,0.0,4.0
6947,2,0.0,1.0,3.0,
6948,2,0.0,1.0,3.0,
6950,3,0.0,1.0,,
6951,4,,,,
6953,2,4.0,0.0,1.0,3.0
6954,4,2.0,0.0,1.0,3.0
6955,2,1.0,0.0,4.0,3.0
6956,2,0.0,1.0,3.0,
6957,0,1.0,3.0,2.0,4.0
6958,4,,,,
6959,0,,,,
6960,0,2.0,1.0,3.0,4.0
6961,2,3.0,,,
6962,4,,,,
6963,0,,,,
6966,2,,,,
6967,2,0.0,1.0,3.0,4.0
6968,4,,,,
6969,4,3.0,,,
6970,4,2.0,0.0,1.0,3.0
6971,3,4.0,2.0,0.0,1.0
6973,3,,,,
6974,0,,,,
6975,2,1.0,,,
6976,2,0.0,,,
6977,0,2.0,1.0,4.0,3.0
6979,3,4.0,,,
6980,0,2.0,1.0,4.0,3.0
6981,0,,,,
6982,2,0.0,4.0,1.0,3.0
6983,1,0.0,2.0,4.0,
6984,2,0.0,4.0,1.0,3.0
6985,2,0.0,1.0,4.0,3.0
6986,4,2.0,0.0,1.0,3.0
6987,4,,,,
6988,4,2.0,3.0,1.0,0.0
6989,2,0.0,4.0,1.0,3.0
6990,1,4.0,2.0,0.0,3.0
6991,0,2.0,4.0,3.0,1.0
6992,1,3.0,0.0,2.0,4.0
6993,4,1.0,2.0,3.0,0.0
6994,2,0.0,4.0,1.0,3.0
6995,1,2.0,,,
6996,2,1.0,0.0,3.0,4.0
6997,1,3.0,0.0,4.0,2.0
6998,1,4.0,2.0,3.0,0.0
6999,1,2.0,0.0,4.0,3.0
7000,0,4.0,,,
7001,4,3.0,0.0,2.0,1.0
7002,3,4.0,1.0,2.0,0.0
7004,2,3.0,4.0,1.0,0.0
7005,4,3.0,1.0,0.0,2.0
7006,1,0.0,2.0,4.0,3.0
7007,0,,,,
7008,2,4.0,1.0,3.0,0.0
7009,2,4.0,1.0,3.0,0.0
7010,3,0.0,,,
7011,4,3.0,1.0,0.0,2.0
7012,4,1.0,3.0,2.0,0.0
7013,4,2.0,3.0,0.0,1.0
7014,2,3.0,1.0,4.0,
7015,4,,,,
7016,2,,,,
7017,0,1.0,2.0,3.0,4.0
7018,4,1.0,2.0,3.0,0.0
7019,4,3.0,2.0,1.0,0.0
7020,2,1.0,0.0,4.0,3.0
7021,4,2.0,1.0,3.0,0.0
7022,1,3.0,0.0,2.0,
7023,4,,,,
7024,2,1.0,0.0,4.0,3.0
7025,2,,,,
7026,3,1.0,4.0,2.0,0.0
7027,0,,,,
7028,2,1.0,4.0,3.0,0.0
7029,0,2.0,4.0,1.0,3.0
7030,0,,,,
7031,3,4.0,1.0,0.0,
7032,2,,,,
7033,2,3.0,4.0,1.0,0.0
7034,2,0.0,4.0,1.0,3.0
7035,2,0.0,3.0,1.0,4.0
7036,0,2.0,1.0,4.0,
7037,0,1.0,2.0,4.0,3.0
7038,3,1.0,2.0,4.0,0.0
7039,4,3.0,0.0,,
7040,2,,,,
7041,0,,,,
7043,2,0.0,1.0,3.0,4.0
7044,1,2.0,0.0,4.0,3.0
7045,1,2.0,0.0,4.0,3.0
7046,2,,,,
7047,2,,,,
7048,1,0.0,2.0,4.0,3.0
7049,3,0.0,1.0,4.0,2.0
7050,3,4.0,1.0,0.0,2.0
7051,2,,,,
7052,0,,,,
7053,2,0.0,1.0,4.0,3.0
7054,3,4.0,1.0,2.0,0.0
7055,2,,,,
7056,2,,,,
7057,2,,,,
7058,2,,,,
7059,0,,,,
7060,2,0.0,4.0,1.0,3.0
7061,3,4.0,2.0,1.0,0.0
7062,4,,,,
7063,0,2.0,,,
7064,0,2.0,1.0,4.0,3.0
7065,2,1.0,0.0,3.0,4.0
7066,1,2.0,0.0,3.0,
7067,3,,,,
7068,2,4.0,0.0,,
7069,0,2.0,4.0,,
7070,0,2.0,3.0,,
7071,1,2.0,0.0,3.0,
7072,2,1.0,4.0,3.0,
7073,2,1.0,,,
7074,3,4.0,2.0,1.0,0.0
7075,3,2.0,1.0,0.0,
7077,3,4.0,2.0,0.0,1.0
7078,0,2.0,1.0,4.0,
7079,3,,,,
7080,0,1.0,2.0,4.0,
7081,2,,,,
7082,2,0.0,4.0,1.0,3.0
7083,2,,,,
7084,1,2.0,4.0,3.0,0.0
7085,0,1.0,2.0,4.0,
7086,0,2.0,3.0,1.0,4.0
7087,3,1.0,0.0,2.0,4.0
7088,4,1.0,2.0,0.0,3.0
7089,1,0.0,2.0,,
7090,3,1.0,0.0,2.0,4.0
7091,1,3.0,0.0,2.0,4.0
7092,1,2.0,0.0,3.0,4.0
7093,3,,,,
7094,4,3.0,2.0,1.0,0.0
7095,2,,,,
7096,3,1.0,0.0,2.0,4.0
7097,4,2.0,0.0,1.0,3.0
7098,0,,,,
7099,2,0.0,1.0,4.0,3.0
7100,0,2.0,,,
7101,3,,,,
7102,4,3.0,2.0,1.0,0.0
7103,4,2.0,3.0,1.0,0.0
7104,4,0.0,3.0,1.0,2.0
7105,4,3.0,0.0,2.0,1.0
7106,0,,,,
7107,2,1.0,0.0,4.0,3.0
7108,2,,,,
7109,2,0.0,1.0,3.0,4.0
7110,4,3.0,1.0,0.0,2.0
7111,4,2.0,1.0,0.0,3.0
7112,2,,,,
7113,0,2.0,1.0,4.0,3.0
7114,2,0.0,1.0,3.0,4.0
7115,0,,,,
7117,0,,,,
7118,1,,,,
7119,2,,,,
7120,2,0.0,,,
7121,1,0.0,2.0,4.0,3.0
7122,2,0.0,4.0,3.0,1.0
7123,2,1.0,0.0,4.0,3.0
7124,2,4.0,1.0,0.0,3.0
7125,4,3.0,2.0,1.0,0.0
7126,2,1.0,0.0,,
7127,2,0.0,4.0,3.0,1.0
7128,2,4.0,0.0,1.0,3.0
7129,2,1.0,4.0,3.0,0.0
7130,4,3.0,1.0,2.0,0.0
7131,4,2.0,3.0,1.0,0.0
7132,1,2.0,0.0,4.0,3.0
7133,4,3.0,1.0,2.0,0.0
7134,4,3.0,1.0,0.0,2.0
7135,0,,,,
7136,2,,,,
7137,0,2.0,3.0,1.0,4.0
7138,0,1.0,3.0,2.0,
7139,2,1.0,4.0,3.0,0.0
7140,2,4.0,1.0,,
7141,4,0.0,1.0,2.0,3.0
7142,4,2.0,0.0,1.0,3.0
7143,3,4.0,1.0,0.0,2.0
7144,2,,,,
7145,2,0.0,1.0,4.0,3.0
7146,0,4.0,,,
7147,0,,,,
7148,1,0.0,4.0,2.0,3.0
7149,2,3.0,4.0,0.0,1.0
7150,2,0.0,,,
7151,4,2.0,1.0,0.0,3.0
7152,1,4.0,2.0,0.0,3.0
7153,2,1.0,0.0,,
7154,4,3.0,2.0,1.0,0.0
7156,1,,,,
7161,0,2.0,3.0,1.0,4.0
7162,4,3.0,1.0,0.0,2.0
7164,1,3.0,0.0,2.0,4.0
7165,1,0.0,4.0,3.0,
7166,2,3.0,1.0,4.0,
7167,0,2.0,1.0,4.0,3.0
7168,2,,,,
7169,1,4.0,0.0,3.0,
7171,4,3.0,2.0,0.0,1.0
7172,1,0.0,4.0,2.0,3.0
7173,0,,,,
7174,2,,,,
7175,4,1.0,3.0,2.0,0.0
7176,0,2.0,4.0,3.0,1.0
7177,1,0.0,4.0,3.0,
7179,2,0.0,,,
7180,4,3.0,1.0,0.0,2.0
7181,2,0.0,,,
7182,3,,,,
7183,0,2.0,,,
7184,2,1.0,4.0,0.0,3.0
7186,4,3.0,1.0,2.0,0.0
7187,3,2.0,1.0,0.0,4.0
7188,4,,,,
7189,0,,,,
7190,0,1.0,2.0,3.0,4.0
7191,4,2.0,0.0,1.0,3.0
7192,1,,,,
7194,4,3.0,1.0,0.0,2.0
7195,3,1.0,0.0,2.0,4.0
7198,2,0.0,4.0,1.0,3.0
7199,2,0.0,4.0,1.0,3.0
7200,2,0.0,1.0,4.0,3.0
7201,1,2.0,4.0,3.0,0.0
7202,0,2.0,1.0,3.0,4.0
7203,4,,,,
7204,4,1.0,3.0,2.0,0.0
7205,2,0.0,4.0,1.0,3.0
7206,4,1.0,3.0,0.0,2.0
7207,2,1.0,4.0,0.0,3.0
7208,3,2.0,1.0,4.0,0.0
7209,4,,,,
7210,0,3.0,4.0,1.0,2.0
7211,4,2.0,3.0,1.0,0.0
7212,2,0.0,1.0,3.0,4.0
7213,2,0.0,1.0,3.0,4.0
7214,0,4.0,,,
7215,0,2.0,1.0,4.0,3.0
7216,0,,,,
7217,2,0.0,1.0,3.0,4.0
7218,4,1.0,2.0,0.0,3.0
7219,0,2.0,,,
7220,1,3.0,2.0,0.0,4.0
7221,4,2.0,3.0,1.0,0.0
7222,2,0.0,1.0,4.0,
7223,3,,,,
7224,2,,,,
7226,2,,,,
7227,2,0.0,3.0,4.0,1.0
7228,2,,,,
7229,2,,,,
7230,4,0.0,,,
7231,2,,,,
7232,0,2.0,1.0,4.0,3.0
7233,3,4.0,1.0,0.0,2.0
7234,3,4.0,2.0,0.0,1.0
7235,2,0.0,1.0,3.0,4.0
7236,3,4.0,2.0,0.0,1.0
7238,3,1.0,0.0,4.0,2.0
7239,2,3.0,1.0,4.0,0.0
7240,2,1.0,0.0,3.0,4.0
7241,0,1.0,2.0,4.0,3.0
7242,4,0.0,,,
7243,2,3.0,0.0,4.0,
7244,2,,,,
7245,2,,,,
7246,4,2.0,1.0,3.0,0.0
7247,0,4.0,,,
7248,4,2.0,1.0,3.0,0.0
7249,2,1.0,,,
7250,2,,,,
7251,0,,,,
7252,0,1.0,,,
7253,2,1.0,,,
7254,2,,,,
7255,1,,,,
7256,3,4.0,2.0,1.0,0.0
7257,4,1.0,0.0,3.0,2.0
7258,4,3.0,2.0,0.0,1.0
7260,3,,,,
7261,4,2.0,1.0,3.0,0.0
7262,4,3.0,,,
7263,2,4.0,3.0,1.0,0.0
7264,4,,,,
7267,3,4.0,1.0,2.0,0.0
7268,4,3.0,,,
7269,4,2.0,1.0,0.0,3.0
7270,4,2.0,3.0,1.0,0.0
7271,2,0.0,1.0,3.0,4.0
7272,0,4.0,,,
7273,0,2.0,1.0,4.0,3.0
7274,4,3.0,0.0,2.0,
7275,0,,,,
7276,2,3.0,4.0,1.0,0.0
7277,2,0.0,,,
7278,1,,,,
7279,0,2.0,1.0,3.0,
7281,0,,,,
7282,2,1.0,0.0,3.0,
7283,2,0.0,1.0,3.0,4.0
7284,2,1.0,4.0,0.0,3.0
7285,0,,,,
7287,2,3.0,0.0,1.0,
7288,3,1.0,0.0,2.0,
7289,4,,,,
7290,0,3.0,1.0,4.0,2.0
7291,0,2.0,4.0,1.0,3.0
7293,4,3.0,0.0,1.0,2.0
7295,4,,,,
7296,0,,,,
7297,2,,,,
7298,3,,,,
7299,0,,,,
7300,4,2.0,1.0,3.0,
7301,2,3.0,1.0,4.0,0.0
7302,2,4.0,3.0,0.0,1.0
7303,2,0.0,1.0,3.0,
7304,2,1.0,,,
7305,2,,,,
7306,4,1.0,3.0,2.0,0.0
7307,2,3.0,1.0,0.0,4.0
7309,4,3.0,2.0,,
7310,2,0.0,1.0,3.0,4.0
7311,2,1.0,3.0,4.0,
7312,2,0.0,1.0,3.0,4.0
7315,4,3.0,0.0,2.0,1.0
7316,4,3.0,1.0,2.0,0.0
7317,4,3.0,1.0,0.0,2.0
7318,4,,,,
7319,0,,,,
7320,2,,,,
7321,3,,,,
7322,2,,,,
7323,0,2.0,4.0,,
7324,3,,,,
7325,1,2.0,0.0,4.0,3.0
7326,2,0.0,3.0,1.0,4.0
7327,1,0.0,2.0,,
7328,1,3.0,4.0,0.0,2.0
7329,2,1.0,0.0,4.0,3.0
7330,2,1.0,4.0,3.0,0.0
7331,1,4.0,2.0,0.0,3.0
7332,0,2.0,4.0,1.0,3.0
7333,4,2.0,0.0,1.0,3.0
7334,1,4.0,2.0,3.0,0.0
7335,4,,,,
7336,0,,,,
7340,0,,,,
7341,1,2.0,4.0,3.0,0.0
7342,4,2.0,0.0,1.0,3.0
7343,3,4.0,1.0,0.0,2.0
7344,2,1.0,,,
7345,0,4.0,3.0,2.0,1.0
7346,1,2.0,0.0,4.0,3.0
7347,4,0.0,2.0,,
7348,3,1.0,2.0,4.0,0.0
7349,0,1.0,2.0,4.0,3.0
7350,0,4.0,1.0,3.0,2.0
7351,4,2.0,1.0,3.0,0.0
7352,4,2.0,0.0,1.0,3.0
7353,2,4.0,3.0,1.0,0.0
7354,1,4.0,2.0,0.0,3.0
7355,2,4.0,0.0,,
7356,3,1.0,,,
7357,0,,,,
7358,0,,,,
7359,0,2.0,,,
7360,2,1.0,,,
7361,2,1.0,4.0,3.0,0.0
7362,3,0.0,4.0,2.0,1.0
7363,4,2.0,1.0,3.0,0.0
7364,2,,,,
7365,2,,,,
7366,0,2.0,1.0,4.0,3.0
7367,4,3.0,1.0,0.0,2.0
7368,0,,,,
7369,2,,,,
7370,4,,,,
7371,2,,,,
7372,2,0.0,,,
7373,3,,,,
7374,1,0.0,2.0,4.0,3.0
7375,2,0.0,1.0,4.0,3.0
7376,3,,,,
7377,3,1.0,0.0,2.0,4.0
7378,4,3.0,,,
7379,0,2.0,1.0,3.0,4.0
7380,2,,,,
7381,0,2.0,1.0,3.0,4.0
7382,4,,,,
7383,0,4.0,3.0,,
7384,4,3.0,1.0,0.0,2.0
7385,4,2.0,1.0,3.0,0.0
7386,4,1.0,0.0,2.0,3.0
7388,3,0.0,1.0,2.0,
7389,2,4.0,3.0,,
7391,4,,,,
7392,1,0.0,3.0,2.0,4.0
7393,3,,,,
7396,3,4.0,2.0,0.0,1.0
7397,0,2.0,4.0,,
7398,0,3.0,2.0,,
7400,2,,,,
7401,0,,,,
7402,0,1.0,2.0,4.0,3.0
7405,4,3.0,2.0,0.0,1.0
7406,3,1.0,0.0,2.0,4.0
7407,4,1.0,3.0,0.0,2.0
7408,4,3.0,0.0,2.0,1.0
7409,4,2.0,0.0,1.0,3.0
7411,2,,,,
7412,2,3.0,4.0,1.0,
7414,4,,,,
7416,2,1.0,3.0,4.0,
7417,0,,,,
7419,1,3.0,2.0,0.0,
7420,1,,,,
7421,0,1.0,2.0,4.0,3.0
7422,3,,,,
7423,0,4.0,1.0,3.0,2.0
7424,0,4.0,2.0,1.0,3.0
7426,4,3.0,0.0,,
7427,0,4.0,,,
7428,0,,,,
7429,0,,,,
7430,0,4.0,2.0,3.0,1.0
7431,3,,,,
7432,3,,,,
7433,2,0.0,,,
7434,2,,,,
7436,2,0.0,4.0,,
7437,4,0.0,3.0,2.0,1.0
7438,0,4.0,,,
7439,2,0.0,,,
7440,0,2.0,,,
7442,0,,,,
7444,2,,,,
7445,2,,,,
7446,0,2.0,,,
7447,4,1.0,2.0,,
7448,4,2.0,0.0,1.0,3.0
7450,2,0.0,4.0,,
7451,0,2.0,1.0,3.0,4.0
7452,3,2.0,1.0,0.0,4.0
7453,0,,,,
7454,2,0.0,1.0,,
7455,1,0.0,3.0,4.0,2.0
7457,2,1.0,0.0,4.0,3.0
7458,2,0.0,4.0,,
7459,3,4.0,1.0,0.0,2.0
7461,4,,,,
7462,2,0.0,1.0,3.0,4.0
7463,3,,,,
7464,1,4.0,2.0,0.0,3.0
7465,4,3.0,2.0,1.0,0.0
7466,2,,,,
7467,0,3.0,4.0,1.0,
7468,1,2.0,4.0,3.0,0.0
7469,1,3.0,4.0,2.0,0.0
7470,0,4.0,3.0,,
7471,2,0.0,,,
7472,2,4.0,0.0,,
7474,0,4.0,2.0,3.0,1.0
7476,0,4.0,3.0,2.0,1.0
7477,0,,,,
7478,1,,,,
7479,2,,,,
7480,0,,,,
7481,2,4.0,0.0,,
7482,0,1.0,3.0,2.0,4.0
7483,0,,,,
7484,0,,,,
7485,2,0.0,3.0,4.0,1.0
7486,4,2.0,1.0,3.0,0.0
7488,0,,,,
7489,0,3.0,4.0,1.0,
7491,2,0.0,4.0,,
7492,4,2.0,,,
7493,0,2.0,3.0,4.0,
7494,1,4.0,2.0,3.0,
7495,0,2.0,,,
7497,0,4.0,1.0,2.0,3.0
7498,4,3.0,0.0,1.0,2.0
7499,0,4.0,2.0,3.0,
7500,0,1.0,2.0,4.0,3.0
7502,4,2.0,0.0,1.0,3.0
7503,2,,,,
7504,1,4.0,,,
7505,0,2.0,4.0,3.0,
7507,0,,,,
7508,3,0.0,,,
7509,0,1.0,2.0,3.0,
7510,0,,,,
7511,2,0.0,1.0,,
7512,2,0.0,,,
7513,2,1.0,,,
7514,2,0.0,3.0,4.0,
7515,2,0.0,,,
7516,4,1.0,,,
7517,1,2.0,3.0,4.0,
7518,4,3.0,1.0,0.0,2.0
7521,2,3.0,4.0,1.0,0.0
7522,2,0.0,1.0,4.0,3.0
7523,4,0.0,3.0,,
7524,3,,,,
7525,4,,,,
7526,2,3.0,4.0,1.0,0.0
7527,2,1.0,4.0,3.0,0.0
7528,4,0.0,3.0,2.0,1.0
7529,0,2.0,3.0,1.0,4.0
7530,4,3.0,,,
7531,4,2.0,0.0,3.0,1.0
7532,2,4.0,3.0,0.0,1.0
7533,2,4.0,,,
7534,0,1.0,2.0,4.0,3.0
7535,4,,,,
7536,1,0.0,2.0,4.0,3.0
7537,0,2.0,1.0,4.0,3.0
7538,1,3.0,4.0,2.0,0.0
7539,2,4.0,0.0,1.0,3.0
7540,0,3.0,2.0,,
7541,2,1.0,0.0,3.0,4.0
7542,3,4.0,0.0,1.0,2.0
7543,2,,,,
7544,4,,,,
7545,2,,,,
7546,4,3.0,2.0,0.0,1.0
7547,4,0.0,3.0,2.0,1.0
7548,3,,,,
7549,2,,,,
7550,2,3.0,4.0,1.0,0.0
7551,0,2.0,1.0,4.0,3.0
7552,4,3.0,,,
7553,0,1.0,2.0,4.0,3.0
7554,3,1.0,0.0,2.0,4.0
7555,2,0.0,1.0,3.0,4.0
7556,4,3.0,0.0,1.0,2.0
7557,2,1.0,,,
7558,2,1.0,0.0,3.0,4.0
7560,2,1.0,0.0,3.0,4.0
7561,0,,,,
7562,1,3.0,2.0,4.0,0.0
7564,1,,,,
7565,1,0.0,,,
7566,2,1.0,4.0,3.0,0.0
7567,3,1.0,0.0,,
7568,0,,,,
7569,0,,,,
7571,4,,,,
7572,1,2.0,3.0,0.0,4.0
7573,4,3.0,2.0,0.0,1.0
7574,2,,,,
7575,2,0.0,1.0,,
7576,4,2.0,3.0,,
7577,1,2.0,4.0,3.0,0.0
7578,1,2.0,0.0,3.0,4.0
7579,0,1.0,4.0,2.0,3.0
7580,0,2.0,1.0,4.0,3.0
7581,2,,,,
7582,0,3.0,1.0,2.0,4.0
7583,0,,,,
7584,4,3.0,1.0,2.0,0.0
7585,4,,,,
7586,4,2.0,1.0,3.0,0.0
7587,1,4.0,2.0,0.0,3.0
7588,3,4.0,0.0,1.0,2.0
7589,1,2.0,,,
7590,0,,,,
7591,0,,,,
7592,1,2.0,0.0,4.0,3.0
7593,2,1.0,3.0,0.0,4.0
7594,0,1.0,2.0,3.0,4.0
7595,4,3.0,0.0,2.0,1.0
7596,4,2.0,,,
7597,1,4.0,3.0,2.0,0.0
7598,3,,,,
7599,0,,,,
7600,4,2.0,3.0,1.0,0.0
7601,0,,,,
7602,2,1.0,0.0,3.0,4.0
7603,0,,,,
7604,4,3.0,1.0,2.0,0.0
7606,4,3.0,2.0,0.0,1.0
7607,0,1.0,2.0,4.0,3.0
7608,3,2.0,,,
7609,2,0.0,,,
7610,0,2.0,3.0,1.0,
7611,4,2.0,0.0,3.0,
7612,4,3.0,1.0,2.0,0.0
7613,0,1.0,3.0,4.0,
7614,3,4.0,2.0,0.0,
7615,2,,,,
7616,0,,,,
7617,1,4.0,2.0,3.0,
7618,2,0.0,1.0,4.0,3.0
7619,4,3.0,1.0,0.0,2.0
7620,2,1.0,4.0,3.0,0.0
7621,1,0.0,2.0,4.0,3.0
7622,3,,,,
7623,2,1.0,0.0,4.0,3.0
7625,1,3.0,2.0,0.0,4.0
7626,2,3.0,1.0,4.0,0.0
7627,0,3.0,1.0,4.0,2.0
7628,0,3.0,2.0,,
7629,0,2.0,1.0,3.0,4.0
7630,3,4.0,0.0,1.0,2.0
7631,1,4.0,0.0,,
7633,2,4.0,1.0,0.0,
7634,3,1.0,,,
7635,4,3.0,1.0,0.0,2.0
7636,2,0.0,1.0,4.0,3.0
7637,3,,,,
7638,4,3.0,0.0,1.0,
7641,4,,,,
7642,2,,,,
7643,1,4.0,0.0,,
7644,2,1.0,3.0,4.0,0.0
7647,2,0.0,4.0,3.0,1.0
7648,3,1.0,,,
7649,0,3.0,1.0,4.0,2.0
7650,2,,,,
7651,2,0.0,1.0,3.0,
7653,2,0.0,1.0,3.0,
7654,1,2.0,,,
7655,1,2.0,,,
7656,2,4.0,0.0,1.0,3.0
7657,2,4.0,1.0,3.0,0.0
7658,0,,,,
7659,1,4.0,0.0,2.0,3.0
7660,0,2.0,1.0,3.0,4.0
7661,2,0.0,3.0,1.0,4.0
7662,3,,,,
7663,2,,,,
7664,3,0.0,4.0,2.0,1.0
7665,0,,,,
7666,3,4.0,0.0,1.0,2.0
7667,2,0.0,1.0,4.0,3.0
7668,0,,,,
7669,2,4.0,1.0,0.0,3.0
7670,2,4.0,1.0,3.0,0.0
7671,2,0.0,4.0,1.0,3.0
7672,4,0.0,2.0,,
7673,2,4.0,,,
7674,1,2.0,4.0,0.0,3.0
7676,0,3.0,1.0,,
7677,2,4.0,3.0,1.0,0.0
7678,2,4.0,0.0,1.0,3.0
7679,2,,,,
7680,1,0.0,2.0,4.0,3.0
7682,0,4.0,1.0,2.0,3.0
7683,4,3.0,0.0,2.0,1.0
7685,4,3.0,1.0,2.0,0.0
7686,4,1.0,3.0,0.0,2.0
7687,4,0.0,1.0,2.0,3.0
7688,0,4.0,1.0,,
7689,2,0.0,1.0,4.0,3.0
7690,3,,,,
7691,0,,,,
7692,0,,,,
7693,4,3.0,,,
7694,0,2.0,4.0,1.0,3.0
7695,2,0.0,,,
7697,2,3.0,0.0,1.0,4.0
7698,2,,,,
7699,2,0.0,1.0,4.0,3.0
7700,2,4.0,0.0,1.0,3.0
7701,2,,,,
7702,2,,,,
7703,0,,,,
7705,2,4.0,3.0,0.0,1.0
7706,4,3.0,1.0,2.0,0.0
7707,3,0.0,4.0,2.0,1.0
7708,2,,,,
7709,0,,,,
7710,2,0.0,1.0,3.0,
7713,0,1.0,2.0,4.0,3.0
7714,0,,,,
7715,0,,,,
7716,2,0.0,4.0,3.0,
7717,1,3.0,0.0,2.0,4.0
7718,3,4.0,0.0,1.0,2.0
7719,2,4.0,1.0,3.0,0.0
7720,1,0.0,4.0,,
7721,0,4.0,2.0,1.0,3.0
7722,1,,,,
7723,4,1.0,3.0,0.0,2.0
7724,3,1.0,0.0,4.0,2.0
7725,2,4.0,0.0,3.0,1.0
7726,4,2.0,0.0,1.0,3.0
7727,0,,,,
7728,2,1.0,0.0,4.0,3.0
7729,4,3.0,1.0,2.0,0.0
7730,3,1.0,,,
7731,2,,,,
7732,2,1.0,4.0,3.0,0.0
7733,2,1.0,,,
7734,2,4.0,0.0,1.0,3.0
7735,2,0.0,,,
7736,4,,,,
7737,0,2.0,4.0,1.0,3.0
7739,0,,,,
7740,3,1.0,0.0,2.0,
7741,0,,,,
7742,0,,,,
7743,0,,,,
