,0,1,2,3,4
5930,4,1.0,0.0,,
5931,4,1.0,0.0,,
5932,4,1.0,0.0,,
5933,4,1.0,0.0,,
5934,4,1.0,0.0,,
5935,4,1.0,0.0,,
5936,4,1.0,0.0,,
5937,4,1.0,0.0,,
5938,4,1.0,0.0,,
5939,4,1.0,0.0,,
5940,4,1.0,0.0,,
5941,4,1.0,0.0,,
5942,4,1.0,0.0,,
5943,4,1.0,0.0,,
5944,4,1.0,0.0,,
5945,4,1.0,0.0,,
5946,4,1.0,0.0,,
5947,4,1.0,0.0,,
5948,4,1.0,0.0,,
5949,4,1.0,0.0,,
5950,4,1.0,0.0,,
5951,4,1.0,0.0,,
5952,4,1.0,0.0,,
5953,4,1.0,0.0,,
5954,4,1.0,0.0,,
5955,4,1.0,0.0,,
5956,4,1.0,0.0,,
5957,4,1.0,0.0,,
5958,4,1.0,0.0,,
5959,4,1.0,0.0,,
5960,4,1.0,0.0,,
5961,4,1.0,0.0,,
5962,4,1.0,0.0,,
5963,4,1.0,0.0,,
5964,4,1.0,0.0,,
5965,4,1.0,0.0,,
5966,4,1.0,0.0,,
5967,4,1.0,0.0,,
5968,4,1.0,0.0,,
5969,4,1.0,0.0,,
5970,4,1.0,0.0,,
5971,4,1.0,0.0,,
5972,4,1.0,0.0,,
5973,4,1.0,0.0,,
5974,4,1.0,0.0,,
5975,4,1.0,0.0,,
5976,4,1.0,0.0,,
5977,4,1.0,0.0,,
5978,4,1.0,0.0,,
5979,4,1.0,0.0,,
5980,4,1.0,0.0,,
5981,4,1.0,0.0,,
5982,4,1.0,0.0,,
5983,4,1.0,0.0,,
5984,4,1.0,0.0,,
5985,4,1.0,0.0,,
5986,4,1.0,,,
5987,4,1.0,2.0,,
5988,4,1.0,2.0,,
5989,4,1.0,2.0,,
5990,4,1.0,2.0,,
5991,4,1.0,2.0,,
5992,4,1.0,2.0,,
5993,4,1.0,2.0,,
5994,4,1.0,2.0,,
5995,4,1.0,2.0,,
5996,4,1.0,2.0,,
5997,4,1.0,2.0,,
5998,4,1.0,2.0,,
5999,4,1.0,2.0,,
6000,4,1.0,2.0,,
6001,4,1.0,2.0,,
6002,4,1.0,2.0,,
6003,4,1.0,2.0,,
6004,4,1.0,2.0,,
6005,4,1.0,2.0,,
6006,4,1.0,2.0,,
6007,4,1.0,2.0,,
6008,4,1.0,2.0,,
6009,4,1.0,2.0,,
6010,4,1.0,2.0,,
6011,4,1.0,2.0,,
6012,4,1.0,2.0,,
6013,4,1.0,2.0,,
6014,4,1.0,2.0,,
6015,4,1.0,2.0,,
6016,4,1.0,2.0,,
6017,4,1.0,2.0,,
6018,4,1.0,2.0,,
6019,4,1.0,2.0,,
6020,4,1.0,2.0,,
6021,4,1.0,2.0,,
6022,4,1.0,2.0,,
6023,4,1.0,2.0,,
6024,4,1.0,2.0,,
6025,4,1.0,2.0,,
6026,4,1.0,2.0,,
6027,4,1.0,2.0,,
6028,4,1.0,,,
6029,4,1.0,3.0,,
6030,4,1.0,3.0,,
6031,4,1.0,3.0,,
6032,4,1.0,3.0,,
6033,4,1.0,3.0,,
6034,4,1.0,3.0,,
6035,4,1.0,3.0,,
6036,4,1.0,3.0,,
6037,4,1.0,3.0,,
6038,4,1.0,3.0,,
6039,4,1.0,3.0,,
6040,4,1.0,3.0,,
6041,4,1.0,3.0,,
6042,4,1.0,3.0,,
6043,4,1.0,3.0,,
6044,4,1.0,3.0,,
6045,4,1.0,3.0,,
6046,4,1.0,3.0,,
6047,4,1.0,3.0,,
6048,4,1.0,3.0,,
6049,4,1.0,3.0,,
6050,4,1.0,3.0,,
6051,4,1.0,3.0,,
6052,4,1.0,3.0,,
6053,4,1.0,3.0,,
6054,4,1.0,3.0,,
6055,4,1.0,3.0,,
6056,4,1.0,3.0,,
6057,4,1.0,3.0,,
6058,4,1.0,3.0,,
6059,4,1.0,3.0,,
6060,4,1.0,3.0,,
6061,4,1.0,3.0,,
6062,4,1.0,3.0,,
6063,4,1.0,3.0,,
6064,4,1.0,3.0,,
6065,4,1.0,3.0,,
6066,4,1.0,3.0,,
6067,4,1.0,3.0,,
6068,4,1.0,3.0,,
6069,4,1.0,3.0,,
6070,4,1.0,3.0,,
6071,4,1.0,3.0,,
6072,4,1.0,3.0,,
6073,4,1.0,3.0,,
6074,4,1.0,3.0,,
6075,4,1.0,,,
6076,4,1.0,,,
6077,4,1.0,,,
6078,4,1.0,,,
6079,4,1.0,,,
6080,4,1.0,,,
6081,4,1.0,,,
6082,4,1.0,,,
6083,4,1.0,,,
6084,4,1.0,,,
6085,4,1.0,,,
6086,4,1.0,,,
6087,4,1.0,,,
6088,4,1.0,,,
6089,4,1.0,,,
6090,4,1.0,,,
6091,4,1.0,,,
6092,4,1.0,,,
6093,4,1.0,,,
6094,4,1.0,,,
6095,4,1.0,,,
6096,4,1.0,,,
6097,4,1.0,,,
6098,4,1.0,,,
6099,4,1.0,,,
6100,4,1.0,,,
6101,4,1.0,,,
6102,4,1.0,,,
6103,4,1.0,,,
6104,4,1.0,,,
6105,4,1.0,,,
6106,4,1.0,,,
6107,4,1.0,,,
6108,4,1.0,,,
6109,4,1.0,,,
6110,4,1.0,,,
6111,4,1.0,,,
6112,4,1.0,,,
6113,4,1.0,,,
6114,4,1.0,,,
6115,4,1.0,,,
6116,4,1.0,,,
6117,4,1.0,,,
6118,4,1.0,,,
6119,4,1.0,,,
6120,4,1.0,,,
6121,4,1.0,,,
6122,4,1.0,,,
6123,4,1.0,,,
6124,4,1.0,,,
6125,4,1.0,,,
6126,4,1.0,,,
6127,4,1.0,,,
6128,4,1.0,,,
6129,4,1.0,,,
6130,4,1.0,,,
6131,4,1.0,,,
6132,4,1.0,,,
6133,4,1.0,,,
6134,4,1.0,,,
6135,4,1.0,,,
6136,4,1.0,,,
6137,4,1.0,,,
6138,4,1.0,,,
6139,4,1.0,,,
6140,4,1.0,,,
6141,4,1.0,,,
6142,4,1.0,,,
6143,4,1.0,,,
6144,4,1.0,,,
6145,4,1.0,,,
6146,4,1.0,,,
6147,4,1.0,,,
6148,4,1.0,,,
6149,4,1.0,,,
6150,4,1.0,,,
6151,4,1.0,,,
6152,4,1.0,,,
6153,4,1.0,,,
6154,4,1.0,,,
6155,4,1.0,,,
6156,4,1.0,,,
6157,4,1.0,,,
6158,4,1.0,,,
6159,4,1.0,,,
6160,4,1.0,,,
6161,4,1.0,,,
6162,4,1.0,,,
6163,4,1.0,,,
6164,4,1.0,,,
6165,4,1.0,,,
6166,4,1.0,,,
6167,4,1.0,,,
6168,4,1.0,,,
6169,4,1.0,,,
6170,4,1.0,,,
6171,4,1.0,,,
6172,4,1.0,,,
6173,4,1.0,,,
6174,4,1.0,,,
6175,4,1.0,,,
6176,4,1.0,,,
6177,4,1.0,,,
6178,4,1.0,,,
6179,4,1.0,,,
6180,4,1.0,,,
6181,4,1.0,,,
6182,4,1.0,,,
6183,4,1.0,,,
6184,4,1.0,,,
6185,4,1.0,,,
6186,4,1.0,,,
6187,4,1.0,,,
6188,4,1.0,,,
6189,4,1.0,,,
6190,4,1.0,,,
6191,4,1.0,,,
6192,4,1.0,,,
6193,4,1.0,,,
6194,4,1.0,,,
6195,4,1.0,,,
6196,4,1.0,,,
6197,4,1.0,,,
6198,4,1.0,,,
6199,4,1.0,,,
6200,4,1.0,,,
6201,4,1.0,,,
6202,4,1.0,,,
6203,4,1.0,,,
6204,4,1.0,,,
6205,4,1.0,,,
6206,4,1.0,,,
6207,4,1.0,,,
6208,4,1.0,,,
6209,4,1.0,,,
6210,4,1.0,,,
6211,4,1.0,,,
6212,4,1.0,,,
6213,4,1.0,,,
6214,4,1.0,,,
6215,4,1.0,,,
6216,4,1.0,,,
6217,4,1.0,,,
6218,4,1.0,,,
6219,4,1.0,,,
6220,4,1.0,,,
6221,4,1.0,,,
6222,4,1.0,,,
6223,4,1.0,,,
6224,4,1.0,,,
6225,4,1.0,,,
6226,4,1.0,,,
6227,4,1.0,,,
6228,4,1.0,,,
6229,4,1.0,,,
6230,4,1.0,,,
6231,4,1.0,,,
6232,4,1.0,,,
6233,4,1.0,,,
6234,4,1.0,,,
6235,4,1.0,,,
6236,4,1.0,,,
6237,4,1.0,,,
6238,4,1.0,,,
6239,4,1.0,,,
6240,4,1.0,,,
6241,4,1.0,,,
6242,4,1.0,,,
6243,4,1.0,,,
6244,4,1.0,,,
6245,4,1.0,,,
6246,4,1.0,,,
6247,4,1.0,,,
6248,4,1.0,,,
6249,4,1.0,,,
6250,4,1.0,,,
6251,4,1.0,,,
6252,4,1.0,,,
6253,4,1.0,,,
6254,4,1.0,,,
6255,4,1.0,,,
6256,4,1.0,,,
6257,4,1.0,,,
6258,4,1.0,,,
6259,4,1.0,,,
6260,4,1.0,,,
6261,4,1.0,,,
6262,4,1.0,,,
6263,4,1.0,,,
6264,4,1.0,,,
6265,4,1.0,,,
6266,4,1.0,,,
6267,4,1.0,,,
6268,4,1.0,,,
6269,4,1.0,,,
6270,4,1.0,,,
6271,4,1.0,,,
6272,4,1.0,,,
6273,4,1.0,,,
6274,4,1.0,,,
6275,4,1.0,,,
6276,4,1.0,,,
6277,4,1.0,,,
6278,4,1.0,,,
6279,4,1.0,,,
6280,4,1.0,,,
6281,4,1.0,,,
6282,4,1.0,,,
6283,4,1.0,,,
6284,4,1.0,,,
6285,4,1.0,,,
6286,4,1.0,,,
6287,4,1.0,,,
6288,4,1.0,,,
6289,4,1.0,,,
6290,4,1.0,,,
6291,4,1.0,,,
6292,4,1.0,,,
6293,4,1.0,,,
6294,4,1.0,,,
6295,4,1.0,,,
6296,4,1.0,,,
6297,4,1.0,,,
6298,4,1.0,,,
6299,4,1.0,,,
6300,4,1.0,,,
6301,4,1.0,,,
6302,4,1.0,,,
6303,4,1.0,,,
6304,4,1.0,,,
6305,4,1.0,,,
6306,4,1.0,,,
6307,4,1.0,,,
6308,4,1.0,,,
6309,4,1.0,,,
6310,4,1.0,,,
6311,4,1.0,,,
6312,4,1.0,,,
6313,4,1.0,,,
6314,4,1.0,,,
6315,4,1.0,,,
6316,4,1.0,,,
6317,4,1.0,,,
6318,4,1.0,,,
6319,4,1.0,,,
6320,4,1.0,,,
6321,4,1.0,,,
6322,4,1.0,,,
6323,4,1.0,,,
6324,4,1.0,,,
6325,4,1.0,,,
6326,4,1.0,,,
6327,4,1.0,,,
6328,4,1.0,,,
6329,4,1.0,,,
6330,4,1.0,,,
6331,4,1.0,,,
6332,4,1.0,,,
6333,4,1.0,,,
6334,4,1.0,,,
6335,4,1.0,,,
6336,4,1.0,,,
6337,4,1.0,,,
6338,4,1.0,,,
6339,4,1.0,,,
6340,4,1.0,,,
6341,4,1.0,,,
6342,4,1.0,,,
6343,4,1.0,,,
6344,4,1.0,,,
6345,4,1.0,,,
6346,4,1.0,,,
6347,4,1.0,,,
6348,4,1.0,,,
6349,4,1.0,,,
6350,4,1.0,,,
6351,4,1.0,,,
6352,4,1.0,,,
6353,4,1.0,,,
6354,4,1.0,,,
6355,4,1.0,,,
6356,4,1.0,,,
6357,4,1.0,,,
6358,4,1.0,,,
6359,4,1.0,,,
6360,4,1.0,,,
6361,4,1.0,,,
6362,4,1.0,,,
6363,4,1.0,,,
6364,4,1.0,,,
6365,4,1.0,,,
6366,4,1.0,,,
6367,4,1.0,,,
6368,4,1.0,,,
6369,4,1.0,,,
6370,4,1.0,,,
6371,4,1.0,,,
6372,4,1.0,,,
6373,4,1.0,,,
6374,4,1.0,,,
6375,4,1.0,,,
6376,4,1.0,,,
6377,4,1.0,,,
6378,4,1.0,,,
6379,4,1.0,,,
6380,4,1.0,,,
6381,4,1.0,,,
6382,4,1.0,,,
6383,4,1.0,,,
6384,4,1.0,,,
6385,4,1.0,,,
6386,4,1.0,,,
6387,4,1.0,,,
6388,4,1.0,,,
6389,4,1.0,,,
6390,4,1.0,,,
6391,4,1.0,,,
6392,4,1.0,,,
6393,4,1.0,,,
6394,4,1.0,,,
6395,4,1.0,,,
6396,4,1.0,,,
6397,4,1.0,,,
6398,4,1.0,,,
6399,4,1.0,,,
6400,4,1.0,,,
6401,4,1.0,,,
6402,4,1.0,,,
6403,4,1.0,,,
6404,4,1.0,,,
6405,4,1.0,,,
6406,4,1.0,,,
6407,4,1.0,,,
6408,4,1.0,,,
6409,4,1.0,,,
6410,4,1.0,,,
6411,4,1.0,,,
6412,4,1.0,,,
6413,4,1.0,,,
6414,4,1.0,,,
6415,4,1.0,,,
6416,4,1.0,,,
6417,4,1.0,,,
6418,4,1.0,,,
6419,4,1.0,,,
6420,4,1.0,,,
6421,4,1.0,,,
6422,4,1.0,,,
6423,4,1.0,,,
6424,4,1.0,,,
6425,4,1.0,,,
6426,4,1.0,,,
6427,4,1.0,,,
6428,4,1.0,,,
6429,4,1.0,,,
6430,4,1.0,,,
6431,4,1.0,,,
6432,4,1.0,,,
6433,4,1.0,,,
6434,4,1.0,,,
6435,4,1.0,,,
6436,4,1.0,,,
6437,4,1.0,,,
6438,4,1.0,,,
6439,4,1.0,,,
6440,4,1.0,,,
6441,4,1.0,,,
6442,4,1.0,,,
6443,4,1.0,,,
6444,4,1.0,,,
6445,4,1.0,,,
6446,4,1.0,,,
6447,4,1.0,,,
6448,4,1.0,,,
6449,4,1.0,,,
6450,4,1.0,,,
6451,4,1.0,,,
6452,4,1.0,,,
6453,4,1.0,,,
6454,4,1.0,,,
6455,4,1.0,,,
6456,4,1.0,,,
6457,4,1.0,,,
6458,4,1.0,,,
6459,4,1.0,,,
6460,4,1.0,,,
6461,4,1.0,,,
6462,4,1.0,,,
6463,4,1.0,,,
6464,4,1.0,,,
6465,4,1.0,,,
6466,4,1.0,,,
6467,4,1.0,,,
6468,4,1.0,,,
6469,4,1.0,,,
6470,4,1.0,,,
6471,4,1.0,,,
6472,4,1.0,,,
6473,4,1.0,,,
6474,4,1.0,,,
6475,4,1.0,,,
6476,4,1.0,,,
6477,4,1.0,,,
6478,4,1.0,,,
6479,4,1.0,,,
6480,4,1.0,,,
6481,4,1.0,,,
6482,4,1.0,,,
6483,4,2.0,0.0,,
6484,4,2.0,0.0,,
6485,4,2.0,0.0,,
6486,4,2.0,0.0,,
6487,4,2.0,0.0,,
6488,4,2.0,0.0,,
6489,4,2.0,0.0,,
6490,4,2.0,0.0,,
6491,4,2.0,,,
6492,4,2.0,1.0,,
6493,4,2.0,1.0,,
6494,4,2.0,1.0,,
6495,4,2.0,1.0,,
6496,4,2.0,1.0,,
6497,4,2.0,1.0,,
6498,4,2.0,1.0,,
6499,4,2.0,1.0,,
6500,4,2.0,1.0,,
6501,4,2.0,1.0,,
6502,4,2.0,1.0,,
6503,4,2.0,1.0,,
6504,4,2.0,1.0,,
6505,4,2.0,1.0,,
6506,4,2.0,1.0,,
6507,4,2.0,1.0,,
6508,4,2.0,1.0,,
6509,4,2.0,3.0,,
6510,4,2.0,3.0,,
6511,4,2.0,3.0,,
6512,4,2.0,3.0,,
6513,4,2.0,3.0,,
6514,4,2.0,3.0,,
6515,4,2.0,3.0,,
6516,4,2.0,3.0,,
6517,4,2.0,3.0,,
6518,4,2.0,3.0,,
6519,4,2.0,3.0,,
6520,4,2.0,3.0,,
6521,4,2.0,3.0,,
6522,4,2.0,3.0,,
6523,4,2.0,3.0,,
6524,4,2.0,3.0,,
6525,4,2.0,3.0,,
6526,4,2.0,3.0,,
6527,4,2.0,3.0,,
6528,4,2.0,,,
6529,4,2.0,,,
6530,4,2.0,,,
6531,4,2.0,,,
6532,4,2.0,,,
6533,4,2.0,,,
6534,4,2.0,,,
6535,4,2.0,,,
6536,4,2.0,,,
6537,4,2.0,,,
6538,4,2.0,,,
6539,4,1.0,,,
6540,4,,,,
6541,4,3.0,0.0,,
6542,4,3.0,0.0,,
6543,4,3.0,0.0,,
6544,4,3.0,0.0,,
6545,4,3.0,0.0,,
6546,4,3.0,0.0,,
6547,4,3.0,0.0,,
6548,4,3.0,0.0,,
6549,4,3.0,0.0,,
6550,4,3.0,0.0,,
6551,4,3.0,0.0,,
6552,4,3.0,0.0,,
6553,4,3.0,0.0,,
6554,4,3.0,0.0,,
6555,4,3.0,0.0,,
6556,4,3.0,0.0,,
6557,4,3.0,0.0,,
6558,4,3.0,0.0,,
6559,4,3.0,0.0,,
6560,4,3.0,0.0,,
6561,4,3.0,0.0,,
6562,4,3.0,0.0,,
6563,4,3.0,0.0,,
6564,4,3.0,0.0,,
6565,4,3.0,0.0,,
6566,4,3.0,0.0,,
6567,4,3.0,0.0,,
6568,4,3.0,0.0,,
6569,4,3.0,0.0,,
6570,4,3.0,0.0,,
6571,4,3.0,0.0,,
6572,4,3.0,0.0,,
6573,4,3.0,0.0,,
6574,4,3.0,0.0,,
6575,4,3.0,1.0,,
6576,4,3.0,1.0,,
6577,4,3.0,1.0,,
6578,4,3.0,1.0,,
6579,4,3.0,1.0,,
6580,4,3.0,1.0,,
6581,4,3.0,1.0,,
6582,4,3.0,1.0,,
6583,4,3.0,1.0,,
6584,4,3.0,1.0,,
6585,4,3.0,1.0,,
6586,4,3.0,1.0,,
6587,4,3.0,1.0,,
6588,4,3.0,1.0,,
6589,4,3.0,1.0,,
6590,4,3.0,1.0,,
6591,4,3.0,1.0,,
6592,4,3.0,1.0,,
6593,4,3.0,1.0,,
6594,4,3.0,1.0,,
6595,4,3.0,1.0,,
6596,4,3.0,1.0,,
6597,4,3.0,1.0,,
6598,4,3.0,1.0,,
6599,4,3.0,1.0,,
6600,4,3.0,1.0,,
6601,4,3.0,1.0,,
6602,4,3.0,2.0,,
6603,4,3.0,2.0,,
6604,4,3.0,2.0,,
6605,4,3.0,2.0,,
6606,4,3.0,2.0,,
6607,4,3.0,2.0,,
6608,4,3.0,2.0,,
6609,4,3.0,2.0,,
6610,4,3.0,2.0,,
6611,4,3.0,,,
6612,4,3.0,,,
6613,4,3.0,,,
6614,4,3.0,,,
6615,4,3.0,,,
6616,4,3.0,,,
6617,4,3.0,,,
6618,4,3.0,,,
6619,4,3.0,,,
6620,4,,,,
6621,4,,,,
6622,4,,,,
6623,4,,,,
6624,4,,,,
6625,4,,,,
6626,4,,,,
6627,4,,,,
6628,4,,,,
6629,4,,,,
6630,4,,,,
6631,4,,,,
6632,4,,,,
6633,4,,,,
6634,4,,,,
6635,4,,,,
6636,4,,,,
6637,4,,,,
6638,4,,,,
6639,4,,,,
6640,4,,,,
6641,4,,,,
6642,4,,,,
6643,4,,,,
6644,4,,,,
6645,4,,,,
6646,4,,,,
6647,4,,,,
6648,4,,,,
6649,4,,,,
6650,4,,,,
6651,4,,,,
6652,4,,,,
6653,4,,,,
6654,4,,,,
6655,4,,,,
6656,4,,,,
6657,4,,,,
6658,4,,,,
6659,4,,,,
6660,4,,,,
6661,4,,,,
6662,4,,,,
6663,4,,,,
6664,4,,,,
6665,4,,,,
6666,4,,,,
6667,4,,,,
6668,4,,,,
6669,4,,,,
6670,4,,,,
6671,4,,,,
6672,4,,,,
6673,4,,,,
6674,4,,,,
6675,4,,,,
6676,4,,,,
6677,4,,,,
6678,4,,,,
6679,4,,,,
6680,4,,,,
6681,4,,,,
6682,4,,,,
6683,4,,,,
6684,4,,,,
6685,4,,,,
6686,4,,,,
6687,4,,,,
6688,4,,,,
6689,4,,,,
6690,4,,,,
6691,4,,,,
6692,4,,,,
6693,4,,,,
6694,4,,,,
6695,4,,,,
6696,4,,,,
6697,4,,,,
6698,4,,,,
6699,4,,,,
6700,4,,,,
6701,4,,,,
6702,4,,,,
6703,4,,,,
6704,4,,,,
6705,4,,,,
6706,4,,,,
6707,4,,,,
6708,4,,,,
6709,4,,,,
6710,4,,,,
6711,4,,,,
6712,4,,,,
6713,4,,,,
6714,4,,,,
6715,4,,,,
6716,4,,,,
6717,4,,,,
6718,4,,,,
6719,4,,,,
6720,4,,,,
6721,4,,,,
6722,4,,,,
6723,4,,,,
6724,4,,,,
6725,4,,,,
6726,4,,,,
6727,4,,,,
6728,4,,,,
6729,4,,,,
6730,4,,,,
6731,4,,,,
6732,4,,,,
6733,4,,,,
6734,4,,,,
6735,4,,,,
6736,4,,,,
6737,4,,,,
6738,4,,,,
6739,4,,,,
6740,4,,,,
6741,4,,,,
6742,4,,,,
6743,4,,,,
6744,4,,,,
6745,4,,,,
6746,4,,,,
6747,4,,,,
6748,4,,,,
6749,4,,,,
6750,4,,,,
6751,4,,,,
6752,4,,,,
6753,4,,,,
6754,4,,,,
6755,4,,,,
6756,4,,,,
6757,4,,,,
6758,4,,,,
6759,4,,,,
6760,4,,,,
6761,4,,,,
6762,4,,,,
6763,4,,,,
6764,4,,,,
6765,4,,,,
6766,4,,,,
6767,4,,,,
6768,4,,,,
6769,4,,,,
6770,4,,,,
6771,4,,,,
6772,4,,,,
6773,4,,,,
6774,4,,,,
6775,4,,,,
6776,4,,,,
6777,4,,,,
6778,4,,,,
6779,4,,,,
6780,4,,,,
6781,4,,,,
6782,4,,,,
6783,4,,,,
6784,4,,,,
6785,4,,,,
6786,4,,,,
6787,4,,,,
6788,4,,,,
6789,4,,,,
6790,4,,,,
6791,4,,,,
6792,4,,,,
6793,4,,,,
6794,4,,,,
6795,4,,,,
6796,4,,,,
6797,4,,,,
6798,4,,,,
6799,4,,,,
6800,4,,,,
6801,4,,,,
6802,4,,,,
6803,4,,,,
6804,4,,,,
6805,4,,,,
6806,4,,,,
6807,4,,,,
6808,4,,,,
6809,4,,,,
6810,4,,,,
6811,4,,,,
6812,4,,,,
6813,4,,,,
6814,4,,,,
6815,4,,,,
6816,4,,,,
6817,4,,,,
6818,4,,,,
6819,4,,,,
6820,4,,,,
6821,4,,,,
6822,4,,,,
6823,4,,,,
6824,4,,,,
6825,4,,,,
6826,4,,,,
6827,4,,,,
6828,4,,,,
6829,4,,,,
6830,4,,,,
6831,4,,,,
6832,4,,,,
6833,4,,,,
6834,4,,,,
6835,4,,,,
6836,4,,,,
6837,4,,,,
6838,4,,,,
6839,4,,,,
6840,4,,,,
6841,4,,,,
6842,4,,,,
6843,4,,,,
6844,4,,,,
6845,4,,,,
6846,4,,,,
6847,4,,,,
6848,4,,,,
6849,4,,,,
6850,4,,,,
6851,4,,,,
6852,4,,,,
6853,4,,,,
6854,4,,,,
6855,4,,,,
6856,4,,,,
6857,4,,,,
6858,4,,,,
6859,4,,,,
6860,4,,,,
6861,4,,,,
6862,4,,,,
6863,4,,,,
6864,4,,,,
6865,4,,,,
6866,4,,,,
6867,4,,,,
6868,4,,,,
6869,4,,,,
6870,4,,,,
6871,4,,,,
6872,4,,,,
6873,4,,,,
6874,4,,,,
6875,4,,,,
6876,4,,,,
6877,4,,,,
6878,4,,,,
6879,4,,,,
6880,4,,,,
6881,4,,,,
6882,4,,,,
6883,4,,,,
6884,4,,,,
6885,4,,,,
6886,4,,,,
6887,4,,,,
6888,4,,,,
6889,4,,,,
6890,4,,,,
6891,4,,,,
6892,4,,,,
6893,4,,,,
6894,4,,,,
6895,4,,,,
6896,4,,,,
6897,4,,,,
6898,4,,,,
6899,4,,,,
6900,4,,,,
6901,4,,,,
6902,4,,,,
6903,4,,,,
6904,4,,,,
6905,4,,,,
6906,4,,,,
6907,4,,,,
6908,4,,,,
6909,4,,,,
6910,4,,,,
6911,4,,,,
6912,4,,,,
6913,4,,,,
6914,4,,,,
6915,4,,,,
6916,4,,,,
6917,4,,,,
6918,4,,,,
6919,4,,,,
6920,4,,,,
6921,4,,,,
6922,4,,,,
6923,4,,,,
6924,4,,,,
6925,4,,,,
6926,4,,,,
6927,4,,,,
6928,4,,,,
6929,4,,,,
6930,4,,,,
6931,4,,,,
6932,4,,,,
6933,4,,,,
6934,4,,,,
6935,4,,,,
6936,4,,,,
6937,4,,,,
6938,4,,,,
6939,4,,,,
6940,4,,,,
6941,4,,,,
6942,4,,,,
6943,4,,,,
6944,4,,,,
6945,4,,,,
6946,4,,,,
6947,4,,,,
6948,4,,,,
6949,4,,,,
6950,4,,,,
6951,4,,,,
6952,4,,,,
6953,4,,,,
6954,4,,,,
6955,4,,,,
6956,4,,,,
6957,4,,,,
6958,4,,,,
6959,4,,,,
6960,4,,,,
6961,4,,,,
6962,4,,,,
6963,4,,,,
6964,4,,,,
6965,4,,,,
6966,4,,,,
6967,4,,,,
6968,4,,,,
6969,4,,,,
6970,4,,,,
6971,4,,,,
6972,4,,,,
6973,4,,,,
6974,4,,,,
6975,4,,,,
6976,4,,,,
6977,4,,,,
6978,4,,,,
6979,4,,,,
6980,4,,,,
6981,4,,,,
6982,4,,,,
6983,4,,,,
6984,4,,,,
6985,4,,,,
6986,4,,,,
6987,4,,,,
6988,4,,,,
6989,4,,,,
6990,4,,,,
6991,4,,,,
6992,4,,,,
6993,4,,,,
6994,4,,,,
6995,4,,,,
6996,4,,,,
6997,4,,,,
6998,4,,,,
6999,4,,,,
7000,4,,,,
7001,4,,,,
7002,4,,,,
7003,4,,,,
7004,4,,,,
7005,4,,,,
7006,4,,,,
7007,4,,,,
7008,4,,,,
7009,4,,,,
7010,4,,,,
7011,4,,,,
7012,4,,,,
7013,4,,,,
7014,4,,,,
7015,4,,,,
7016,4,,,,
7017,4,,,,
7018,4,,,,
7019,4,,,,
7020,4,,,,
7021,4,,,,
7022,4,,,,
7023,4,,,,
7024,4,,,,
7025,4,,,,
7026,4,,,,
7027,4,,,,
7028,4,,,,
7029,4,,,,
7030,4,,,,
7031,4,,,,
7032,4,,,,
7033,4,,,,
7034,4,,,,
7035,4,,,,
7036,4,,,,
7037,4,,,,
7038,4,,,,
7039,4,,,,
7040,4,,,,
7041,4,,,,
7042,4,,,,
7043,4,,,,
7044,4,,,,
7045,4,,,,
7046,4,,,,
7047,4,,,,
7048,4,,,,
7049,4,,,,
7050,4,,,,
7051,4,,,,
7052,4,,,,
7053,4,,,,
7054,4,,,,
7055,4,,,,
7056,4,,,,
7057,4,,,,
7058,4,,,,
7059,4,,,,
7060,4,,,,
7061,4,,,,
7062,4,,,,
7063,4,,,,
7064,4,,,,
7065,4,,,,
7066,4,,,,
7067,4,,,,
7068,4,,,,
7069,4,,,,
7070,4,,,,
7071,4,,,,
7072,4,,,,
7073,4,,,,
7074,4,,,,
7075,4,,,,
7076,4,,,,
7077,4,,,,
7078,4,,,,
7079,4,,,,
7080,4,,,,
7081,4,,,,
7082,4,,,,
7083,4,,,,
7084,4,,,,
7085,4,,,,
7086,4,,,,
7087,4,,,,
7088,4,,,,
7089,4,,,,
7090,4,,,,
7091,4,,,,
7092,4,,,,
7093,4,,,,
7094,4,,,,
7095,4,,,,
7096,4,,,,
7097,4,,,,
7098,4,,,,
7099,4,,,,
7100,4,,,,
7101,4,,,,
7102,4,,,,
7103,4,,,,
7104,4,,,,
7105,4,,,,
7106,4,,,,
7107,4,,,,
7108,4,,,,
7109,4,,,,
7110,4,,,,
7111,4,,,,
7112,4,,,,
7113,4,,,,
7114,4,,,,
7115,4,,,,
7116,4,,,,
7117,4,,,,
7118,4,,,,
7119,4,,,,
7120,4,,,,
7121,4,,,,
7122,4,,,,
7123,4,,,,
7124,4,,,,
7125,4,,,,
7126,4,,,,
7127,4,,,,
7128,4,,,,
7129,4,,,,
7130,4,,,,
7131,4,,,,
7132,4,,,,
7133,4,,,,
7134,4,,,,
7135,4,,,,
7136,4,,,,
7137,4,,,,
7138,4,,,,
7139,4,,,,
7140,4,,,,
7141,4,,,,
7142,4,,,,
7143,4,,,,
7144,4,,,,
7145,4,,,,
7146,4,,,,
7147,4,,,,
7148,4,,,,
7149,4,,,,
7150,4,,,,
7151,4,,,,
7152,4,,,,
7153,4,,,,
7154,4,,,,
7155,4,,,,
7156,4,,,,
7157,4,,,,
7158,4,,,,
7159,4,,,,
7160,4,,,,
7161,4,,,,
7162,4,,,,
7163,4,,,,
7164,4,,,,
7165,4,,,,
7166,4,,,,
7167,4,,,,
7168,4,,,,
