,0,1,2,3,4
5984,2,0.0,1.0,,
5985,2,0.0,1.0,,
5986,2,0.0,1.0,,
5987,2,0.0,1.0,,
5988,2,0.0,1.0,,
5989,2,0.0,1.0,,
5990,0,3.0,2.0,,
5991,0,3.0,2.0,,
5992,0,3.0,2.0,,
5993,0,3.0,2.0,,
5994,0,3.0,2.0,,
5995,0,3.0,2.0,,
5996,0,3.0,2.0,,
5997,0,3.0,2.0,,
5998,0,3.0,2.0,,
5999,0,3.0,2.0,,
6000,0,3.0,2.0,,
6001,0,3.0,2.0,,
6002,0,3.0,2.0,,
6003,0,3.0,2.0,,
6004,0,3.0,2.0,,
6005,0,3.0,2.0,,
6006,0,3.0,2.0,,
6007,0,3.0,2.0,,
6008,0,3.0,2.0,,
6009,0,3.0,2.0,,
6010,0,3.0,2.0,,
6011,0,3.0,2.0,,
6012,0,3.0,2.0,,
6013,0,3.0,2.0,,
6014,0,3.0,2.0,,
6015,4,3.0,,,
6016,4,3.0,,,
6017,4,3.0,,,
6018,4,3.0,0.0,,
6019,4,3.0,0.0,,
6020,4,3.0,0.0,,
6021,4,3.0,0.0,,
6022,4,3.0,0.0,,
6023,1,0.0,2.0,,
6024,1,0.0,2.0,,
6025,1,0.0,2.0,,
6026,1,0.0,2.0,,
6027,1,0.0,2.0,,
6028,1,0.0,2.0,,
6029,1,0.0,2.0,,
6030,1,0.0,2.0,,
6031,1,0.0,2.0,,
6032,1,0.0,2.0,,
6033,1,0.0,2.0,,
6034,1,0.0,2.0,,
6035,1,0.0,2.0,,
6036,1,0.0,2.0,,
6037,1,0.0,2.0,,
6038,1,0.0,2.0,,
6039,1,0.0,2.0,,
6040,1,0.0,2.0,,
6041,1,0.0,2.0,,
6042,1,0.0,2.0,,
6043,1,0.0,2.0,,
6044,1,0.0,2.0,,
6045,1,0.0,2.0,,
6046,1,0.0,2.0,,
6047,1,0.0,2.0,,
6048,1,0.0,2.0,,
6049,1,0.0,2.0,,
6050,1,0.0,2.0,,
6051,1,0.0,2.0,,
6052,1,0.0,2.0,,
6053,1,0.0,2.0,,
6054,1,0.0,2.0,,
6055,1,0.0,2.0,,
6056,1,0.0,2.0,,
6057,1,0.0,2.0,,
6058,1,0.0,2.0,,
6059,1,0.0,2.0,,
6060,1,0.0,2.0,,
6061,1,0.0,2.0,,
6062,1,0.0,2.0,,
6063,1,0.0,2.0,,
6064,4,3.0,2.0,,
6065,3,1.0,2.0,,
6066,3,1.0,2.0,,
6067,3,1.0,2.0,,
6068,3,1.0,2.0,,
6069,3,1.0,2.0,,
6070,3,1.0,2.0,,
6071,3,1.0,2.0,,
6072,3,2.0,,,
6073,3,2.0,,,
6074,3,2.0,,,
6075,3,2.0,,,
6076,3,2.0,,,
6077,3,2.0,,,
6078,3,2.0,,,
6079,3,2.0,,,
6080,3,2.0,,,
6081,3,2.0,,,
6082,3,2.0,,,
6083,3,2.0,,,
6084,3,2.0,,,
6085,3,2.0,,,
6086,3,2.0,,,
6087,3,2.0,,,
6088,3,2.0,,,
6089,3,2.0,,,
6090,3,2.0,,,
6091,3,2.0,,,
6092,3,2.0,,,
6093,3,2.0,,,
6094,3,2.0,,,
6095,3,2.0,,,
6096,3,2.0,,,
6097,3,,,,
6098,3,,,,
6099,3,,,,
6100,3,,,,
6101,3,,,,
6102,3,,,,
6103,3,,,,
6104,3,,,,
6105,3,,,,
6106,3,,,,
6107,3,,,,
6108,3,,,,
6109,3,,,,
6110,3,,,,
6111,3,,,,
6112,3,,,,
6113,3,,,,
6114,3,,,,
6115,3,,,,
6116,3,,,,
6117,3,,,,
6118,3,,,,
6119,3,,,,
6120,3,,,,
6121,3,,,,
6122,3,,,,
6123,3,,,,
6124,3,,,,
6125,3,,,,
6126,3,,,,
6127,3,,,,
6128,3,,,,
6129,1,0.0,,,
6130,1,0.0,,,
6131,1,0.0,,,
6132,1,0.0,,,
6133,1,0.0,,,
6134,1,0.0,,,
6135,1,0.0,,,
6136,1,0.0,,,
6137,1,0.0,,,
6138,1,0.0,,,
6139,1,0.0,,,
6140,1,0.0,,,
6141,1,0.0,,,
6142,1,0.0,,,
6143,1,0.0,,,
6144,1,0.0,,,
6145,1,0.0,,,
6146,1,0.0,,,
6147,1,0.0,,,
6148,1,0.0,,,
6149,1,0.0,,,
6150,1,0.0,,,
6151,1,0.0,,,
6152,1,0.0,,,
6153,1,0.0,,,
6154,1,0.0,,,
6155,1,0.0,,,
6156,1,0.0,,,
6157,1,0.0,,,
6158,1,0.0,,,
6159,1,0.0,,,
6160,1,0.0,,,
6161,1,0.0,,,
6162,1,0.0,,,
6163,1,0.0,,,
6164,1,0.0,,,
6165,1,0.0,,,
6166,1,0.0,,,
6167,1,0.0,,,
6168,1,0.0,,,
6169,1,0.0,,,
6170,1,0.0,,,
6171,1,0.0,,,
6172,1,0.0,,,
6173,1,0.0,,,
6174,1,0.0,,,
6175,1,0.0,,,
6176,1,0.0,,,
6177,1,0.0,,,
6178,1,0.0,,,
6179,1,0.0,,,
6180,1,0.0,,,
6181,1,0.0,,,
6182,1,0.0,,,
6183,1,0.0,,,
6184,1,0.0,,,
6185,1,0.0,,,
6186,1,0.0,,,
6187,1,0.0,,,
6188,1,0.0,,,
6189,1,0.0,,,
6190,1,0.0,,,
6191,1,0.0,,,
6192,1,0.0,,,
6193,1,0.0,,,
6194,1,0.0,,,
6195,1,0.0,,,
6196,1,0.0,,,
6197,1,0.0,,,
6198,1,0.0,,,
6199,1,0.0,,,
6200,1,0.0,,,
6201,1,0.0,,,
6202,1,0.0,,,
6203,1,0.0,,,
6204,0,,,,
6205,0,,,,
6206,0,,,,
6207,0,,,,
6208,0,,,,
6209,0,,,,
6210,0,,,,
6211,0,,,,
6212,0,,,,
6213,0,,,,
6214,0,,,,
6215,0,,,,
6216,0,,,,
6217,0,,,,
6218,0,,,,
6219,0,,,,
6220,0,,,,
6221,0,,,,
6222,0,,,,
6223,0,,,,
6224,0,,,,
6225,0,,,,
6226,0,,,,
6227,0,,,,
6228,0,,,,
6229,0,,,,
6230,0,,,,
6231,0,,,,
6232,0,,,,
6233,0,,,,
6234,0,,,,
6235,0,,,,
6236,0,,,,
6237,0,,,,
6238,0,,,,
6239,0,,,,
6240,0,2.0,1.0,,
6241,0,2.0,1.0,,
6242,0,2.0,1.0,,
6243,0,2.0,1.0,,
6244,0,2.0,1.0,,
6245,0,2.0,1.0,,
6246,0,2.0,1.0,,
6247,0,2.0,1.0,,
6248,0,2.0,1.0,,
6249,0,2.0,1.0,,
6250,0,2.0,1.0,,
6251,0,2.0,1.0,,
6252,0,2.0,1.0,,
6253,0,2.0,1.0,,
6254,0,2.0,1.0,,
6255,0,2.0,1.0,,
6256,0,2.0,1.0,,
6257,0,2.0,1.0,,
6258,1,0.0,3.0,,
6259,1,0.0,3.0,,
6260,1,0.0,3.0,,
6261,1,0.0,3.0,,
6262,1,0.0,3.0,,
6263,1,0.0,3.0,,
6264,1,0.0,3.0,,
6265,1,0.0,3.0,,
6266,1,0.0,3.0,,
6267,1,0.0,3.0,,
6268,1,0.0,3.0,,
6269,1,0.0,3.0,,
6270,1,0.0,3.0,,
6271,1,0.0,3.0,,
6272,1,0.0,3.0,,
6273,1,0.0,3.0,,
6274,1,0.0,3.0,,
6275,1,0.0,3.0,,
6276,1,0.0,3.0,,
6302,1,2.0,0.0,,
6303,1,2.0,0.0,,
6304,1,2.0,0.0,,
6305,1,2.0,0.0,,
6306,1,2.0,0.0,,
6307,1,2.0,0.0,,
6308,1,2.0,0.0,,
6309,1,2.0,0.0,,
6310,1,2.0,0.0,,
6311,1,2.0,0.0,,
6312,1,2.0,0.0,,
6313,1,2.0,0.0,,
6314,1,2.0,0.0,,
6315,1,2.0,0.0,,
6316,1,2.0,0.0,,
6317,1,2.0,0.0,,
6318,1,2.0,0.0,,
6319,1,2.0,0.0,,
6320,1,2.0,0.0,,
6321,1,2.0,0.0,,
6322,1,2.0,0.0,,
6323,1,2.0,0.0,,
6324,1,2.0,0.0,,
6325,1,2.0,0.0,,
6326,1,2.0,0.0,,
6327,1,2.0,0.0,,
6328,1,2.0,0.0,,
6329,1,2.0,0.0,,
6330,1,2.0,0.0,,
6331,1,2.0,0.0,,
6332,1,2.0,0.0,,
6333,1,2.0,0.0,,
6334,1,2.0,0.0,,
6335,1,2.0,0.0,,
6336,1,2.0,0.0,,
6337,1,2.0,0.0,,
6338,1,2.0,0.0,,
6339,1,2.0,0.0,,
6340,1,2.0,0.0,,
6341,1,2.0,0.0,,
6342,1,2.0,0.0,,
6343,4,,,,
6344,4,,,,
6345,4,,,,
6346,4,,,,
6347,4,,,,
6348,4,,,,
6349,4,,,,
6350,4,,,,
6351,4,,,,
6352,4,,,,
6353,4,,,,
6354,4,,,,
6355,4,,,,
6356,4,,,,
6357,4,,,,
6358,4,,,,
6359,4,,,,
6360,4,,,,
6361,4,,,,
6362,4,,,,
6363,4,,,,
6364,4,,,,
6365,4,,,,
6366,4,,,,
6367,4,,,,
6368,4,,,,
6369,4,,,,
6370,4,,,,
6371,4,,,,
6372,4,,,,
6373,4,,,,
6374,4,,,,
6375,4,,,,
6376,4,,,,
6377,4,,,,
6378,4,,,,
6379,4,,,,
6380,4,,,,
6381,4,,,,
6382,4,,,,
6383,4,,,,
6384,4,,,,
6385,4,,,,
6386,4,,,,
6387,3,1.0,0.0,,
6388,3,1.0,0.0,,
6389,3,1.0,0.0,,
6390,3,1.0,0.0,,
6391,2,0.0,3.0,,
6392,2,0.0,3.0,,
6393,2,0.0,3.0,,
6394,2,0.0,3.0,,
6395,2,0.0,3.0,,
6396,2,0.0,3.0,,
6397,2,0.0,3.0,,
6398,2,0.0,3.0,,
6399,2,0.0,3.0,,
6400,2,0.0,3.0,,
6401,2,0.0,3.0,,
6402,2,0.0,3.0,,
6403,2,0.0,3.0,,
6404,2,0.0,3.0,,
6405,2,0.0,3.0,,
6406,2,0.0,3.0,,
6407,2,0.0,3.0,,
6408,2,0.0,3.0,,
6409,2,0.0,3.0,,
6410,2,0.0,3.0,,
6411,2,0.0,3.0,,
6412,2,0.0,3.0,,
6413,2,0.0,3.0,,
6414,2,0.0,3.0,,
6415,2,0.0,3.0,,
6416,1,2.0,,,
6417,1,2.0,,,
6418,1,2.0,,,
6419,1,2.0,,,
6420,1,2.0,,,
6421,1,2.0,,,
6422,1,2.0,,,
6423,1,2.0,,,
6424,1,2.0,,,
6425,1,2.0,,,
6426,1,2.0,,,
6427,1,2.0,,,
6428,1,2.0,,,
6429,1,2.0,,,
6430,1,2.0,,,
6431,1,2.0,,,
6432,1,2.0,,,
6433,1,2.0,,,
6434,1,2.0,,,
6435,1,2.0,,,
6436,2,3.0,,,
6437,2,3.0,,,
6438,2,3.0,,,
6439,2,3.0,,,
6440,2,3.0,,,
6441,2,3.0,,,
6442,2,3.0,,,
6443,2,3.0,,,
6444,2,3.0,,,
6445,2,3.0,,,
6446,2,3.0,,,
6447,2,3.0,,,
6448,2,3.0,,,
6449,2,3.0,,,
6450,2,3.0,,,
6451,2,3.0,,,
6452,2,3.0,,,
6453,2,3.0,,,
6454,2,3.0,,,
6455,2,3.0,,,
6456,2,3.0,,,
6457,2,3.0,,,
6458,2,3.0,,,
6459,2,3.0,,,
6460,2,3.0,,,
6461,2,3.0,,,
6462,2,3.0,,,
6463,2,3.0,,,
6464,2,3.0,,,
6465,4,0.0,3.0,,
6466,4,0.0,3.0,,
6467,4,0.0,3.0,,
6468,4,0.0,3.0,,
6469,4,0.0,3.0,,
6470,4,0.0,3.0,,
6471,0,4.0,,,
6472,0,1.0,2.0,,
6473,0,1.0,2.0,,
6474,0,1.0,2.0,,
6475,0,1.0,2.0,,
6476,0,1.0,2.0,,
6477,0,1.0,2.0,,
6478,0,1.0,2.0,,
6479,0,1.0,2.0,,
6480,0,1.0,2.0,,
6481,0,1.0,2.0,,
6482,0,1.0,2.0,,
6483,0,1.0,2.0,,
6484,0,1.0,2.0,,
6485,0,1.0,2.0,,
6486,0,1.0,2.0,,
6487,0,1.0,2.0,,
6488,0,1.0,2.0,,
6489,0,1.0,2.0,,
6490,0,1.0,2.0,,
6491,0,1.0,2.0,,
6492,0,1.0,2.0,,
6493,0,1.0,2.0,,
6494,0,1.0,2.0,,
6495,0,1.0,2.0,,
6496,0,1.0,2.0,,
6497,0,1.0,2.0,,
6498,0,1.0,2.0,,
6499,0,1.0,2.0,,
6500,0,1.0,2.0,,
6501,0,1.0,2.0,,
6502,0,1.0,2.0,,
6503,0,1.0,2.0,,
6504,0,1.0,2.0,,
6505,0,1.0,2.0,,
6506,0,1.0,2.0,,
6507,0,1.0,2.0,,
6508,0,1.0,2.0,,
6509,0,1.0,2.0,,
6510,0,1.0,2.0,,
6511,0,1.0,2.0,,
6512,0,1.0,2.0,,
6513,0,1.0,2.0,,
6514,0,1.0,2.0,,
6515,0,1.0,2.0,,
6516,0,1.0,2.0,,
6517,3,0.0,,,
6518,3,0.0,,,
6519,3,0.0,,,
6520,3,0.0,,,
6521,3,0.0,,,
6522,3,0.0,,,
6523,3,0.0,,,
6524,3,0.0,,,
6525,3,0.0,,,
6526,0,2.0,3.0,,
6527,0,2.0,3.0,,
6528,0,2.0,3.0,,
6529,0,2.0,3.0,,
6530,0,2.0,3.0,,
6531,0,2.0,3.0,,
6532,0,2.0,3.0,,
6533,0,2.0,3.0,,
6534,0,2.0,3.0,,
6535,0,2.0,3.0,,
6536,0,2.0,3.0,,
6537,0,2.0,3.0,,
6538,0,2.0,3.0,,
6539,0,2.0,3.0,,
6540,0,2.0,3.0,,
6541,0,2.0,3.0,,
6542,0,2.0,3.0,,
6543,0,2.0,3.0,,
6544,0,2.0,3.0,,
6545,0,1.0,,,
6546,0,1.0,,,
6547,0,1.0,,,
6548,0,1.0,,,
6549,0,1.0,,,
6550,0,1.0,,,
6551,0,1.0,,,
6552,0,1.0,,,
6553,0,1.0,,,
6554,0,1.0,,,
6555,0,1.0,,,
6556,0,1.0,,,
6557,0,1.0,,,
6558,0,1.0,,,
6559,0,1.0,,,
6560,0,1.0,,,
6561,0,1.0,,,
6562,0,1.0,,,
6563,0,1.0,,,
6564,0,1.0,,,
6565,0,1.0,,,
6566,0,1.0,,,
6567,0,1.0,,,
6568,0,1.0,,,
6569,0,1.0,,,
6570,0,1.0,,,
6571,0,1.0,,,
6572,0,1.0,,,
6573,0,1.0,,,
6574,0,1.0,,,
6575,0,1.0,,,
6576,0,1.0,,,
6577,0,1.0,,,
6578,0,1.0,,,
6579,0,1.0,,,
6580,0,1.0,,,
6581,0,1.0,,,
6582,0,1.0,,,
6583,0,1.0,,,
6584,0,1.0,,,
6585,0,1.0,,,
6586,0,1.0,,,
6587,0,1.0,,,
6588,0,1.0,,,
6589,0,1.0,,,
6590,0,1.0,,,
6591,0,1.0,,,
6592,0,1.0,,,
6593,0,1.0,,,
6594,0,1.0,,,
6595,0,1.0,,,
6596,0,1.0,,,
6597,0,1.0,,,
6598,0,1.0,,,
6599,0,1.0,,,
6600,0,1.0,,,
6601,0,1.0,,,
6602,0,1.0,,,
6603,0,1.0,,,
6604,0,1.0,,,
6605,0,1.0,,,
6606,0,1.0,,,
6607,0,1.0,,,
6608,0,1.0,,,
6609,0,1.0,,,
6610,0,1.0,,,
6611,0,1.0,,,
6612,0,1.0,,,
6613,0,1.0,,,
6614,0,1.0,,,
6615,0,1.0,,,
6616,0,1.0,,,
6617,0,1.0,,,
6618,0,1.0,,,
6619,0,1.0,,,
6620,0,1.0,,,
6621,0,1.0,,,
6622,0,1.0,,,
6623,0,1.0,,,
6624,0,1.0,,,
6625,0,1.0,,,
6626,0,1.0,,,
6627,0,1.0,,,
6628,0,1.0,,,
6629,2,0.0,1.0,,
6630,2,0.0,1.0,,
6631,2,0.0,1.0,,
6632,2,0.0,1.0,,
6633,2,0.0,1.0,,
6634,2,0.0,1.0,,
6635,2,0.0,1.0,,
6636,2,0.0,1.0,,
6637,2,0.0,1.0,,
6638,2,0.0,1.0,,
6639,2,0.0,1.0,,
6640,2,0.0,1.0,,
6641,2,0.0,1.0,,
6642,2,0.0,1.0,,
6643,2,0.0,1.0,,
6644,0,3.0,,,
6645,0,3.0,,,
6646,0,3.0,,,
6647,0,3.0,,,
6648,0,3.0,,,
6649,0,3.0,,,
6650,0,3.0,,,
6651,0,3.0,,,
6652,0,3.0,,,
6653,0,3.0,,,
6654,0,3.0,,,
6655,0,3.0,,,
6656,0,3.0,,,
6657,0,3.0,,,
6658,0,3.0,,,
6659,3,4.0,,,
6660,3,4.0,,,
6661,3,4.0,,,
6662,3,4.0,,,
6663,3,4.0,,,
6664,0,2.0,,,
6665,0,2.0,,,
6666,0,2.0,,,
6667,0,2.0,,,
6668,0,2.0,,,
6669,0,2.0,,,
6670,0,2.0,,,
6671,0,2.0,,,
6672,0,2.0,,,
6673,0,2.0,,,
6674,0,2.0,,,
6675,0,2.0,,,
6676,0,2.0,,,
6677,0,2.0,,,
6678,0,2.0,,,
6679,0,2.0,,,
6680,0,2.0,,,
6681,0,2.0,,,
6682,0,2.0,,,
6683,0,2.0,,,
6684,0,2.0,,,
6685,0,2.0,,,
6686,0,2.0,,,
6687,0,2.0,,,
6688,0,2.0,,,
6689,2,,,,
6690,2,,,,
6691,2,,,,
6692,2,,,,
6693,2,,,,
6694,2,,,,
6695,2,,,,
6696,2,,,,
6697,2,,,,
6698,2,,,,
6699,2,,,,
6700,2,,,,
6701,2,,,,
6702,2,,,,
6703,2,,,,
6704,2,,,,
6705,2,,,,
6706,2,,,,
6707,2,,,,
6708,2,,,,
6709,2,,,,
6710,2,,,,
6711,2,,,,
6712,2,,,,
6713,2,,,,
6714,2,,,,
6715,2,,,,
6716,0,,,,
6717,2,3.0,1.0,,
6718,2,3.0,1.0,,
6719,2,3.0,1.0,,
6720,2,3.0,1.0,,
6721,2,3.0,1.0,,
6722,2,3.0,1.0,,
6723,2,3.0,1.0,,
6724,2,3.0,1.0,,
6725,2,3.0,1.0,,
6726,2,3.0,1.0,,
6727,2,3.0,1.0,,
6728,2,3.0,1.0,,
6729,2,3.0,1.0,,
6730,2,3.0,1.0,,
6731,2,3.0,1.0,,
6732,2,1.0,3.0,,
6733,2,1.0,3.0,,
6734,2,1.0,3.0,,
6735,2,1.0,3.0,,
6736,2,1.0,3.0,,
6737,2,1.0,3.0,,
6738,2,1.0,3.0,,
6739,2,1.0,3.0,,
6740,2,1.0,3.0,,
6741,2,1.0,3.0,,
6742,2,1.0,3.0,,
6743,2,1.0,3.0,,
6744,2,1.0,3.0,,
6745,2,1.0,3.0,,
6746,2,1.0,3.0,,
6747,2,1.0,3.0,,
6748,2,1.0,3.0,,
6749,2,1.0,3.0,,
6750,2,1.0,3.0,,
6751,2,1.0,3.0,,
6752,3,0.0,1.0,,
6753,3,0.0,1.0,,
6754,3,0.0,1.0,,
6755,3,0.0,1.0,,
6756,3,0.0,1.0,,
6757,3,0.0,1.0,,
6758,0,3.0,1.0,,
6759,0,3.0,1.0,,
6760,0,3.0,1.0,,
6761,0,3.0,1.0,,
6762,0,3.0,1.0,,
6763,0,3.0,1.0,,
6764,0,3.0,1.0,,
6765,0,3.0,1.0,,
6766,0,3.0,1.0,,
6767,0,3.0,1.0,,
6768,0,3.0,1.0,,
6769,0,3.0,1.0,,
6770,2,3.0,4.0,,
6771,2,3.0,4.0,,
6772,2,3.0,4.0,,
6773,2,3.0,4.0,,
6774,2,3.0,4.0,,
6775,2,3.0,4.0,,
6776,2,3.0,4.0,,
6777,2,3.0,4.0,,
6778,2,3.0,4.0,,
6779,2,3.0,4.0,,
6780,2,3.0,4.0,,
6781,2,3.0,4.0,,
6782,2,3.0,4.0,,
6783,2,3.0,4.0,,
6784,1,0.0,2.0,,
6785,1,0.0,2.0,,
6786,1,0.0,2.0,,
6787,1,0.0,2.0,,
6788,1,0.0,2.0,,
6789,1,0.0,2.0,,
6790,1,0.0,2.0,,
6791,1,0.0,2.0,,
6792,1,0.0,2.0,,
6793,1,0.0,2.0,,
6794,1,0.0,2.0,,
6795,1,0.0,2.0,,
6796,1,0.0,2.0,,
6797,1,0.0,2.0,,
6798,1,0.0,2.0,,
6799,1,0.0,2.0,,
6800,1,0.0,2.0,,
6801,1,0.0,2.0,,
6802,1,0.0,2.0,,
6803,1,0.0,2.0,,
6804,1,0.0,2.0,,
6805,1,0.0,2.0,,
6806,1,0.0,2.0,,
6807,1,0.0,2.0,,
6808,1,0.0,2.0,,
6809,1,0.0,2.0,,
6810,1,0.0,2.0,,
6811,1,0.0,2.0,,
6812,1,0.0,2.0,,
6813,1,0.0,2.0,,
6814,1,0.0,2.0,,
6815,1,0.0,2.0,,
6816,1,0.0,2.0,,
6817,1,0.0,2.0,,
6818,1,0.0,2.0,,
6819,1,0.0,2.0,,
6820,1,0.0,2.0,,
6821,1,0.0,2.0,,
6822,1,0.0,2.0,,
6823,1,0.0,2.0,,
6824,1,0.0,2.0,,
6825,1,0.0,2.0,,
6826,1,0.0,2.0,,
6827,1,0.0,2.0,,
6828,1,0.0,2.0,,
6829,1,0.0,2.0,,
6830,1,0.0,2.0,,
6831,1,0.0,2.0,,
6832,1,0.0,2.0,,
6833,1,0.0,2.0,,
6834,1,0.0,2.0,,
6835,1,0.0,2.0,,
6836,1,0.0,2.0,,
6837,1,0.0,2.0,,
6838,1,0.0,2.0,,
6839,1,0.0,2.0,,
6840,1,0.0,2.0,,
6841,1,0.0,2.0,,
6842,1,0.0,2.0,,
6843,1,0.0,2.0,,
6844,1,0.0,2.0,,
6845,1,0.0,2.0,,
6846,1,0.0,2.0,,
6847,1,0.0,2.0,,
6848,1,0.0,2.0,,
6849,1,0.0,2.0,,
6850,1,0.0,2.0,,
6851,1,0.0,2.0,,
6852,1,0.0,2.0,,
6853,1,0.0,2.0,,
6854,1,0.0,2.0,,
6855,1,0.0,2.0,,
6856,1,0.0,2.0,,
6857,1,0.0,2.0,,
6858,1,0.0,2.0,,
6859,1,0.0,2.0,,
6860,1,0.0,2.0,,
6861,1,0.0,2.0,,
6862,2,1.0,0.0,,
6863,2,1.0,0.0,,
6864,2,1.0,0.0,,
6865,2,1.0,0.0,,
6866,2,1.0,0.0,,
6867,2,1.0,0.0,,
6868,2,1.0,0.0,,
6869,2,1.0,0.0,,
6870,2,1.0,0.0,,
6871,2,1.0,0.0,,
6872,2,1.0,0.0,,
6873,2,1.0,0.0,,
6874,2,1.0,0.0,,
6875,2,1.0,0.0,,
6876,2,1.0,0.0,,
6877,2,1.0,0.0,,
6878,2,1.0,0.0,,
6879,2,1.0,0.0,,
6880,2,1.0,0.0,,
6881,2,1.0,0.0,,
6882,2,1.0,0.0,,
6883,2,1.0,0.0,,
6884,2,1.0,0.0,,
6885,2,1.0,0.0,,
6886,2,1.0,0.0,,
6887,2,1.0,0.0,,
6888,2,1.0,0.0,,
6889,2,1.0,0.0,,
6890,2,1.0,0.0,,
6891,2,1.0,0.0,,
6892,2,1.0,0.0,,
6893,2,1.0,0.0,,
6894,2,1.0,0.0,,
6895,2,1.0,0.0,,
6896,2,1.0,0.0,,
6897,2,1.0,0.0,,
6898,2,1.0,0.0,,
6899,2,1.0,0.0,,
6900,2,1.0,0.0,,
6901,2,1.0,0.0,,
6902,2,1.0,0.0,,
6903,2,1.0,0.0,,
6904,2,1.0,0.0,,
6905,2,1.0,0.0,,
6906,2,1.0,0.0,,
6907,2,1.0,0.0,,
6908,2,1.0,0.0,,
6909,2,1.0,0.0,,
6910,3,0.0,2.0,,
6911,3,0.0,2.0,,
6912,3,0.0,2.0,,
6913,3,0.0,2.0,,
6914,3,0.0,2.0,,
6915,3,0.0,2.0,,
6916,3,0.0,2.0,,
6917,3,0.0,2.0,,
6918,3,0.0,2.0,,
6919,3,0.0,2.0,,
6920,3,0.0,2.0,,
6921,3,0.0,2.0,,
6922,3,0.0,2.0,,
6923,3,0.0,2.0,,
6924,3,0.0,2.0,,
6925,3,0.0,2.0,,
6926,1,2.0,,,
6927,1,2.0,,,
6928,1,2.0,,,
6929,1,2.0,,,
6930,1,2.0,,,
6931,1,2.0,,,
6932,1,2.0,,,
6933,1,2.0,,,
6934,1,2.0,,,
6935,1,2.0,,,
6936,1,2.0,,,
6937,1,2.0,,,
6938,1,2.0,,,
6939,1,2.0,,,
6940,1,2.0,,,
6941,1,2.0,,,
6942,1,2.0,,,
6943,1,2.0,,,
6944,1,2.0,,,
6945,1,2.0,,,
6946,1,2.0,,,
6947,1,2.0,,,
6948,1,2.0,,,
6949,1,2.0,,,
6950,1,2.0,,,
6951,1,2.0,,,
6952,2,3.0,,,
6953,2,3.0,,,
6954,2,3.0,,,
6955,2,3.0,,,
6956,2,4.0,3.0,,
6957,2,4.0,3.0,,
6958,2,4.0,3.0,,
6959,2,4.0,3.0,,
6960,2,4.0,3.0,,
6961,2,4.0,3.0,,
6962,4,0.0,1.0,,
6963,1,,,,
6964,1,,,,
6965,1,,,,
6966,1,,,,
6967,1,,,,
6968,1,,,,
6969,1,,,,
6970,1,,,,
6971,1,,,,
6972,1,,,,
6973,1,,,,
6974,1,,,,
6975,1,,,,
6976,1,,,,
6977,1,,,,
6978,1,,,,
6979,1,,,,
6980,1,,,,
6981,1,,,,
6982,1,,,,
6983,1,,,,
6984,1,,,,
6985,1,,,,
6986,1,,,,
6987,1,,,,
6988,1,,,,
6989,1,,,,
6990,1,,,,
6991,1,,,,
6992,1,,,,
6993,1,,,,
6994,1,,,,
6995,1,,,,
6996,1,,,,
6997,1,,,,
6998,1,,,,
6999,1,,,,
7000,1,,,,
7001,4,3.0,,,
7002,1,2.0,3.0,,
7003,1,2.0,3.0,,
7004,1,2.0,3.0,,
7005,1,2.0,3.0,,
7006,1,2.0,3.0,,
7007,1,2.0,3.0,,
7008,1,2.0,3.0,,
7009,1,2.0,3.0,,
7010,1,2.0,3.0,,
7011,1,2.0,3.0,,
7012,1,2.0,3.0,,
7013,1,2.0,3.0,,
7014,1,2.0,3.0,,
7015,1,2.0,3.0,,
7016,1,2.0,3.0,,
7017,1,2.0,3.0,,
7018,1,2.0,3.0,,
7019,1,2.0,3.0,,
7020,1,2.0,3.0,,
7021,1,2.0,3.0,,
7022,1,2.0,3.0,,
7023,1,2.0,3.0,,
7024,1,2.0,3.0,,
7025,1,2.0,3.0,,
7026,1,2.0,3.0,,
7027,1,2.0,3.0,,
7028,1,2.0,3.0,,
7029,1,2.0,3.0,,
7030,1,2.0,3.0,,
7031,1,2.0,3.0,,
7032,1,2.0,3.0,,
7033,1,2.0,3.0,,
7034,1,2.0,3.0,,
7035,1,2.0,3.0,,
7036,1,2.0,3.0,,
7037,1,2.0,3.0,,
7038,1,2.0,3.0,,
7039,1,2.0,3.0,,
7040,1,2.0,3.0,,
7041,1,2.0,3.0,,
7042,1,2.0,3.0,,
7043,1,2.0,3.0,,
7044,1,2.0,3.0,,
7045,1,2.0,3.0,,
7046,1,2.0,3.0,,
7047,1,2.0,3.0,,
7048,1,2.0,3.0,,
7049,1,2.0,3.0,,
7050,3,2.0,1.0,,
7051,3,2.0,1.0,,
7052,3,2.0,1.0,,
7053,3,2.0,1.0,,
7054,3,2.0,1.0,,
7055,3,2.0,1.0,,
7056,3,2.0,1.0,,
7057,3,2.0,1.0,,
7058,3,2.0,1.0,,
7059,3,2.0,1.0,,
7060,3,2.0,1.0,,
7061,3,2.0,1.0,,
7062,3,2.0,1.0,,
7063,3,2.0,1.0,,
7064,3,2.0,1.0,,
7065,3,2.0,1.0,,
7066,3,2.0,1.0,,
7067,3,2.0,1.0,,
7068,3,2.0,1.0,,
7069,3,2.0,1.0,,
7070,3,2.0,1.0,,
7071,1,2.0,0.0,,
7072,1,2.0,0.0,,
7073,1,2.0,0.0,,
7074,1,2.0,0.0,,
7075,1,2.0,0.0,,
7076,1,2.0,0.0,,
