,0,1,2
1,Write-In cells: 526,,
2,Overvote cells: 96,,
3,Nancy J. Martinez: 0,,
4,Selvena N. Brooks-Powers: 1,,
5,Nicole S. Lee: 2,,
225039,1,,
225041,1,,
225042,0,2.0,1.0
225044,1,,
225047,0,,
225048,2,,
225049,1,,
225050,2,,
225051,0,,
225052,1,0.0,2.0
225053,1,0.0,
225055,0,1.0,2.0
225056,1,,
225058,0,,
225059,2,,
225060,1,,
225061,1,,
225062,1,,
225064,0,,
225065,0,2.0,1.0
225066,0,,
225067,1,0.0,2.0
225069,0,1.0,
225070,1,2.0,0.0
225071,1,,
225075,1,,
225076,0,1.0,2.0
225080,0,,
225081,2,0.0,1.0
225082,1,0.0,2.0
225083,1,,
225084,1,,
225085,1,,
225086,0,1.0,2.0
225087,1,,
225088,0,2.0,1.0
225089,1,,
225090,1,0.0,2.0
225091,0,,
225092,1,,
225093,1,,
225094,1,,
225095,0,1.0,2.0
225096,0,1.0,
225099,1,,
225100,1,2.0,
225102,0,,
225104,0,,
225105,1,,
225108,1,,
225109,1,0.0,
225110,1,,
225111,1,0.0,
225112,1,0.0,
225113,1,,
225114,1,,
225115,0,2.0,1.0
225116,1,,
225118,2,,
225119,1,,
225120,2,,
225121,1,2.0,0.0
225123,0,,
225126,0,1.0,
225127,0,,
225128,1,,
225129,2,0.0,1.0
225130,1,0.0,2.0
225131,2,,
225132,1,2.0,0.0
225133,1,0.0,2.0
225134,1,0.0,2.0
225135,0,1.0,
225136,1,0.0,2.0
225137,0,2.0,
225138,1,,
225139,0,2.0,
225140,1,,
225141,2,,
225142,1,,
225144,2,1.0,0.0
225145,1,0.0,2.0
225147,1,,
225150,2,,
225153,0,,
225154,1,,
225156,1,,
225157,1,,
225158,0,1.0,2.0
225159,2,1.0,
225160,1,,
225162,1,,
225163,0,,
225164,1,2.0,0.0
225165,1,,
225166,1,,
225167,1,,
225168,1,,
225169,1,0.0,
226589,2,1.0,0.0
226590,1,2.0,0.0
226593,1,0.0,2.0
226594,1,,
226595,1,0.0,2.0
226596,1,2.0,
226597,0,,
226598,1,,
226600,1,,
226601,1,,
226602,1,,
226603,1,0.0,
226605,1,0.0,2.0
226606,1,,
226607,1,2.0,0.0
226608,0,1.0,2.0
226609,0,,
226611,1,2.0,
226612,1,0.0,2.0
226615,0,,
226616,1,0.0,2.0
226617,1,,
226618,2,,
226620,1,0.0,2.0
226621,2,,
226622,1,0.0,2.0
226623,1,2.0,
226624,0,1.0,2.0
226625,0,,
226626,1,2.0,0.0
226627,1,2.0,0.0
226628,1,,
226629,1,0.0,2.0
226630,2,0.0,
226631,1,,
226632,1,0.0,
226633,1,,
226634,1,,
226635,0,1.0,2.0
226636,1,2.0,0.0
226638,0,2.0,1.0
226639,1,2.0,
226640,1,,
226643,1,,
226646,1,,
226647,1,,
226648,2,0.0,
226649,0,1.0,2.0
226650,1,0.0,2.0
226651,0,1.0,
226652,0,1.0,2.0
226653,1,2.0,0.0
226654,0,,
226655,1,0.0,
226656,1,2.0,0.0
226657,0,2.0,
226658,1,0.0,2.0
226660,1,0.0,
226661,2,0.0,1.0
226662,1,,
226663,1,0.0,
226664,0,,
226665,1,,
226668,2,0.0,1.0
226669,1,0.0,2.0
226670,0,1.0,2.0
226671,0,1.0,2.0
226673,0,,
226674,1,,
226675,1,,
226676,1,0.0,2.0
226677,1,2.0,0.0
226678,0,1.0,2.0
226679,1,2.0,0.0
226680,1,0.0,2.0
226681,1,0.0,2.0
226683,1,,
226684,1,0.0,2.0
226685,1,,
226687,1,,
226688,1,,
233848,0,,
233851,1,0.0,2.0
233852,0,,
233854,2,,
233855,0,1.0,2.0
233857,1,,
233860,1,0.0,2.0
233862,1,0.0,2.0
233865,1,,
233866,0,1.0,2.0
233868,0,2.0,1.0
233869,2,1.0,
233872,1,,
233875,1,2.0,0.0
233876,1,,
233877,1,0.0,2.0
233878,1,,
233884,1,0.0,2.0
233888,1,,
233889,1,,
233890,2,,
233893,1,2.0,0.0
233896,1,,
233897,1,2.0,0.0
233904,1,0.0,2.0
233908,1,0.0,2.0
233917,0,1.0,
233922,1,,
233923,1,,
233924,1,,
233926,1,,
233928,0,1.0,2.0
233929,1,0.0,2.0
233930,1,2.0,0.0
233931,1,,
233932,0,2.0,
233933,0,1.0,2.0
233939,2,,
233941,1,0.0,2.0
233947,1,0.0,2.0
233950,1,,
233957,2,1.0,0.0
233958,1,,
233959,1,,
233962,1,0.0,2.0
233963,1,,
233968,0,,
233970,1,,
233972,1,,
233979,1,0.0,
233988,1,2.0,0.0
233997,1,0.0,2.0
234000,1,,
234002,1,0.0,2.0
234003,2,,
234008,1,0.0,2.0
234009,1,,
234011,1,0.0,2.0
234016,1,,
234021,1,2.0,
234025,1,,
234027,1,,
234031,1,,
234032,1,2.0,0.0
234033,1,,
234034,1,,
234035,1,0.0,2.0
234038,2,1.0,
234040,1,0.0,2.0
234041,1,,
234044,0,1.0,2.0
234045,1,,
234046,1,2.0,0.0
234049,2,0.0,1.0
234053,1,2.0,0.0
234054,1,,
234056,1,0.0,2.0
234058,2,1.0,0.0
234059,1,,
234060,2,,
234061,1,2.0,0.0
234064,1,2.0,
234067,1,,
234077,2,0.0,1.0
234082,1,0.0,2.0
234083,2,1.0,0.0
234084,2,,
234085,1,,
234093,1,0.0,2.0
234094,1,,
234095,0,2.0,1.0
234096,1,,
234103,1,2.0,
234109,1,2.0,0.0
234111,1,2.0,0.0
234113,1,,
234115,1,0.0,2.0
234116,1,,
234118,1,,
234123,1,0.0,2.0
234132,1,0.0,2.0
234137,1,,
234150,2,1.0,0.0
234151,0,2.0,1.0
234152,0,2.0,
234153,1,2.0,0.0
234155,1,,
234156,1,0.0,
234161,1,,
234162,1,,
234165,1,,
234167,1,0.0,2.0
234172,1,,
234173,1,,
234178,1,,
234181,1,,
234187,1,0.0,2.0
234188,1,2.0,0.0
234190,1,,
234191,1,0.0,
234192,2,,
234194,1,,
234200,1,,
234206,0,2.0,1.0
234211,1,0.0,2.0
234212,1,,
234216,1,0.0,2.0
234220,1,,
234225,1,0.0,2.0
234226,1,2.0,0.0
234228,1,0.0,2.0
234236,0,2.0,1.0
234237,1,0.0,
234238,1,2.0,0.0
234242,1,2.0,0.0
234244,0,1.0,
234247,2,0.0,
234248,2,,
234260,2,,
234263,1,,
234267,1,,
234268,1,2.0,0.0
234269,1,,
234270,0,1.0,
234271,0,,
234273,0,,
234274,2,0.0,1.0
234275,1,,
234280,0,2.0,1.0
234284,1,2.0,0.0
234291,0,2.0,
234292,1,0.0,2.0
234297,0,2.0,
234300,1,2.0,0.0
234308,1,,
234310,1,,
234314,1,0.0,2.0
234315,1,2.0,0.0
234317,1,2.0,0.0
234318,0,1.0,2.0
234323,1,0.0,2.0
234324,1,2.0,0.0
234326,1,,
234327,1,,
234328,1,,
234331,1,,
234333,0,1.0,2.0
234348,0,,
234349,1,0.0,2.0
234350,2,0.0,1.0
234352,1,,
234353,2,1.0,
234360,0,2.0,1.0
234361,0,,
234362,1,2.0,0.0
234365,0,1.0,2.0
234366,1,0.0,2.0
234370,1,2.0,0.0
234372,1,0.0,2.0
234374,2,,
234376,1,2.0,0.0
234382,1,,
234385,0,1.0,2.0
234388,2,0.0,1.0
234393,1,2.0,0.0
234402,1,,
234403,1,2.0,0.0
234404,1,,
234407,1,2.0,
234413,1,0.0,
234415,2,1.0,0.0
234417,1,2.0,
234425,1,,
234428,1,0.0,2.0
234429,0,2.0,1.0
234434,1,,
234435,1,,
234440,1,,
234444,1,2.0,0.0
234445,2,1.0,0.0
234449,1,,
234451,2,0.0,1.0
234459,1,,
234460,1,0.0,2.0
234461,2,0.0,1.0
234466,1,0.0,2.0
234469,1,2.0,0.0
234470,1,0.0,
234471,0,1.0,2.0
234472,2,1.0,
234474,1,0.0,2.0
234479,1,,
234482,1,,
234484,2,1.0,0.0
234489,1,,
234490,1,,
234492,1,,
234494,1,,
234495,1,,
234496,1,,
234499,1,,
234500,1,2.0,
234501,1,0.0,2.0
234510,1,0.0,2.0
234511,1,,
234516,0,1.0,2.0
234518,2,1.0,
234526,1,,
235392,1,2.0,0.0
235398,1,,
235408,1,2.0,
235421,1,,
235451,1,0.0,2.0
235501,1,2.0,0.0
235510,1,,
235535,1,0.0,2.0
235591,1,,
235664,1,0.0,2.0
235710,0,,
235745,1,,
235749,1,,
235797,1,,
235882,1,0.0,
235899,1,,
235920,1,,
235925,1,,
236009,1,0.0,
236078,1,,
236080,1,,
236102,0,1.0,
236132,1,,
236156,1,,
238655,2,,
238659,1,0.0,2.0
238663,1,2.0,0.0
238664,1,,
238665,1,0.0,2.0
238667,2,,
238668,1,0.0,2.0
238669,2,1.0,0.0
238673,0,,
238674,2,0.0,
238675,1,,
238681,1,,
238683,0,1.0,2.0
238685,0,2.0,1.0
238688,1,0.0,2.0
238692,1,2.0,0.0
238694,0,2.0,1.0
238696,1,0.0,2.0
238699,2,,
238704,1,,
238705,1,2.0,0.0
238713,1,,
238716,1,0.0,
238719,1,2.0,0.0
238720,0,1.0,
238725,1,0.0,2.0
238726,2,,
238730,1,,
238735,1,0.0,2.0
238740,1,,
238741,0,2.0,1.0
238743,0,,
238745,1,2.0,
238746,1,,
238747,1,0.0,2.0
238750,0,2.0,1.0
238752,1,0.0,2.0
238754,1,,
238755,1,,
238756,1,2.0,0.0
238760,1,0.0,2.0
238761,1,2.0,0.0
238763,1,0.0,2.0
238764,2,1.0,0.0
238765,1,,
238769,1,0.0,2.0
238770,1,2.0,0.0
238778,1,2.0,
238779,1,,
238781,2,0.0,1.0
238786,1,,
238787,1,0.0,2.0
238792,1,0.0,2.0
238793,1,,
238795,1,0.0,2.0
238798,1,0.0,
238803,1,,
238805,1,,
238808,1,2.0,0.0
238809,1,,
238814,1,0.0,2.0
238815,1,,
238823,1,,
238825,1,,
238828,0,1.0,2.0
238830,1,0.0,
238831,1,,
238836,1,,
238837,1,0.0,2.0
238838,1,0.0,2.0
238842,1,2.0,0.0
238848,1,0.0,2.0
238850,2,0.0,1.0
238852,1,,
238858,1,2.0,0.0
238861,1,0.0,
238862,1,,
238865,1,0.0,2.0
238867,1,2.0,
238878,0,,
238879,2,1.0,0.0
238880,2,1.0,
238881,2,,
238882,1,,
238886,1,2.0,0.0
238889,1,,
238890,1,0.0,2.0
238895,1,0.0,2.0
238898,2,0.0,1.0
238899,2,,
238903,1,,
238904,0,1.0,2.0
238905,2,,
238912,1,,
238917,1,0.0,2.0
238918,2,0.0,1.0
238920,1,,
238922,0,,
238924,1,,
238927,1,2.0,
238933,1,0.0,
238934,1,,
238935,2,0.0,1.0
238937,2,0.0,1.0
238940,1,0.0,2.0
238944,2,1.0,0.0
238945,1,,
238946,1,0.0,2.0
238952,1,2.0,0.0
238954,0,1.0,2.0
238956,1,0.0,
238957,1,,
238959,1,2.0,0.0
238964,1,0.0,2.0
238969,1,2.0,0.0
238975,1,,
238979,1,0.0,
238981,1,,
238983,1,0.0,2.0
238986,1,,
238992,0,2.0,1.0
238996,1,,
238997,2,,
238998,1,,
239006,1,,
239012,2,1.0,
239013,1,2.0,0.0
239015,2,,
239018,1,,
239019,1,,
239021,1,,
239023,1,,
239026,1,0.0,2.0
239030,1,0.0,2.0
239031,1,0.0,2.0
239032,1,0.0,2.0
239034,1,0.0,2.0
239038,1,0.0,2.0
239039,1,0.0,2.0
239040,2,0.0,1.0
239044,1,,
239045,1,0.0,2.0
239046,1,,
239051,0,2.0,1.0
239054,1,,
239057,1,,
239058,1,,
239060,1,,
239064,1,0.0,2.0
239072,0,2.0,1.0
239080,1,,
239085,2,1.0,0.0
239086,1,0.0,2.0
239088,1,0.0,2.0
239096,1,0.0,2.0
239097,1,0.0,2.0
239098,0,2.0,1.0
239099,1,0.0,2.0
239100,1,0.0,2.0
239105,1,,
239107,1,,
239108,1,2.0,0.0
239110,1,,
239111,1,0.0,2.0
239112,1,2.0,0.0
239113,0,,
239115,2,1.0,
239117,0,1.0,2.0
239120,0,1.0,2.0
239122,1,0.0,2.0
239123,1,,
239124,1,,
239127,1,0.0,2.0
239132,1,2.0,
239134,0,,
239136,1,0.0,2.0
239139,1,,
239142,1,,
239144,1,,
239145,1,,
239146,1,2.0,0.0
239149,1,,
239150,2,1.0,0.0
239153,1,,
239156,2,1.0,0.0
239157,1,0.0,2.0
239159,1,,
239160,1,,
239162,1,2.0,
239163,1,2.0,0.0
239165,1,,
239167,1,,
239170,1,2.0,
239178,0,2.0,1.0
239181,1,,
239189,1,,
239190,1,2.0,0.0
239191,1,0.0,2.0
239194,0,2.0,1.0
239196,1,0.0,2.0
239197,1,,
239201,1,2.0,0.0
239203,2,,
239204,1,2.0,
239209,1,,
239211,1,0.0,2.0
239216,1,,
239220,1,,
239226,1,,
239229,0,,
239230,0,,
239234,1,2.0,0.0
239235,1,2.0,0.0
239238,1,,
239240,1,,
239242,1,2.0,0.0
239243,1,2.0,
239248,1,,
239250,1,,
239256,1,0.0,2.0
239258,1,2.0,0.0
239262,1,,
239267,0,2.0,1.0
239274,1,,
239276,1,,
239279,0,,
239281,0,2.0,1.0
239284,0,,
239288,1,,
239290,1,,
239293,0,1.0,2.0
239298,1,,
239299,1,,
239301,2,1.0,0.0
239315,2,1.0,0.0
239322,1,,
239324,1,,
239325,1,0.0,2.0
239330,0,2.0,1.0
239344,1,,
239348,1,0.0,
239350,1,,
239352,1,,
239355,0,,
239359,1,,
239360,1,,
239364,1,,
239367,1,0.0,2.0
239368,1,0.0,2.0
239373,2,1.0,0.0
239377,1,2.0,
239571,1,,
239581,1,,
239596,1,2.0,0.0
239640,1,0.0,2.0
239655,1,,
239798,1,,
239799,1,,
239867,1,,
239871,0,,
239875,1,,
239977,1,,
240000,1,,
240024,0,,
240038,1,0.0,2.0
240067,1,2.0,
240117,1,,
240122,1,2.0,0.0
240211,1,2.0,0.0
240252,1,,
242716,1,,
242718,1,0.0,2.0
242722,2,1.0,0.0
242725,2,0.0,1.0
242726,1,,
242727,2,,
242730,1,,
242731,1,,
242732,0,2.0,1.0
242734,1,,
242743,1,,
242744,1,,
242747,0,1.0,2.0
242748,1,,
242749,1,2.0,0.0
242754,1,2.0,0.0
242755,1,,
242769,1,0.0,2.0
242772,1,,
242775,1,0.0,
242780,1,2.0,0.0
242781,1,0.0,
242783,1,0.0,2.0
242785,1,0.0,2.0
242786,1,0.0,2.0
242787,1,,
242789,1,0.0,
242796,1,2.0,0.0
242797,1,0.0,2.0
242806,1,0.0,2.0
242813,1,,
242817,1,2.0,0.0
242822,1,,
242823,1,0.0,2.0
242825,1,,
242826,1,2.0,0.0
242827,1,0.0,2.0
242829,1,0.0,2.0
242830,2,0.0,
242832,1,,
242839,2,1.0,
242845,1,2.0,
242850,1,0.0,2.0
242855,2,0.0,1.0
242859,1,,
242863,1,,
242864,1,,
242866,1,0.0,2.0
242868,1,,
242873,1,,
242875,1,2.0,0.0
242880,1,2.0,0.0
242886,2,1.0,0.0
242889,1,,
242896,1,0.0,
242900,1,,
242905,1,2.0,0.0
242908,1,,
242910,2,1.0,0.0
242913,1,,
242915,1,0.0,2.0
242916,0,,
242927,1,,
242931,1,,
242932,1,2.0,0.0
242936,1,2.0,0.0
242938,0,,
242940,1,2.0,0.0
242941,1,2.0,0.0
242943,1,,
242945,1,,
242949,1,0.0,2.0
242951,1,,
242953,1,,
242954,1,,
242958,1,0.0,2.0
242959,1,,
242960,1,2.0,0.0
242966,1,2.0,0.0
242967,0,,
242968,1,,
242969,1,,
242972,2,1.0,0.0
242973,1,,
242985,1,,
242991,2,0.0,1.0
242993,1,,
242994,1,2.0,
242998,2,,
242999,1,,
243002,0,1.0,2.0
243008,0,,
243011,1,,
243014,1,2.0,0.0
243017,1,0.0,
243025,1,2.0,0.0
243036,1,,
243037,1,0.0,2.0
243039,0,,
243042,1,0.0,2.0
243047,1,,
243051,1,,
243052,1,0.0,2.0
243056,2,0.0,
243058,2,,
243059,2,1.0,0.0
243062,2,1.0,0.0
243067,1,0.0,2.0
243073,1,,
243075,1,0.0,2.0
243077,1,0.0,2.0
243085,1,,
243086,1,0.0,2.0
243087,1,,
243090,1,,
243091,1,0.0,2.0
243096,0,2.0,1.0
243101,1,2.0,
243105,1,,
243111,1,2.0,0.0
243125,2,1.0,
243136,1,,
243138,1,2.0,0.0
243140,1,,
243141,1,,
243142,1,0.0,2.0
243144,1,2.0,
243145,1,0.0,
243147,1,2.0,0.0
243151,1,0.0,
243154,1,0.0,
243155,1,,
243160,1,2.0,0.0
243161,1,2.0,
243162,1,,
243170,2,,
243171,1,,
243173,1,0.0,
243175,2,1.0,0.0
243179,1,2.0,0.0
243193,0,,
243196,2,1.0,0.0
243197,1,,
243203,1,2.0,
243204,1,,
243207,1,0.0,
243208,0,2.0,1.0
243209,1,,
243211,1,,
243214,1,,
243217,1,,
243219,1,,
243220,0,1.0,2.0
243222,1,2.0,0.0
243225,1,,
243228,1,,
243233,1,,
243234,0,,
243235,1,2.0,0.0
243236,0,1.0,
243237,1,,
243238,1,,
243240,1,,
243244,0,2.0,1.0
243245,1,0.0,
243247,1,0.0,2.0
243258,1,,
243259,1,,
243263,1,2.0,0.0
243273,1,,
243274,1,,
243276,1,0.0,2.0
243277,2,1.0,0.0
243284,1,2.0,0.0
243289,1,0.0,2.0
243295,1,0.0,
243296,0,1.0,2.0
243302,1,,
243304,1,0.0,2.0
243313,1,,
243315,1,0.0,2.0
243317,1,,
243321,1,2.0,0.0
243322,1,0.0,2.0
243324,0,,
243327,1,,
243332,1,,
243333,1,2.0,0.0
243335,1,,
243341,2,1.0,0.0
243342,0,,
243343,1,0.0,2.0
243344,1,2.0,
243355,1,,
243356,0,,
243358,1,0.0,2.0
243359,2,,
243361,0,2.0,1.0
243362,1,0.0,2.0
243363,1,0.0,2.0
243365,1,0.0,
243369,1,,
243370,1,,
243371,1,,
243373,1,,
243374,1,0.0,2.0
243378,1,,
243381,1,0.0,2.0
243382,1,,
243388,2,0.0,1.0
243390,1,2.0,0.0
243391,1,,
243402,1,,
243405,2,0.0,1.0
243408,1,0.0,2.0
243920,1,,
244002,1,2.0,
244011,1,,
244038,1,,
244040,0,2.0,
244110,1,,
244145,2,1.0,
244146,1,,
244169,1,,
244174,1,,
244204,1,,
244360,1,0.0,2.0
244405,2,1.0,
244425,1,0.0,2.0
244445,1,,
244446,1,,
244450,1,2.0,0.0
244465,1,,
244555,1,,
244639,1,0.0,2.0
244659,1,0.0,2.0
244660,1,0.0,
244663,1,2.0,0.0
244673,1,,
244678,1,0.0,2.0
244695,2,1.0,0.0
244697,0,,
244699,1,,
244700,1,,
244701,0,,
244702,1,,
244708,2,0.0,1.0
244709,2,1.0,0.0
244712,1,,
244713,0,1.0,2.0
244714,0,2.0,1.0
244715,1,,
244716,1,,
244718,1,,
244720,1,0.0,2.0
244721,1,,
244722,1,2.0,0.0
244724,0,1.0,2.0
244725,1,2.0,0.0
244727,1,0.0,2.0
244728,1,0.0,2.0
244729,0,,
244730,1,,
244731,1,0.0,
244733,0,,
244734,0,,
244736,0,,
244737,1,,
244738,0,,
244739,0,2.0,1.0
244741,1,,
244742,0,1.0,2.0
244743,1,,
244747,0,1.0,2.0
244748,1,0.0,2.0
244749,1,,
244750,0,2.0,1.0
244753,1,,
244754,1,,
244758,1,0.0,2.0
244764,1,,
244765,1,,
244767,1,0.0,2.0
244771,2,0.0,1.0
244772,1,0.0,2.0
244774,1,0.0,2.0
244775,0,2.0,1.0
244776,1,0.0,2.0
244778,2,0.0,1.0
244781,0,1.0,2.0
244783,0,2.0,1.0
244785,0,,
244786,0,,
244788,1,,
244789,1,,
244790,1,,
244792,1,0.0,2.0
244800,0,,
244801,1,,
244802,0,1.0,
244803,1,,
244804,1,,
244807,1,,
244808,1,,
244809,1,,
244810,1,,
244813,1,2.0,
244814,2,0.0,1.0
244815,1,,
244816,1,0.0,2.0
244817,1,2.0,
244818,1,,
244820,0,1.0,
244821,0,2.0,1.0
244824,1,,
244825,0,2.0,1.0
244827,1,,
244828,1,,
244829,0,,
244830,1,0.0,2.0
244832,2,0.0,1.0
244833,2,0.0,1.0
244834,0,1.0,2.0
244836,1,,
244839,1,,
244840,1,,
244843,2,,
244844,2,0.0,1.0
244845,0,,
244846,1,,
244847,1,,
244850,1,,
244851,0,,
244852,1,,
244857,1,,
244858,1,,
244859,1,2.0,0.0
244860,0,2.0,1.0
244861,1,,
244862,1,,
244865,1,2.0,0.0
244867,1,0.0,2.0
244870,0,,
244871,0,1.0,2.0
244872,0,,
244876,1,2.0,
244877,1,0.0,2.0
244879,0,,
244882,1,0.0,2.0
244884,1,,
244885,1,,
244888,1,,
244889,1,0.0,2.0
244891,0,,
244892,2,,
244893,0,2.0,
244894,0,,
244896,0,,
244898,0,,
244899,1,2.0,0.0
244900,0,1.0,2.0
244901,1,,
244905,0,,
244906,1,,
244907,1,,
244908,0,,
244909,0,,
244912,0,2.0,1.0
244913,0,,
244914,0,2.0,1.0
244915,0,1.0,2.0
244916,2,0.0,1.0
244918,1,0.0,2.0
244922,0,2.0,
244923,1,,
244925,1,,
244926,2,0.0,1.0
244928,0,1.0,2.0
244929,1,,
244930,1,0.0,2.0
244931,1,2.0,0.0
244933,1,0.0,2.0
244935,0,,
244936,1,,
244939,1,,
244940,2,0.0,
244941,0,,
244942,0,,
244944,1,,
244945,0,,
244948,2,,
244949,0,2.0,1.0
244950,2,0.0,1.0
244951,1,,
244952,2,0.0,1.0
244953,1,,
244955,0,,
244956,0,1.0,
244959,0,,
244960,1,,
244964,1,,
244967,0,1.0,
244969,1,,
244970,0,1.0,
244971,2,0.0,1.0
244973,1,0.0,2.0
244974,1,2.0,
244979,1,,
244980,1,0.0,2.0
244981,1,,
244985,1,2.0,0.0
244986,0,,
244987,1,,
244988,0,,
244989,1,,
244990,1,,
244991,0,1.0,2.0
244997,0,1.0,2.0
244998,1,,
244999,0,1.0,
245002,1,,
245004,1,,
245006,1,,
245007,0,2.0,1.0
245008,1,,
245009,1,,
245010,1,,
245011,1,,
245012,1,,
245013,1,,
245014,0,1.0,2.0
245015,1,,
245016,1,,
245017,1,,
245020,2,,
245021,0,1.0,2.0
245023,1,2.0,0.0
245024,1,0.0,2.0
245025,1,2.0,0.0
245026,1,,
245027,0,,
245029,1,0.0,
245030,0,2.0,1.0
245031,1,0.0,2.0
245032,0,2.0,1.0
245034,0,,
245036,1,2.0,0.0
245038,0,,
245039,0,2.0,1.0
245042,1,0.0,2.0
245043,1,,
245046,1,0.0,2.0
245048,1,,
245049,2,,
245051,1,,
245052,1,,
245053,1,0.0,2.0
245054,1,2.0,0.0
245056,2,1.0,
245058,0,,
245059,1,,
245062,0,,
245063,1,0.0,2.0
245064,1,,
245066,1,,
245068,1,0.0,2.0
245069,0,,
245070,1,,
245071,1,,
245072,1,0.0,2.0
245074,1,,
245075,0,1.0,
245076,2,0.0,
245077,1,,
245078,1,0.0,2.0
245081,2,1.0,
245082,0,,
245084,0,,
245085,1,,
245086,0,1.0,
245092,1,,
245093,1,0.0,2.0
245094,0,1.0,2.0
245097,1,,
245099,2,,
245101,1,2.0,0.0
245102,1,,
245103,0,1.0,2.0
245105,1,,
245108,0,1.0,2.0
245113,1,,
245114,1,,
245115,1,0.0,2.0
245116,1,0.0,2.0
245117,1,,
245121,1,2.0,0.0
245122,0,2.0,
245123,1,,
245124,1,,
245125,1,2.0,0.0
245128,1,,
245129,1,0.0,
245130,1,,
245136,1,,
245137,1,,
245138,0,,
245139,1,,
245141,1,,
245142,1,2.0,0.0
245143,1,0.0,2.0
245144,1,,
245145,1,,
245146,1,2.0,0.0
245148,0,,
245150,1,,
245152,0,,
245153,1,0.0,
246374,1,0.0,2.0
246376,2,1.0,
246378,1,,
246382,1,0.0,2.0
246389,1,,
246392,1,2.0,0.0
246396,1,,
246397,1,,
246403,0,1.0,2.0
246404,1,0.0,2.0
246409,0,,
246410,2,0.0,1.0
246411,1,,
246417,2,,
246420,1,2.0,0.0
246421,0,2.0,1.0
246423,1,,
246426,0,1.0,2.0
246427,1,0.0,2.0
246430,1,2.0,0.0
246434,1,,
246435,1,0.0,2.0
246441,1,,
246447,2,,
246449,0,1.0,
246457,1,0.0,
246458,0,,
246460,0,1.0,
246467,1,0.0,2.0
246471,1,2.0,0.0
246473,2,1.0,0.0
246486,1,,
246491,0,,
246495,1,,
246498,1,,
246499,0,1.0,
246501,1,0.0,2.0
246505,2,,
246506,1,,
246509,1,,
246512,1,,
246513,1,0.0,2.0
246516,1,,
246517,1,,
246521,1,0.0,2.0
246525,1,2.0,0.0
246529,2,,
246533,1,0.0,2.0
246536,1,,
246544,1,0.0,2.0
246546,1,0.0,2.0
246547,1,2.0,0.0
246548,1,,
246553,1,0.0,2.0
246560,1,,
246565,1,2.0,0.0
246573,1,,
246576,1,0.0,2.0
246579,1,0.0,
246581,1,,
246586,1,,
246588,1,,
246589,1,,
246592,1,,
246594,1,0.0,2.0
246597,1,,
246599,2,,
246601,1,2.0,0.0
246602,2,,
246605,1,,
246610,1,,
246619,1,,
246621,2,,
246626,2,1.0,0.0
246628,1,2.0,0.0
246629,1,,
246630,1,,
246631,1,2.0,0.0
246632,2,1.0,0.0
246634,1,0.0,2.0
246638,1,2.0,0.0
246640,0,1.0,2.0
246641,1,0.0,2.0
246646,1,0.0,2.0
246654,1,,
246667,1,,
246669,1,,
246671,0,,
246678,0,2.0,1.0
246683,2,1.0,
246684,1,,
246691,1,0.0,2.0
246694,1,,
246696,2,1.0,0.0
246697,1,0.0,
246706,1,,
246707,1,2.0,0.0
246710,1,0.0,2.0
246717,1,,
246719,1,0.0,
246725,0,1.0,2.0
246728,1,,
246729,1,,
246732,1,,
246740,0,,
246742,1,2.0,
246745,1,2.0,0.0
246746,1,0.0,2.0
246750,1,,
246751,1,,
246755,1,2.0,
246756,1,2.0,0.0
246758,1,0.0,
246761,1,2.0,0.0
246763,1,2.0,0.0
246764,1,2.0,0.0
246765,1,,
246768,1,2.0,0.0
246770,1,,
246771,1,0.0,2.0
246779,1,0.0,2.0
246781,0,1.0,2.0
246785,2,1.0,0.0
246796,1,0.0,2.0
246798,1,,
246812,1,,
246813,2,,
246815,1,,
246816,1,,
246817,0,,
246818,1,,
246821,1,,
246823,1,2.0,0.0
246826,1,,
246829,0,1.0,2.0
246830,2,1.0,0.0
246836,1,,
246840,1,,
246848,0,2.0,1.0
246849,1,,
246850,1,,
246852,1,0.0,2.0
246855,1,2.0,0.0
246859,1,0.0,2.0
246863,1,2.0,0.0
246866,1,2.0,0.0
246870,2,,
246871,1,0.0,2.0
246876,2,,
246882,1,,
246886,1,,
246887,2,,
246899,1,,
246906,1,2.0,0.0
246908,2,1.0,0.0
246918,2,0.0,1.0
246920,1,2.0,0.0
246923,0,2.0,
246924,0,2.0,1.0
246925,0,,
246933,1,2.0,0.0
246934,0,1.0,2.0
246937,0,1.0,2.0
246945,1,,
246946,0,,
246948,1,0.0,2.0
246949,1,,
246950,1,0.0,2.0
246952,1,2.0,
246954,1,2.0,0.0
246956,2,0.0,1.0
246957,0,1.0,2.0
246958,2,,
246959,1,0.0,
246961,1,0.0,2.0
246967,1,0.0,2.0
246968,1,,
246970,1,,
246971,1,2.0,0.0
246973,1,,
246974,1,,
246975,1,2.0,
246977,1,2.0,0.0
246982,1,,
246985,0,,
246988,1,0.0,
246994,1,,
246997,1,,
246999,0,,
247004,1,,
247005,1,,
247010,1,,
247011,1,,
247012,1,,
247022,1,0.0,2.0
247023,1,,
247026,1,0.0,
247027,1,,
247032,1,2.0,0.0
247035,2,,
247036,1,0.0,
247037,1,,
247038,2,1.0,0.0
247039,2,,
247040,0,,
247041,1,0.0,2.0
247042,1,0.0,2.0
247043,1,,
247044,1,,
247046,1,0.0,2.0
247049,1,,
247050,2,0.0,1.0
