,0,1,2,3
1,Write-In cells: 587,,,
2,Overvote cells: 201,,,
3,Charles Barron: 0,,,
4,Wilfredo Florentino: 1,,,
5,Nikki Lucas: 2,,,
6,Gena M. Watson: 3,,,
292730,0,2.0,1.0,3.0
292731,3,0.0,2.0,1.0
292732,0,3.0,1.0,2.0
292733,0,2.0,,
292734,0,3.0,,
292735,0,,,
292736,0,,,
292737,2,,,
292738,0,2.0,3.0,1.0
292740,0,,,
292741,0,2.0,,
292742,0,3.0,1.0,2.0
292743,0,2.0,,
292744,0,2.0,3.0,1.0
292745,0,,,
292746,1,3.0,0.0,
292747,2,0.0,3.0,1.0
292748,0,,,
292749,3,,,
292750,0,,,
292751,0,3.0,2.0,1.0
292752,0,2.0,1.0,
292753,0,2.0,,
292754,0,,,
292755,2,0.0,,
292757,0,2.0,3.0,1.0
292758,3,2.0,1.0,0.0
292759,0,,,
292760,2,3.0,1.0,0.0
292761,1,2.0,,
292762,2,0.0,,
292763,2,,,
292764,1,2.0,3.0,0.0
292765,0,,,
292766,0,,,
292767,0,2.0,1.0,3.0
292768,3,,,
292769,0,,,
292770,0,,,
292772,2,3.0,,
292773,0,3.0,2.0,
292774,0,2.0,3.0,1.0
292775,1,,,
292776,0,2.0,1.0,3.0
292777,0,,,
292778,3,2.0,0.0,1.0
292779,2,0.0,,
292780,0,,,
292781,1,2.0,3.0,0.0
292782,2,,,
292783,2,,,
292784,0,,,
292785,0,,,
292787,0,,,
292788,2,0.0,1.0,
292789,2,,,
292790,0,2.0,1.0,3.0
292791,2,3.0,,
292792,0,,,
292793,2,1.0,3.0,0.0
292794,3,2.0,1.0,0.0
292795,0,1.0,3.0,2.0
292796,0,,,
292797,1,2.0,,
292798,0,3.0,2.0,1.0
292799,0,3.0,1.0,
292800,0,,,
292801,0,,,
292802,0,3.0,,
292803,1,3.0,2.0,0.0
292805,0,,,
292806,2,,,
292807,0,1.0,,
292809,2,,,
292810,0,,,
292811,0,,,
292812,0,,,
292813,0,2.0,1.0,3.0
292814,1,3.0,0.0,2.0
292815,0,,,
292817,0,,,
292818,1,,,
292819,0,3.0,1.0,2.0
292820,2,3.0,1.0,0.0
292821,2,3.0,1.0,0.0
292822,0,1.0,,
292823,2,,,
292824,0,1.0,3.0,2.0
292825,2,3.0,,
292826,0,1.0,2.0,
292827,3,,,
292828,0,2.0,1.0,3.0
292829,0,,,
292830,0,2.0,,
292831,0,,,
292832,2,0.0,,
292833,2,1.0,3.0,
292834,1,3.0,0.0,2.0
292835,2,0.0,3.0,1.0
292836,2,0.0,,
292837,2,3.0,1.0,0.0
292839,1,3.0,2.0,0.0
292840,0,,,
292841,0,2.0,3.0,1.0
292842,0,,,
292844,2,0.0,,
297828,2,,,
297830,3,,,
297831,2,3.0,1.0,
297832,2,0.0,1.0,3.0
297833,2,0.0,,
297834,2,3.0,1.0,0.0
297835,0,2.0,3.0,1.0
297836,0,3.0,1.0,2.0
297837,0,,,
297839,2,,,
297840,2,1.0,3.0,0.0
297841,0,3.0,1.0,2.0
297842,2,,,
297843,1,0.0,3.0,2.0
297844,0,2.0,1.0,3.0
297845,0,2.0,,
297846,0,3.0,2.0,1.0
297847,2,,,
297848,2,0.0,1.0,3.0
297849,1,,,
297850,0,3.0,,
297852,0,2.0,1.0,3.0
297853,2,0.0,,
297854,2,0.0,,
297855,3,0.0,2.0,1.0
297857,0,2.0,,
297858,2,1.0,3.0,0.0
297859,0,,,
297860,0,2.0,1.0,3.0
297861,2,,,
297862,2,3.0,1.0,0.0
297863,1,3.0,2.0,
297864,0,,,
297866,2,0.0,1.0,3.0
297867,1,2.0,0.0,3.0
297868,1,0.0,3.0,2.0
297870,0,3.0,2.0,1.0
297871,0,,,
297874,1,,,
297875,2,0.0,,
297876,0,2.0,,
297877,2,,,
297878,0,,,
297879,0,3.0,1.0,2.0
297880,2,0.0,,
297882,0,2.0,1.0,3.0
297884,0,2.0,1.0,3.0
297885,2,0.0,1.0,3.0
297886,0,2.0,3.0,1.0
297887,1,,,
297888,0,2.0,1.0,3.0
297889,2,0.0,3.0,1.0
297890,2,0.0,,
297891,2,0.0,,
297892,2,,,
297893,2,0.0,,
297894,2,,,
297896,2,1.0,,
297897,0,,,
297898,0,,,
297899,0,,,
297901,0,,,
297903,0,,,
297904,0,,,
297905,0,2.0,3.0,1.0
297906,2,,,
297907,2,,,
297908,2,0.0,,
297909,2,0.0,3.0,1.0
297910,2,,,
297912,0,,,
297915,2,3.0,1.0,0.0
297916,2,,,
297917,2,,,
297918,0,2.0,1.0,3.0
297919,3,0.0,1.0,2.0
297920,2,0.0,1.0,
297921,0,,,
297922,0,,,
297923,2,0.0,3.0,
297925,0,2.0,,
297926,0,1.0,2.0,3.0
297927,2,3.0,0.0,
297928,2,,,
297929,2,,,
297930,2,,,
297931,2,0.0,,
297934,2,,,
297935,0,,,
297936,0,,,
297937,2,0.0,3.0,1.0
297938,2,0.0,3.0,1.0
297939,1,0.0,2.0,
297940,2,1.0,,
297941,2,,,
297942,0,,,
297943,1,,,
297944,3,,,
297946,1,,,
297947,0,1.0,2.0,
297948,0,1.0,2.0,
297949,2,1.0,0.0,3.0
297951,0,,,
297952,2,0.0,1.0,
297953,1,3.0,2.0,0.0
297954,0,,,
297955,2,1.0,3.0,0.0
297956,1,0.0,2.0,
297957,0,,,
297958,2,3.0,0.0,1.0
297959,0,2.0,3.0,1.0
297960,0,,,
297961,0,2.0,1.0,
297962,2,,,
297963,0,,,
297964,0,,,
297966,1,,,
297967,3,,,
299472,2,,,
299473,2,3.0,0.0,
299474,2,,,
299476,0,,,
299477,0,2.0,,
299478,1,3.0,,
299479,0,,,
299480,2,0.0,1.0,3.0
299481,0,,,
299482,0,,,
299484,1,,,
299485,2,,,
299486,2,,,
299487,0,,,
299488,0,,,
299489,0,3.0,1.0,
299490,2,,,
299491,2,0.0,,
299492,0,2.0,1.0,
299493,0,,,
299494,2,,,
299495,2,3.0,1.0,0.0
299497,2,1.0,3.0,
299498,2,0.0,1.0,3.0
299500,0,,,
299502,2,,,
299503,2,0.0,,
299504,0,,,
299505,2,0.0,3.0,1.0
299506,2,0.0,3.0,1.0
299507,2,,,
299508,0,,,
299509,2,,,
299510,2,0.0,1.0,3.0
299511,2,0.0,1.0,3.0
299512,0,3.0,2.0,1.0
299513,0,2.0,1.0,3.0
299515,2,3.0,1.0,0.0
299516,2,,,
299518,2,,,
299519,0,2.0,1.0,
299520,0,3.0,1.0,2.0
299521,2,,,
299522,0,2.0,3.0,1.0
299523,0,1.0,,
299524,2,0.0,,
299525,2,0.0,1.0,3.0
299526,2,,,
299527,2,1.0,3.0,0.0
299528,0,1.0,3.0,2.0
299529,2,0.0,,
299530,0,,,
299531,0,2.0,1.0,3.0
299532,0,2.0,3.0,
299533,0,2.0,1.0,
299534,2,0.0,,
299535,0,,,
299536,0,,,
299537,0,,,
299538,0,,,
299539,0,2.0,,
299540,0,,,
299541,0,2.0,1.0,3.0
299542,0,1.0,3.0,2.0
299543,1,,,
299544,2,0.0,,
299545,2,,,
299546,2,3.0,1.0,0.0
299547,0,,,
299548,0,3.0,2.0,1.0
299549,1,2.0,0.0,
299550,2,1.0,,
299551,2,1.0,3.0,0.0
299552,0,,,
299553,0,,,
299554,2,3.0,1.0,0.0
299556,1,0.0,3.0,2.0
299557,2,,,
299558,0,2.0,3.0,1.0
299559,2,0.0,,
299560,0,3.0,2.0,1.0
299563,0,2.0,3.0,1.0
299564,2,1.0,3.0,0.0
299565,2,1.0,3.0,
299566,1,,,
299567,2,3.0,1.0,0.0
299568,2,,,
299569,0,2.0,1.0,
299572,2,,,
299573,0,,,
299574,2,0.0,3.0,
299575,2,0.0,,
299576,0,2.0,1.0,3.0
299577,0,2.0,1.0,3.0
299579,2,,,
299580,0,,,
299581,0,3.0,1.0,2.0
299582,0,,,
299583,3,0.0,2.0,1.0
299584,1,2.0,0.0,
299585,0,2.0,,
299586,2,1.0,,
299589,2,3.0,1.0,
299590,0,,,
299591,0,,,
299592,3,2.0,1.0,0.0
299593,0,2.0,3.0,1.0
299594,0,2.0,3.0,1.0
299595,2,0.0,3.0,1.0
299596,0,2.0,3.0,1.0
299597,0,,,
299598,0,,,
299599,2,0.0,,
299600,2,3.0,1.0,
299601,0,,,
299602,0,,,
299603,1,0.0,3.0,2.0
299604,2,,,
299605,0,,,
299606,2,1.0,3.0,0.0
299607,0,,,
299608,2,0.0,3.0,1.0
299609,0,2.0,3.0,1.0
299610,2,,,
299611,0,,,
299612,0,2.0,3.0,1.0
299613,1,,,
299614,0,,,
299615,0,2.0,,
299616,1,,,
299617,0,3.0,1.0,2.0
299618,0,2.0,3.0,1.0
299620,2,,,
299621,2,0.0,,
299622,2,,,
299624,2,,,
299625,0,1.0,,
299626,0,3.0,2.0,1.0
299628,0,2.0,1.0,3.0
299629,0,3.0,2.0,1.0
299630,0,1.0,3.0,2.0
299631,3,2.0,,
299632,2,,,
299633,2,1.0,3.0,
299634,3,2.0,0.0,1.0
299635,0,2.0,,
299636,0,1.0,3.0,2.0
299640,0,2.0,3.0,
299641,0,2.0,,
299642,0,1.0,,
299643,2,,,
299644,2,,,
299645,2,,,
299646,0,,,
299649,2,3.0,1.0,
299650,3,0.0,2.0,
299651,2,,,
299652,2,,,
299653,0,2.0,3.0,1.0
299654,0,2.0,,
299655,0,,,
299656,0,,,
300610,0,2.0,1.0,3.0
300611,2,,,
300612,0,2.0,3.0,1.0
300613,1,2.0,3.0,
300614,0,2.0,1.0,
300615,2,0.0,,
300616,0,,,
300617,1,0.0,3.0,2.0
300618,2,1.0,3.0,
300619,0,,,
300621,0,,,
300622,0,,,
300623,0,2.0,3.0,1.0
300624,0,,,
300625,0,,,
300626,2,1.0,0.0,3.0
300627,0,2.0,3.0,1.0
300628,2,,,
300629,1,,,
300630,2,1.0,0.0,
300632,2,0.0,,
300633,2,1.0,0.0,3.0
300634,0,2.0,1.0,
300635,0,2.0,1.0,3.0
300636,2,,,
300638,0,1.0,,
300639,2,,,
300640,0,2.0,3.0,1.0
300641,2,3.0,1.0,0.0
300642,2,3.0,1.0,0.0
300643,2,1.0,,
300644,0,,,
300645,2,1.0,,
300646,2,,,
300647,2,0.0,1.0,3.0
300648,2,0.0,3.0,1.0
300649,2,,,
300650,0,2.0,3.0,1.0
300651,1,,,
300652,0,2.0,3.0,1.0
300653,0,2.0,3.0,1.0
300654,1,0.0,2.0,3.0
300655,0,,,
300656,2,1.0,3.0,0.0
300657,0,,,
300658,2,3.0,1.0,
300659,0,,,
300660,2,3.0,1.0,
300661,0,,,
300662,0,2.0,,
300663,2,,,
300664,2,,,
300665,2,,,
300666,2,0.0,,
300667,0,,,
300668,2,1.0,,
300669,2,0.0,3.0,1.0
300670,2,,,
300671,1,2.0,,
300672,1,3.0,2.0,0.0
300673,2,,,
300674,3,2.0,1.0,0.0
300675,0,,,
300676,0,2.0,,
300677,2,1.0,0.0,3.0
300679,3,1.0,2.0,0.0
300680,2,,,
300681,2,0.0,3.0,
300682,0,2.0,1.0,
300683,0,,,
300684,0,3.0,1.0,2.0
300685,2,0.0,1.0,3.0
300687,2,1.0,0.0,3.0
300688,2,,,
300689,3,2.0,0.0,1.0
300690,2,,,
300691,2,3.0,1.0,0.0
300695,0,2.0,3.0,1.0
300696,2,,,
300697,2,1.0,0.0,
300698,2,0.0,1.0,3.0
300699,0,1.0,3.0,2.0
300700,0,2.0,1.0,3.0
300701,0,,,
300703,0,,,
300704,2,1.0,0.0,
300705,0,2.0,3.0,1.0
300706,0,3.0,2.0,1.0
300707,2,1.0,,
300708,1,2.0,,
300709,1,,,
300710,0,2.0,,
300711,2,,,
300712,2,1.0,,
300713,0,,,
300714,2,0.0,,
300715,0,2.0,,
300716,1,,,
300717,0,,,
300718,2,,,
300719,0,,,
300720,2,0.0,,
300721,2,,,
300722,1,,,
300723,3,1.0,2.0,
300724,0,2.0,,
300725,0,,,
300726,2,,,
300728,0,2.0,1.0,3.0
300729,1,,,
300730,0,1.0,,
300732,2,,,
300733,0,,,
300734,2,0.0,1.0,
300735,2,,,
300736,1,2.0,3.0,0.0
300737,2,1.0,3.0,0.0
301647,0,1.0,3.0,2.0
301648,0,,,
301649,0,3.0,1.0,2.0
301650,0,,,
301651,0,2.0,1.0,
301652,0,,,
301654,2,1.0,3.0,0.0
301655,0,,,
301656,2,1.0,3.0,
301657,2,3.0,1.0,0.0
301658,3,0.0,2.0,1.0
301659,2,3.0,1.0,0.0
301660,3,2.0,0.0,
301661,2,3.0,0.0,1.0
301662,0,2.0,3.0,1.0
301665,0,,,
301667,0,,,
301668,3,2.0,0.0,1.0
301669,0,,,
301670,0,2.0,3.0,1.0
301671,2,0.0,1.0,3.0
301672,2,,,
301673,0,2.0,1.0,3.0
301674,2,0.0,1.0,3.0
301675,0,2.0,,
301676,2,0.0,,
301677,2,3.0,1.0,0.0
301678,0,2.0,1.0,3.0
301679,2,,,
301680,2,1.0,0.0,
301681,2,,,
301682,0,1.0,2.0,3.0
301683,2,0.0,3.0,1.0
301684,0,2.0,1.0,3.0
301685,0,2.0,3.0,1.0
301686,0,2.0,3.0,1.0
301687,2,,,
301688,1,3.0,2.0,
301689,2,1.0,,
301690,2,1.0,3.0,0.0
301691,2,0.0,,
301694,2,,,
301695,1,0.0,2.0,3.0
301696,2,,,
301697,0,2.0,1.0,
301699,2,1.0,3.0,0.0
301700,1,2.0,3.0,0.0
301702,1,2.0,3.0,
301703,2,0.0,1.0,
301704,0,3.0,,
301705,2,0.0,1.0,
301706,2,1.0,0.0,3.0
301707,2,0.0,3.0,1.0
301708,0,,,
301709,1,,,
301710,0,2.0,3.0,1.0
301711,0,,,
301712,0,,,
301713,2,,,
301715,2,0.0,3.0,1.0
301717,1,,,
301718,2,,,
301719,0,2.0,,
301720,2,,,
301721,2,,,
301722,1,,,
301723,2,,,
301724,2,1.0,3.0,0.0
301725,0,2.0,,
301726,3,0.0,2.0,1.0
301727,0,2.0,3.0,1.0
301728,0,2.0,3.0,1.0
301729,0,2.0,,
301730,0,1.0,,
301731,0,2.0,1.0,3.0
301733,2,,,
301734,2,,,
301736,2,0.0,,
301737,2,0.0,3.0,1.0
301740,0,1.0,3.0,2.0
301741,0,3.0,1.0,2.0
301742,0,,,
301743,1,0.0,,
301744,0,,,
301745,0,1.0,3.0,2.0
301746,2,,,
301747,1,0.0,,
301748,2,0.0,,
301749,2,,,
301750,0,1.0,3.0,2.0
301751,0,2.0,3.0,1.0
301752,0,,,
301753,1,2.0,0.0,
301754,0,2.0,,
301755,2,,,
301757,0,2.0,3.0,1.0
301758,1,2.0,0.0,3.0
301759,3,1.0,2.0,
301760,0,1.0,3.0,2.0
301761,1,0.0,2.0,3.0
301762,0,,,
301763,1,,,
301765,0,,,
301766,0,,,
301767,2,0.0,,
301768,0,2.0,,
301769,2,1.0,3.0,0.0
301770,0,,,
301771,2,,,
301772,0,3.0,2.0,1.0
301773,0,,,
301774,0,2.0,1.0,
301775,2,1.0,3.0,
301776,0,,,
301777,0,,,
301779,2,1.0,3.0,0.0
301780,1,,,
301781,0,3.0,2.0,1.0
301782,0,1.0,2.0,3.0
301783,2,3.0,1.0,
301784,0,2.0,1.0,3.0
301785,2,3.0,1.0,0.0
301786,0,,,
301787,0,2.0,,
301788,0,,,
301789,2,0.0,,
301790,0,1.0,2.0,
301792,0,,,
301793,1,3.0,0.0,2.0
301794,2,,,
301795,0,,,
301796,2,,,
301797,0,3.0,,
301798,0,,,
301799,1,0.0,2.0,3.0
301800,2,,,
304260,0,2.0,3.0,1.0
304261,0,2.0,,
304262,2,0.0,,
304264,0,2.0,,
304265,2,,,
304266,0,,,
304267,3,2.0,0.0,1.0
304268,0,2.0,,
304269,2,,,
304272,2,1.0,3.0,0.0
304273,0,2.0,1.0,3.0
304274,2,,,
304275,0,,,
304276,0,,,
304277,2,,,
304278,0,1.0,3.0,2.0
304279,0,,,
304280,0,,,
304281,0,,,
304282,0,2.0,1.0,3.0
304284,2,0.0,1.0,
304285,0,2.0,3.0,1.0
304286,0,3.0,1.0,2.0
304287,0,,,
304288,0,2.0,,
304289,0,,,
304290,2,1.0,,
304291,0,,,
304292,3,2.0,1.0,0.0
304293,0,,,
304294,1,2.0,0.0,
304295,1,2.0,3.0,0.0
304296,0,,,
304297,0,,,
304298,2,,,
304299,2,0.0,1.0,3.0
304300,2,,,
304302,2,1.0,3.0,0.0
304303,0,,,
304304,0,,,
304305,0,3.0,1.0,
304306,2,3.0,0.0,1.0
304307,0,1.0,3.0,2.0
304308,2,,,
304309,1,3.0,2.0,0.0
304310,0,2.0,3.0,1.0
304311,0,3.0,,
304312,0,,,
304313,2,0.0,,
304314,2,3.0,0.0,1.0
304315,2,1.0,3.0,
304316,0,,,
304317,2,0.0,3.0,
304318,2,0.0,1.0,3.0
304319,0,2.0,1.0,3.0
304320,1,,,
304321,2,3.0,1.0,
304322,3,0.0,1.0,2.0
304323,2,,,
304324,0,,,
304325,1,,,
304326,0,2.0,3.0,1.0
304327,0,1.0,2.0,3.0
304328,0,1.0,,
304329,0,1.0,3.0,2.0
304330,2,,,
304331,0,2.0,3.0,1.0
304332,1,2.0,3.0,
304333,2,,,
304334,0,2.0,,
304336,2,0.0,,
304337,3,1.0,0.0,2.0
304338,0,2.0,,
304339,0,1.0,,
304340,1,,,
304342,2,1.0,,
304343,0,2.0,,
304344,0,1.0,3.0,2.0
304345,0,1.0,2.0,3.0
304346,0,2.0,3.0,
304347,2,3.0,,
304348,1,3.0,0.0,2.0
304349,2,0.0,,
304350,0,2.0,,
304351,0,1.0,3.0,2.0
304352,0,3.0,2.0,1.0
304353,0,2.0,,
304354,1,3.0,0.0,
304356,0,2.0,3.0,1.0
304357,0,2.0,3.0,1.0
304358,0,2.0,3.0,1.0
304359,0,,,
304361,0,2.0,,
304362,2,0.0,3.0,1.0
304363,2,,,
304364,0,,,
304365,2,3.0,,
304366,2,1.0,3.0,0.0
304367,0,,,
304368,2,3.0,1.0,0.0
304370,2,0.0,3.0,1.0
304371,3,,,
304372,0,,,
304373,0,1.0,2.0,3.0
304374,0,,,
304375,2,,,
304377,0,3.0,2.0,1.0
304378,0,2.0,,
304379,2,3.0,1.0,0.0
304382,2,0.0,,
304383,2,3.0,1.0,
304384,0,2.0,,
304385,2,,,
304386,1,3.0,2.0,0.0
304387,0,3.0,1.0,2.0
304388,0,1.0,3.0,
304389,0,,,
304390,2,,,
304393,0,,,
304394,0,1.0,3.0,
304395,2,,,
304397,1,2.0,3.0,0.0
304398,0,3.0,1.0,2.0
304399,0,2.0,3.0,1.0
304400,0,1.0,3.0,2.0
304401,0,2.0,3.0,1.0
304402,0,2.0,1.0,3.0
304403,2,0.0,,
304404,0,1.0,2.0,3.0
304405,1,2.0,3.0,
304406,0,1.0,2.0,3.0
304407,0,,,
304408,0,2.0,1.0,3.0
304409,2,0.0,,
304410,0,2.0,1.0,3.0
304412,2,1.0,3.0,0.0
304413,2,,,
304414,0,2.0,3.0,1.0
304415,2,0.0,3.0,1.0
304416,2,0.0,,
304417,2,,,
304418,0,1.0,2.0,3.0
304419,1,3.0,2.0,
304420,1,3.0,2.0,0.0
304421,2,1.0,0.0,3.0
304423,2,,,
304424,2,0.0,3.0,1.0
304426,3,2.0,1.0,0.0
304427,0,,,
304428,0,,,
304429,2,0.0,3.0,1.0
304430,0,3.0,2.0,1.0
304431,0,,,
304432,0,,,
304433,0,1.0,3.0,2.0
304434,1,,,
304435,2,,,
304436,2,,,
304437,0,,,
304438,0,2.0,1.0,3.0
304439,2,,,
304440,0,3.0,2.0,1.0
304441,2,0.0,3.0,1.0
304442,0,,,
304443,2,,,
304444,2,0.0,,
304445,2,,,
304446,2,3.0,0.0,1.0
304447,0,2.0,3.0,1.0
304448,0,,,
304449,0,2.0,3.0,1.0
304450,2,0.0,,
304451,0,2.0,3.0,1.0
304452,2,1.0,,
304453,2,1.0,3.0,0.0
304454,0,2.0,3.0,1.0
304455,2,3.0,0.0,1.0
304456,2,3.0,,
304457,0,,,
304458,2,,,
304459,2,3.0,1.0,0.0
304460,2,0.0,3.0,1.0
304461,0,,,
304462,0,2.0,1.0,
304463,0,,,
304464,2,0.0,3.0,1.0
304465,2,3.0,0.0,1.0
304466,0,1.0,3.0,2.0
304467,0,2.0,1.0,
304468,2,3.0,1.0,0.0
304469,0,,,
304470,0,2.0,1.0,
304471,0,3.0,1.0,2.0
304472,0,2.0,3.0,1.0
304473,0,,,
304476,1,,,
304477,0,2.0,3.0,1.0
304478,1,,,
304479,0,,,
304480,0,2.0,3.0,1.0
304481,1,2.0,,
304482,1,,,
304483,2,3.0,0.0,1.0
304484,0,2.0,,
304485,2,,,
304486,2,3.0,1.0,0.0
304487,0,1.0,2.0,3.0
304488,0,2.0,1.0,
304490,0,2.0,1.0,3.0
304491,0,,,
304492,0,1.0,3.0,2.0
304493,2,0.0,3.0,1.0
304494,1,3.0,2.0,0.0
304495,0,2.0,,
304496,2,0.0,,
304497,2,0.0,,
304498,2,,,
304499,2,3.0,1.0,0.0
304500,0,,,
304501,0,2.0,3.0,1.0
304502,2,3.0,1.0,0.0
304503,1,,,
304504,2,,,
304505,2,0.0,1.0,3.0
304506,2,,,
304507,3,,,
304508,2,,,
304509,2,,,
305475,2,0.0,1.0,3.0
305476,2,0.0,3.0,
305477,2,1.0,3.0,0.0
305478,0,,,
305479,2,0.0,,
305480,0,2.0,,
305481,0,2.0,1.0,
305482,0,2.0,1.0,3.0
305483,2,0.0,1.0,3.0
305484,1,2.0,0.0,3.0
305486,2,1.0,0.0,
305487,0,,,
305490,0,2.0,3.0,1.0
305493,1,2.0,,
305494,0,3.0,1.0,2.0
305495,0,2.0,1.0,3.0
305496,2,,,
305497,0,2.0,1.0,3.0
305498,3,2.0,0.0,1.0
305499,2,,,
305500,0,,,
305501,0,2.0,3.0,1.0
305502,2,,,
305504,2,,,
305505,0,,,
305506,0,,,
305507,2,0.0,,
305508,0,2.0,,
305509,2,,,
305510,2,0.0,,
305511,0,2.0,3.0,1.0
305512,2,1.0,,
305513,0,,,
305514,2,,,
305515,2,,,
305516,2,0.0,,
305517,0,,,
305519,0,,,
305520,0,1.0,,
305521,0,2.0,3.0,
305522,2,,,
305523,0,1.0,2.0,3.0
305524,0,,,
305525,2,0.0,,
305526,2,0.0,3.0,1.0
305529,0,,,
305530,0,,,
305532,2,,,
305533,2,0.0,,
305534,2,0.0,3.0,1.0
305535,0,2.0,,
305536,2,1.0,3.0,0.0
305537,2,1.0,3.0,0.0
305538,0,,,
305539,0,,,
305540,2,,,
305541,2,,,
305542,0,,,
305544,2,3.0,1.0,
305545,0,,,
305546,1,3.0,2.0,0.0
305547,0,,,
305548,1,2.0,,
305549,2,,,
305550,2,3.0,1.0,0.0
305551,0,1.0,2.0,3.0
305552,0,,,
305553,2,1.0,3.0,
305554,0,2.0,1.0,3.0
305555,1,0.0,,
305557,2,3.0,1.0,0.0
305559,0,,,
305560,0,,,
305561,3,1.0,2.0,
305562,2,,,
305564,0,2.0,1.0,
305565,0,,,
305566,2,0.0,,
305567,1,3.0,2.0,0.0
305568,0,2.0,1.0,3.0
305569,0,2.0,3.0,1.0
305570,0,1.0,2.0,3.0
305571,2,0.0,1.0,3.0
305572,0,,,
305573,2,,,
305574,0,2.0,,
305575,2,,,
305576,3,,,
305577,0,,,
305578,0,,,
305580,2,3.0,1.0,0.0
305581,2,,,
305582,0,2.0,3.0,1.0
305583,2,3.0,1.0,0.0
305584,3,0.0,1.0,2.0
305585,2,,,
305586,0,,,
305588,2,,,
305589,0,2.0,3.0,1.0
305590,1,0.0,,
305591,2,,,
305592,1,0.0,2.0,3.0
305593,2,,,
305594,2,0.0,3.0,1.0
305595,0,2.0,1.0,
305597,2,3.0,1.0,0.0
305598,0,,,
305599,2,,,
305600,2,,,
305602,0,2.0,3.0,1.0
305603,0,2.0,1.0,3.0
305604,2,1.0,0.0,3.0
305605,2,3.0,1.0,
305606,0,2.0,3.0,1.0
305607,0,3.0,1.0,2.0
305608,2,,,
305609,2,,,
305610,2,,,
305611,0,,,
305612,2,1.0,0.0,3.0
305613,0,,,
305614,0,2.0,,
305615,2,0.0,,
305616,2,3.0,1.0,
305617,2,,,
305618,2,,,
305619,0,2.0,,
305620,2,0.0,1.0,3.0
305621,0,2.0,3.0,1.0
305622,2,0.0,3.0,1.0
305623,2,,,
305624,0,2.0,1.0,3.0
305625,1,3.0,2.0,
305626,2,,,
305627,2,1.0,3.0,0.0
305628,0,2.0,,
305629,2,1.0,3.0,0.0
305630,2,,,
305631,0,2.0,3.0,1.0
305632,2,3.0,1.0,
305633,2,0.0,1.0,
305635,2,1.0,3.0,
305916,0,,,
305917,2,0.0,,
305918,0,,,
305919,2,,,
305920,2,,,
305921,0,2.0,1.0,3.0
305922,2,,,
305923,2,0.0,3.0,1.0
305924,2,,,
305925,2,3.0,1.0,0.0
305926,1,2.0,,
305927,2,0.0,3.0,1.0
305928,2,0.0,,
305929,0,2.0,1.0,3.0
305930,2,,,
305931,2,1.0,0.0,3.0
305932,2,,,
305933,2,,,
305934,3,,,
305935,2,0.0,3.0,1.0
305937,0,,,
305938,2,,,
305939,2,,,
305941,0,,,
305942,2,1.0,,
305943,0,,,
305944,0,,,
305945,2,,,
305946,0,,,
305947,0,1.0,3.0,2.0
305948,0,2.0,1.0,
305949,0,,,
305950,0,,,
305952,0,1.0,,
305953,0,,,
305954,2,3.0,1.0,
305955,0,3.0,2.0,1.0
305956,0,,,
305957,0,3.0,2.0,1.0
305958,0,3.0,1.0,2.0
305959,2,0.0,,
305960,0,,,
305961,0,2.0,3.0,1.0
305962,2,0.0,3.0,1.0
305963,0,2.0,,
305965,2,0.0,,
305967,2,,,
305968,2,1.0,3.0,
305969,0,2.0,1.0,3.0
305970,0,,,
305971,2,0.0,3.0,1.0
305972,2,1.0,,
305973,2,,,
305974,0,,,
305975,2,3.0,0.0,
305977,0,2.0,3.0,1.0
305978,2,3.0,1.0,
305979,2,0.0,,
305980,0,2.0,1.0,3.0
305982,2,,,
305985,2,0.0,3.0,
305986,2,0.0,1.0,3.0
305987,0,3.0,1.0,2.0
305989,0,2.0,3.0,1.0
305990,0,2.0,1.0,3.0
305992,0,2.0,,
305993,0,,,
305994,0,2.0,1.0,
305995,2,0.0,1.0,
305996,0,2.0,1.0,
305997,2,,,
305998,0,3.0,1.0,2.0
305999,2,0.0,1.0,3.0
306000,2,,,
306001,2,3.0,0.0,1.0
306003,2,1.0,3.0,0.0
306004,2,,,
306005,2,1.0,0.0,
306006,2,0.0,,
306007,0,2.0,,
306008,0,1.0,,
306009,2,,,
306010,2,0.0,,
306011,0,,,
306012,0,3.0,1.0,
306013,0,2.0,1.0,3.0
306014,2,,,
306015,3,2.0,0.0,1.0
306016,2,0.0,3.0,1.0
306018,0,,,
306019,2,1.0,3.0,0.0
306020,2,3.0,1.0,
306021,1,,,
306022,2,,,
306023,0,1.0,3.0,
306024,0,2.0,1.0,3.0
306025,2,,,
306027,2,3.0,0.0,1.0
306028,2,1.0,3.0,0.0
306029,1,2.0,0.0,3.0
306030,2,3.0,1.0,0.0
306031,1,,,
306033,1,0.0,2.0,3.0
306034,0,,,
306035,2,0.0,,
306036,0,3.0,1.0,
306037,0,,,
306038,0,,,
306039,3,2.0,1.0,0.0
306040,2,,,
306041,3,,,
306042,0,2.0,3.0,
306043,2,1.0,,
306044,2,0.0,,
306045,2,0.0,3.0,1.0
306046,0,2.0,1.0,3.0
306047,0,,,
306048,3,0.0,2.0,1.0
306049,0,2.0,,
306050,2,0.0,3.0,1.0
306052,1,,,
306053,0,1.0,,
306055,0,2.0,3.0,1.0
306056,0,3.0,1.0,2.0
306057,0,2.0,3.0,1.0
306058,2,0.0,,
306059,0,2.0,3.0,1.0
