,0,1
15888,1,0.0
15889,0,1.0
15890,0,1.0
15891,0,
15892,0,
15893,0,
15894,0,
15895,0,
15896,0,
15897,0,
15898,1,0.0
15902,1,
15903,0,1.0
15904,1,0.0
15905,1,0.0
15906,0,
15907,0,
15909,0,1.0
15910,0,1.0
15911,1,0.0
15912,0,1.0
15913,1,0.0
15914,1,0.0
15916,1,
15917,0,1.0
15918,0,
15919,0,1.0
15920,1,
15921,0,
15922,1,0.0
15923,0,1.0
15924,1,
15925,1,0.0
15926,0,1.0
15927,0,1.0
15928,1,
15929,0,
15930,0,
15931,0,1.0
15932,0,1.0
15933,0,1.0
15934,1,
15935,1,0.0
15936,1,0.0
15937,0,1.0
15938,1,0.0
15939,0,1.0
15940,0,
15941,0,
15942,1,
15943,1,
15944,1,0.0
15945,0,
15946,1,0.0
15947,1,0.0
15948,1,
15949,0,
15950,1,0.0
15952,0,1.0
15953,1,0.0
15954,0,
15956,0,1.0
15957,1,0.0
15958,0,
15959,1,0.0
15960,0,1.0
15961,1,0.0
15962,1,0.0
15963,1,
15964,0,
15966,0,
15967,0,
15970,1,0.0
15971,0,
15972,0,1.0
15974,1,0.0
15975,0,1.0
15976,1,
15977,1,0.0
15978,1,0.0
15979,1,
15980,0,1.0
15981,1,
15982,1,0.0
15983,1,0.0
15984,1,0.0
15985,1,0.0
15988,0,1.0
15989,0,1.0
15990,0,1.0
15991,1,0.0
15993,0,1.0
15995,0,
15996,0,1.0
15997,0,1.0
15998,0,1.0
15999,1,
16000,1,
16001,0,1.0
16003,0,
16004,0,
16005,0,
16006,0,
16007,1,0.0
16008,0,1.0
16009,1,0.0
16010,1,0.0
16011,0,1.0
16012,1,0.0
16013,1,0.0
16014,1,0.0
16015,1,
16016,0,
16017,0,
16018,0,
16019,0,
16020,0,
16021,0,
16022,0,
16023,0,
16024,1,0.0
16025,0,1.0
16026,0,1.0
16027,0,1.0
16028,0,1.0
16029,0,1.0
16030,0,1.0
16031,0,1.0
16032,1,
16033,0,1.0
16037,1,0.0
16038,0,1.0
16039,0,1.0
16040,1,
16041,0,
16042,0,
16043,1,
16044,1,
16045,0,1.0
16050,1,0.0
16051,0,1.0
16052,0,1.0
16053,0,1.0
16054,0,
16055,1,0.0
16056,0,1.0
16057,1,
16063,1,0.0
16064,0,1.0
16065,1,
16094,0,1.0
16095,0,
16096,0,
16097,1,
16098,1,
16099,1,0.0
16100,0,
16101,0,
16102,0,
16103,0,
16104,1,0.0
16106,1,0.0
16107,0,
16108,0,
16109,1,0.0
16110,1,0.0
16112,0,
16113,0,1.0
16114,1,0.0
16115,1,0.0
16117,1,0.0
16118,1,0.0
16119,0,1.0
16120,0,1.0
16121,0,1.0
16122,1,0.0
16123,0,1.0
16124,1,
16125,0,
16126,0,
16127,0,
16128,0,
16129,1,
16130,1,0.0
16131,1,0.0
16132,1,0.0
16133,1,
16134,1,
16135,0,1.0
16136,0,1.0
16137,0,
16138,0,
16139,0,1.0
16140,0,1.0
16141,0,
16142,0,1.0
16143,1,0.0
16144,1,0.0
16145,1,
16146,1,0.0
16147,1,0.0
16148,1,
16149,1,
16150,1,0.0
16151,1,
16152,0,1.0
16153,1,0.0
16154,0,1.0
16155,0,1.0
16156,1,
16157,0,1.0
16158,0,1.0
16159,0,1.0
16160,0,
16161,0,
16163,0,
16164,1,0.0
16165,1,
16166,0,
16167,1,
16168,0,
16169,0,1.0
16170,0,1.0
16172,1,0.0
16173,0,1.0
16174,0,
16175,0,1.0
16176,0,1.0
16177,0,1.0
16178,0,1.0
16180,1,
16182,1,0.0
16184,1,0.0
16185,0,1.0
16186,0,1.0
16187,0,
16188,0,1.0
16189,1,0.0
16190,0,1.0
16191,0,1.0
16192,0,1.0
16193,0,1.0
16194,0,1.0
16195,1,
16196,1,
16197,1,
16198,1,0.0
16200,1,
16201,1,0.0
16202,0,1.0
16205,1,0.0
16206,1,0.0
16207,0,
16208,1,0.0
16209,1,0.0
16210,1,0.0
16211,1,0.0
16212,0,1.0
16213,0,
16214,0,1.0
16215,0,1.0
16217,1,0.0
16218,0,1.0
16219,1,0.0
16220,1,
16221,0,1.0
16222,0,
16223,0,
16224,0,
16225,1,0.0
16226,1,
16227,1,
16228,1,0.0
16229,1,
16230,0,
16231,1,0.0
16232,0,
16233,0,1.0
16234,0,
16235,1,
16236,1,0.0
16237,1,0.0
16238,1,0.0
16239,1,0.0
16240,1,
16241,0,1.0
16242,0,
16243,0,
16244,0,1.0
16245,0,1.0
16246,1,
16247,1,
16248,1,
16249,1,0.0
16250,0,1.0
16251,0,1.0
16253,0,
16254,1,0.0
16255,1,0.0
16256,0,1.0
16259,0,1.0
16260,0,1.0
16261,0,1.0
16262,0,1.0
16263,0,1.0
16264,1,
16265,1,
16266,0,1.0
16267,0,1.0
16268,1,0.0
16269,0,
16270,0,
16271,0,
16272,0,
16273,0,
16274,0,
16275,1,0.0
16276,0,1.0
16285,0,1.0
16286,1,
16287,0,
16290,1,0.0
16291,1,
16292,1,0.0
16293,1,0.0
16298,0,1.0
16299,1,
16301,0,
16302,1,0.0
16303,1,0.0
16304,1,0.0
16305,1,0.0
16306,0,
16309,0,1.0
16310,0,1.0
16312,0,1.0
16313,0,1.0
16314,0,
16315,0,
16316,0,
16317,0,
16318,0,1.0
16319,0,
16359,1,0.0
16360,0,
16361,1,
16363,0,1.0
16364,1,0.0
16365,1,0.0
16366,1,0.0
16367,0,1.0
16368,1,
16369,1,
16370,1,
16371,1,
16372,0,
16373,0,
16374,0,
16375,0,1.0
16376,1,0.0
16378,0,
16379,1,
16380,0,
16382,1,0.0
16383,1,0.0
16384,0,1.0
16385,0,1.0
16386,0,
16387,0,
16388,1,
16389,0,1.0
16390,0,1.0
16391,0,1.0
16392,0,1.0
16393,0,1.0
16394,1,
16395,1,0.0
16396,1,
16397,0,
16402,0,
16403,0,1.0
16404,0,1.0
16405,1,0.0
16406,1,0.0
16407,1,0.0
16408,1,0.0
16409,1,0.0
16410,1,0.0
16414,1,
16415,0,1.0
16416,1,
16417,1,
16418,0,
16419,1,
16420,1,
16421,1,
16422,1,0.0
16423,0,1.0
16424,0,
16425,1,
16426,0,
16427,0,
16428,0,1.0
16429,0,1.0
16430,0,1.0
16431,0,1.0
16432,0,1.0
16433,1,0.0
16434,1,0.0
16435,1,
16436,1,0.0
16437,0,1.0
16438,1,0.0
16439,0,
16440,1,0.0
16441,1,0.0
16442,1,0.0
16443,1,
16444,0,1.0
16445,1,0.0
16446,0,
16447,1,0.0
16448,0,1.0
16449,1,0.0
16450,1,
16452,0,1.0
16453,0,1.0
16454,1,
16455,1,
16456,1,
16457,1,0.0
16458,1,0.0
16461,0,1.0
16462,1,0.0
16463,1,0.0
16464,1,0.0
16466,1,0.0
16467,0,1.0
16468,0,1.0
16469,0,1.0
16470,1,0.0
16471,0,
16472,0,
16473,0,1.0
16474,1,0.0
16475,0,1.0
16476,0,
16477,0,1.0
16478,0,
16479,0,
16480,0,
16481,0,1.0
16482,0,1.0
16483,1,0.0
16484,1,
16485,0,
16486,0,1.0
16488,1,0.0
16489,0,
16490,1,0.0
16491,1,0.0
16492,1,0.0
16493,1,0.0
16495,0,1.0
16496,1,0.0
16497,1,0.0
16498,1,0.0
16499,0,1.0
16500,0,1.0
16502,0,
16503,0,
16504,1,0.0
16505,0,1.0
16506,0,
16507,0,
16508,0,1.0
16509,0,1.0
16510,0,
16511,0,
16512,1,0.0
16513,0,1.0
16515,0,1.0
16516,1,0.0
16517,0,1.0
16518,0,
16519,1,
16520,0,1.0
16523,0,1.0
16524,0,1.0
16525,0,
16526,0,1.0
16528,0,1.0
16529,1,0.0
16530,1,0.0
16531,1,0.0
16532,1,0.0
16533,1,0.0
16535,0,
16536,1,
16537,0,1.0
16538,1,0.0
16539,0,1.0
16540,1,0.0
16541,1,0.0
16542,1,0.0
16544,1,
16545,0,1.0
16546,1,
16547,0,1.0
16548,1,0.0
16549,1,0.0
16551,0,
16552,0,1.0
16553,0,1.0
16554,0,1.0
16555,0,1.0
16556,0,1.0
16557,1,
16559,0,
16560,0,
16561,1,0.0
16562,0,1.0
16563,1,0.0
16564,1,0.0
16565,0,
16566,1,
16567,1,0.0
16568,1,0.0
16569,1,0.0
16570,1,0.0
16571,1,0.0
16572,1,0.0
16573,0,1.0
16574,1,0.0
16575,1,0.0
16576,1,0.0
16577,0,1.0
16578,0,1.0
16579,1,0.0
16581,1,0.0
16582,1,0.0
16583,0,
16584,0,
16585,0,
16586,1,
16587,1,0.0
16589,1,
16590,1,
16591,0,
16592,0,1.0
16593,1,0.0
16595,1,
16625,1,0.0
16626,0,
16627,0,1.0
16628,0,
16631,0,
16632,1,0.0
16633,0,1.0
16634,1,0.0
16635,0,1.0
16636,1,0.0
16637,0,1.0
16638,1,0.0
16639,1,0.0
16641,1,0.0
16642,1,0.0
16643,1,0.0
16648,0,1.0
16649,0,
16650,0,1.0
16651,0,1.0
16652,0,1.0
16653,1,0.0
16654,1,
16655,1,0.0
16656,1,0.0
16657,1,0.0
16658,1,0.0
16659,1,0.0
16663,0,1.0
16664,0,
16665,1,
16666,0,
16667,0,1.0
16669,1,0.0
16670,0,1.0
16671,1,0.0
16672,1,
16673,0,
16674,0,1.0
16675,0,
16676,1,0.0
16677,0,
16678,0,1.0
16679,1,0.0
16680,0,1.0
16681,1,0.0
16682,0,
16684,1,0.0
16685,0,
16686,1,
16687,1,
16688,0,1.0
16689,1,0.0
16690,1,0.0
16691,1,
16692,0,1.0
16693,0,1.0
16694,0,1.0
16695,1,
16696,0,1.0
16698,1,0.0
16699,1,
16700,1,0.0
16701,0,
16705,0,
16706,0,
16707,0,
16708,0,1.0
16709,0,1.0
16710,1,0.0
16711,1,
16712,0,1.0
16713,1,
16714,0,1.0
16715,1,0.0
16716,0,1.0
16717,0,1.0
16718,1,
16719,1,
16720,1,0.0
16722,0,
16723,0,
16724,0,
16725,0,
16726,0,1.0
16727,1,0.0
16728,0,1.0
16729,1,0.0
16730,1,
16731,1,
16732,1,
16733,0,1.0
16734,0,1.0
16735,1,0.0
16736,1,0.0
16737,0,1.0
16738,1,0.0
16739,1,0.0
16740,1,0.0
16741,1,0.0
16742,0,
16743,0,1.0
16744,0,1.0
16745,1,0.0
16746,1,0.0
16747,1,0.0
16748,1,0.0
16749,0,
16750,1,
16751,0,
16753,1,0.0
16755,0,1.0
16756,0,
16757,0,1.0
16759,0,1.0
16760,0,1.0
16761,1,
16763,0,
16764,0,1.0
16765,0,
16766,1,
16767,1,
16768,0,1.0
16769,1,0.0
16770,0,1.0
16771,0,
16773,0,
16774,1,0.0
16775,1,0.0
16776,1,0.0
16778,1,
16779,1,
16780,1,
16781,0,
16782,1,
16783,0,1.0
16784,0,1.0
16785,0,1.0
16807,1,0.0
16808,1,0.0
16809,0,
16810,0,
16811,0,
16812,1,
16813,1,
16814,1,
16822,0,
16823,0,
16824,0,
16825,0,1.0
16826,0,
16831,1,0.0
16835,0,1.0
16836,1,0.0
16837,0,1.0
16838,0,
16839,1,0.0
16840,1,
16841,1,
16842,1,
16843,0,1.0
16844,0,1.0
16845,0,1.0
16846,0,1.0
16847,0,1.0
16848,1,
16849,0,
16850,0,1.0
16852,1,0.0
16853,0,
16854,1,0.0
16855,0,1.0
16856,1,
16857,0,
16858,0,
16859,0,
16860,0,1.0
16861,1,0.0
16862,1,
16863,0,1.0
16864,1,0.0
16868,0,1.0
16869,0,1.0
16870,0,1.0
16871,1,
16872,0,1.0
16873,0,1.0
16874,1,0.0
16875,1,0.0
16876,1,0.0
16877,0,
16878,0,1.0
16882,1,
16883,0,1.0
16884,0,1.0
16885,0,1.0
16886,0,1.0
16887,0,1.0
16888,0,
16889,1,0.0
16890,1,
16891,0,
16892,0,
16893,0,1.0
16894,1,0.0
16895,0,1.0
16896,1,0.0
16897,0,1.0
16898,1,0.0
16899,0,1.0
16900,0,1.0
16901,0,1.0
16903,1,
16904,1,0.0
16906,1,0.0
16907,1,0.0
16909,0,1.0
16910,0,
16911,0,
16912,1,0.0
16913,1,0.0
16914,0,
16915,0,1.0
16916,0,
16917,0,
16918,0,
16919,1,0.0
16920,1,0.0
16921,1,
16922,0,
16923,0,1.0
16924,1,
16925,1,
16928,1,0.0
16929,1,0.0
16930,0,
16931,1,
16932,0,1.0
16933,0,1.0
16934,0,1.0
16935,0,1.0
16936,0,1.0
16937,0,1.0
16938,0,
16939,0,
16940,0,1.0
16943,1,0.0
16944,1,0.0
16945,1,0.0
16946,1,0.0
16947,0,1.0
16948,0,1.0
16949,1,0.0
16950,0,
16951,1,
16952,1,0.0
16953,0,1.0
16954,0,
16955,0,
16956,0,
16957,1,0.0
16958,1,0.0
16959,1,
16960,0,1.0
16963,1,
16964,1,0.0
16965,0,1.0
16966,0,
16967,0,1.0
16968,1,0.0
16969,1,0.0
16970,1,0.0
16971,1,0.0
16972,0,1.0
16973,1,0.0
16974,0,1.0
16975,1,0.0
16976,1,0.0
16977,1,0.0
16978,0,1.0
16979,0,1.0
16981,1,0.0
16982,1,
16983,1,0.0
16984,1,0.0
16985,1,
16986,0,
16987,0,1.0
16990,0,1.0
16991,1,
16992,0,1.0
16993,0,
16995,0,1.0
16996,0,1.0
16997,1,0.0
16998,1,0.0
16999,1,0.0
17000,0,
17001,1,
17002,0,1.0
17003,1,
17004,1,0.0
17005,0,1.0
17006,1,0.0
17007,1,0.0
17008,1,0.0
17009,1,0.0
17010,1,0.0
17011,0,
17012,1,0.0
17013,1,0.0
17014,1,0.0
17015,0,1.0
17016,1,
17017,1,
17018,1,0.0
17019,0,
17020,0,
17021,1,0.0
17022,0,1.0
17023,0,1.0
17024,0,
17025,0,1.0
17026,1,0.0
17028,0,
17029,1,0.0
17030,1,0.0
17031,0,1.0
17032,0,
17033,1,0.0
17034,1,0.0
17039,0,
17040,0,1.0
17043,0,1.0
17044,1,
17045,0,1.0
17046,1,0.0
17048,0,1.0
17049,0,
17050,0,
17051,0,
17052,0,
17053,0,
17054,0,
17055,1,
17056,1,
17057,1,0.0
17058,1,0.0
17059,0,1.0
17060,1,
17062,0,1.0
17063,0,
17064,0,1.0
17065,0,1.0
17066,0,1.0
17067,0,
17068,0,1.0
17070,0,
17071,1,
17073,1,
17101,0,
17102,0,
17103,1,
17106,1,
17108,0,
17109,0,
17110,0,
17111,0,
17112,0,
17113,0,1.0
17114,0,
17116,0,1.0
17117,1,
17118,1,0.0
17119,0,
17120,0,
17121,1,0.0
17122,0,
17123,0,
17124,1,0.0
17125,1,0.0
17126,0,1.0
17127,1,0.0
17128,1,
17129,0,1.0
17130,0,1.0
17131,0,1.0
17132,1,
17133,1,0.0
17134,0,1.0
17137,0,1.0
17138,0,1.0
17139,1,0.0
17140,1,0.0
17141,0,1.0
17142,1,0.0
17143,0,1.0
17144,0,1.0
17145,0,1.0
17146,0,1.0
17147,1,0.0
17149,1,
17150,0,1.0
17151,1,0.0
17152,1,0.0
17153,0,
17154,0,1.0
17155,0,1.0
17157,1,0.0
17158,0,
17159,1,0.0
17160,1,0.0
17161,0,1.0
17162,1,0.0
17163,0,1.0
17164,0,
17165,0,
17166,1,0.0
17167,0,1.0
17168,0,1.0
17169,1,0.0
17170,1,0.0
17171,1,
17172,1,
17173,0,1.0
17174,0,1.0
17175,1,0.0
17176,1,0.0
17177,1,
17178,0,
17179,1,0.0
17180,0,
17181,0,1.0
17182,1,0.0
17183,1,0.0
17184,1,0.0
17185,0,
17186,0,
17187,0,
17188,0,
17189,1,0.0
17190,0,
17192,0,1.0
17193,1,
17194,0,
17195,0,
17196,1,0.0
17197,1,
17198,0,
17199,1,0.0
17200,0,1.0
17201,0,1.0
17202,0,1.0
17203,1,
17204,0,1.0
17208,1,
17209,0,
17210,1,0.0
17211,0,1.0
17212,1,0.0
17213,1,0.0
17214,0,1.0
17215,1,0.0
17216,0,1.0
17217,0,
17218,0,1.0
17219,0,1.0
17221,0,1.0
17222,0,
17223,0,1.0
17225,0,1.0
17226,1,0.0
17227,1,0.0
17228,0,1.0
17230,0,
17231,1,0.0
17232,0,1.0
17233,0,1.0
17234,0,1.0
17236,1,
17237,1,0.0
17238,1,0.0
17239,1,
17240,1,
17241,1,0.0
17242,0,
17243,0,1.0
17244,0,1.0
17245,1,
17247,0,1.0
17248,1,0.0
17249,0,1.0
17250,0,
17251,0,1.0
17252,0,1.0
17253,0,1.0
17254,0,
17255,0,1.0
17256,1,0.0
17257,1,0.0
17258,1,0.0
17259,1,0.0
17260,1,
17261,1,
17262,1,
17263,1,
17264,1,
17265,1,
17266,1,
17267,0,1.0
17268,1,
17269,0,1.0
17270,0,1.0
17271,0,1.0
17272,0,1.0
17273,0,
17274,1,
17275,1,
17278,1,0.0
17279,0,
17280,1,0.0
17281,1,0.0
17282,0,1.0
17285,0,1.0
17286,0,
17287,0,
17288,0,
17289,0,
17290,0,
17291,0,
17292,0,
17293,0,
17294,0,
17295,1,0.0
17296,0,1.0
17297,0,1.0
17298,0,1.0
17299,1,
17300,0,
17301,1,
17302,0,
17306,1,0.0
17307,1,0.0
17308,1,0.0
17309,0,
17310,0,
17315,0,
17352,0,1.0
17353,0,1.0
17354,0,
17355,1,0.0
17358,1,0.0
17359,1,0.0
17360,1,0.0
17361,0,
17362,0,1.0
17363,0,1.0
17364,1,0.0
17365,1,0.0
17366,0,1.0
17369,1,
17370,0,
17371,1,0.0
17372,1,0.0
17373,0,
17374,0,
17375,0,1.0
17376,1,
17377,1,0.0
17378,1,0.0
17380,0,1.0
17381,1,0.0
17382,1,0.0
17383,1,0.0
17384,1,0.0
17385,0,1.0
17386,0,
17387,1,0.0
17388,0,
17389,1,0.0
17390,0,1.0
17391,0,1.0
17392,0,
17393,0,
17394,1,0.0
17395,1,0.0
17397,1,
17398,1,0.0
17399,1,0.0
17400,0,1.0
17401,1,0.0
17402,0,1.0
17403,0,1.0
17404,0,1.0
17405,0,1.0
17406,0,1.0
17407,1,
17408,1,
17409,1,
17410,0,
17411,1,0.0
17412,0,1.0
17413,0,
17414,0,
17415,0,1.0
17416,1,0.0
17417,1,0.0
17425,0,
17426,0,1.0
17427,1,0.0
17428,0,
17429,0,
17431,0,
17432,1,0.0
17433,1,0.0
17434,0,
17435,1,
17436,0,
17437,0,
17438,0,1.0
17439,0,1.0
17440,0,1.0
17441,0,1.0
17442,1,
17443,0,1.0
17444,0,
17445,1,0.0
17446,0,
17447,0,1.0
17448,0,
17449,1,0.0
17450,1,
17452,0,1.0
17453,0,1.0
17454,0,1.0
17457,1,0.0
17458,1,
17459,1,
17460,0,1.0
17462,0,1.0
17463,0,1.0
17464,1,0.0
17465,1,
17466,0,1.0
17467,0,1.0
17468,0,1.0
17469,1,0.0
17470,0,
17471,1,0.0
17472,1,0.0
17473,1,0.0
17474,0,
17476,0,1.0
17477,0,
17478,1,0.0
17481,0,1.0
17482,0,1.0
17483,0,1.0
17484,0,
17485,0,
17486,0,
17487,0,
17488,0,
17489,1,
17490,0,1.0
17491,0,
17492,0,
17493,1,0.0
17494,1,
17495,1,0.0
17496,1,0.0
17497,1,
17498,1,0.0
17499,0,1.0
17500,0,
17501,0,1.0
17502,0,
17503,1,
17504,1,0.0
17505,1,0.0
17506,1,
17507,0,1.0
17508,0,1.0
17509,1,0.0
17510,0,1.0
17511,0,1.0
17512,0,1.0
17513,0,1.0
17514,0,
17515,0,
17516,1,
17518,1,
17519,0,1.0
17520,1,0.0
17521,1,
17522,1,
17523,0,1.0
17524,0,
17525,1,
17526,1,
17527,1,0.0
17528,1,
17529,1,0.0
17530,0,
17533,0,1.0
17534,1,0.0
17535,0,
17536,0,
17537,1,0.0
17538,0,
17539,0,1.0
17540,1,
17541,1,0.0
17542,0,1.0
17543,0,1.0
17544,0,1.0
17545,0,1.0
17547,0,1.0
17548,1,
17549,1,0.0
17550,1,0.0
17551,0,1.0
17552,0,1.0
17553,1,0.0
17554,1,0.0
17555,0,
17556,0,1.0
17557,0,
17558,1,0.0
17559,0,
17560,1,
17561,0,1.0
17562,0,1.0
17563,0,1.0
17564,0,1.0
17565,1,0.0
17566,1,0.0
17567,1,0.0
17568,1,
17569,1,0.0
17570,0,1.0
17571,1,0.0
17573,1,
17574,0,
17575,0,1.0
17576,1,0.0
17577,1,
17578,0,
17579,0,1.0
17580,1,0.0
17581,0,
17582,1,
17583,1,0.0
17584,1,0.0
17585,1,0.0
17586,0,1.0
17587,1,0.0
17588,1,0.0
17589,1,0.0
17590,1,
17591,0,1.0
17592,0,1.0
17593,0,
17594,0,1.0
17595,0,1.0
17596,0,
17598,0,
17599,0,
17600,1,
17601,0,1.0
17602,0,1.0
17603,0,
17605,0,1.0
17606,0,1.0
17607,1,0.0
17608,0,1.0
17609,0,
17610,1,0.0
17611,0,1.0
17612,0,1.0
17613,0,1.0
17614,0,1.0
17615,0,
17616,0,1.0
17617,0,
17618,1,0.0
17619,1,
17621,0,
17622,0,1.0
17623,1,0.0
17624,1,0.0
17625,0,1.0
17626,1,
17627,1,0.0
17628,1,0.0
17629,1,0.0
17630,0,1.0
17631,0,1.0
17632,1,0.0
17633,0,
17634,0,1.0
17635,0,
17637,0,
17638,1,0.0
17639,1,0.0
17640,0,1.0
17641,0,
17642,0,1.0
17643,0,
17645,1,0.0
17646,1,0.0
17647,1,0.0
17648,1,0.0
17649,1,0.0
17650,1,0.0
17651,0,1.0
17652,1,0.0
17653,1,0.0
17654,1,0.0
17655,0,1.0
17656,1,0.0
17658,0,1.0
17659,0,
17660,1,0.0
17661,0,1.0
17662,1,0.0
17663,0,
17664,1,
17665,0,
17666,1,0.0
17667,0,1.0
17669,1,
17670,0,1.0
17671,0,1.0
17672,0,1.0
17673,0,
17674,1,0.0
17675,0,1.0
17676,0,1.0
17677,1,0.0
17678,0,
17679,0,
17680,0,
17681,0,
17682,0,
17683,0,1.0
17684,1,
17685,1,0.0
17687,0,
17688,1,0.0
17689,1,0.0
17690,1,0.0
17691,0,
17693,0,
17694,0,1.0
17696,1,0.0
17697,1,
17698,0,
17700,1,
17701,1,0.0
17702,1,0.0
17703,0,
17704,1,0.0
17705,1,
17706,1,0.0
17707,0,1.0
17708,1,0.0
17709,1,0.0
17710,1,0.0
17711,1,0.0
17712,1,0.0
17714,1,0.0
17715,1,
17716,1,
17717,1,0.0
17718,1,0.0
17719,1,0.0
17720,0,
17721,0,1.0
17722,0,1.0
17723,1,0.0
17724,1,0.0
17725,0,1.0
17726,1,
17727,1,0.0
17728,1,0.0
17729,0,1.0
17730,0,1.0
17732,0,1.0
17733,1,0.0
17734,1,0.0
17735,0,1.0
17736,0,1.0
17737,0,1.0
17738,0,
17739,0,1.0
17740,1,
17741,0,1.0
17742,0,1.0
17743,0,1.0
17744,1,
17745,1,0.0
17746,1,0.0
17747,1,0.0
17748,1,0.0
17749,1,
17750,1,
17751,0,1.0
17752,1,0.0
17753,0,
17754,0,1.0
17755,1,0.0
17756,1,
17757,1,0.0
17758,1,0.0
17761,0,
17762,0,
17763,0,1.0
17764,0,
17765,0,1.0
17766,1,0.0
17768,1,0.0
17770,0,1.0
17771,1,0.0
17772,1,0.0
17773,0,1.0
17774,1,
17775,0,1.0
17776,0,1.0
17777,0,1.0
17778,1,0.0
17779,0,1.0
17780,1,
17781,1,
17782,1,
17783,1,0.0
17784,0,
17786,0,1.0
17787,1,
17788,0,1.0
17789,0,1.0
17790,0,
17791,0,
17792,1,0.0
17793,0,1.0
17794,0,1.0
17795,1,0.0
17796,0,
17797,1,0.0
17798,1,0.0
17799,1,0.0
17800,1,0.0
17801,0,
17802,1,0.0
17803,1,0.0
17804,0,1.0
17805,0,1.0
17806,0,
17807,0,
17808,1,0.0
17809,1,0.0
17810,0,1.0
17811,1,0.0
17812,1,
17814,1,
17815,0,1.0
17816,1,0.0
17817,0,1.0
17818,1,0.0
17819,0,1.0
17820,0,
17821,0,1.0
17822,1,0.0
17824,1,0.0
17825,0,1.0
17826,0,
17827,1,0.0
17828,1,
17829,1,
17830,0,
17831,0,
17832,0,
17833,1,0.0
17834,0,1.0
17835,0,1.0
17836,0,1.0
17837,1,0.0
17838,0,1.0
17839,0,
17840,0,
17841,0,1.0
17842,0,1.0
17844,0,
17845,0,1.0
17846,0,1.0
17847,1,0.0
17848,0,1.0
17850,0,1.0
17851,0,
17852,0,
17853,1,
17854,0,1.0
17855,0,
17856,1,
17857,0,1.0
17858,0,1.0
17859,0,
17860,0,
17861,0,1.0
17862,0,1.0
17863,0,1.0
17864,0,1.0
17865,1,
17866,1,0.0
17867,1,
17868,0,
17869,1,
17870,1,0.0
17871,0,
17872,0,1.0
17873,0,1.0
17874,1,
17875,1,
17876,1,
17877,0,1.0
17878,0,1.0
17879,1,
17880,0,
17881,1,
17883,1,0.0
17884,0,1.0
17885,1,
17889,0,1.0
17890,0,1.0
17891,0,1.0
17892,0,1.0
17893,0,1.0
17894,0,1.0
17895,0,1.0
17896,0,1.0
17897,1,
17899,0,1.0
17900,0,
17901,0,1.0
17902,1,0.0
17903,0,
17905,0,1.0
17906,0,1.0
17907,1,
17908,0,
17909,0,1.0
17910,1,0.0
17911,0,
17913,1,
17914,0,
17915,0,1.0
17916,1,0.0
17917,1,0.0
17918,0,
17919,0,1.0
17920,0,1.0
17921,1,0.0
17922,0,
17923,1,
17925,0,1.0
17926,1,
17927,1,
17928,1,0.0
17929,0,
17930,1,0.0
17931,1,
17932,0,1.0
17933,0,1.0
17934,1,0.0
17935,1,
17936,0,1.0
17938,0,
17939,1,0.0
17940,1,
17941,0,1.0
17942,0,
17943,1,
17944,0,
17945,0,1.0
17946,1,0.0
17947,0,1.0
17948,1,0.0
17949,0,
17950,0,
17951,1,0.0
17952,0,
17953,1,0.0
17954,0,1.0
17955,1,0.0
17957,0,1.0
17958,0,1.0
17959,0,
17960,0,1.0
17961,0,1.0
17962,0,1.0
17963,0,1.0
17964,0,
17965,0,1.0
17966,1,0.0
17967,0,1.0
17968,0,1.0
17969,0,
17970,0,1.0
17971,0,1.0
17972,1,0.0
17974,1,0.0
17975,1,0.0
17976,1,0.0
17977,1,
17978,0,1.0
17980,1,
17981,0,1.0
17982,0,1.0
17983,0,1.0
17984,0,
17985,0,
17986,1,
17987,1,0.0
17989,0,
17990,0,
17991,0,
17992,1,0.0
17993,0,1.0
17994,0,
17996,1,0.0
17997,0,
17998,1,0.0
17999,0,1.0
18000,1,0.0
18001,0,1.0
18002,0,1.0
18003,1,0.0
18005,1,0.0
18006,0,1.0
18007,0,
18008,0,1.0
18009,1,0.0
18010,0,1.0
18011,1,0.0
18013,1,0.0
18014,1,
18015,1,0.0
18016,0,1.0
18017,1,0.0
18018,1,0.0
18019,1,0.0
18020,1,
18021,1,0.0
18022,1,0.0
18023,0,1.0
18024,0,
18025,0,1.0
18027,1,
18028,0,
18029,0,
18030,0,
18031,1,0.0
18032,1,0.0
18033,1,0.0
18035,1,0.0
18036,0,1.0
18037,1,
18038,1,0.0
18039,1,0.0
18040,0,
18041,0,
18042,0,1.0
18043,0,1.0
18044,1,0.0
18045,0,1.0
18046,1,0.0
18047,1,0.0
18048,0,1.0
18049,0,1.0
18050,0,1.0
18051,0,1.0
18052,0,
18054,0,
18055,0,
18056,0,1.0
18057,1,0.0
18058,1,0.0
18059,0,
18060,0,1.0
18061,1,0.0
18063,1,0.0
18064,1,
18065,1,0.0
18066,0,
18067,0,1.0
18068,0,1.0
18069,0,1.0
18070,1,0.0
18071,1,0.0
18072,0,
18073,0,
18074,1,0.0
18075,0,1.0
18076,1,
18077,0,1.0
18078,0,1.0
18079,1,
18080,1,
18081,1,0.0
18082,1,0.0
18083,0,1.0
18084,0,
18085,0,1.0
18086,1,0.0
18088,0,1.0
18089,0,1.0
18091,0,1.0
18092,1,
18093,0,1.0
18094,0,1.0
18095,1,0.0
18096,0,1.0
18097,1,0.0
