,0,1,2,3,4
6104,0,,,,
6105,2,0.0,3.0,,
6106,2,0.0,1.0,,
6107,0,2.0,,,
6108,2,1.0,0.0,,
6109,0,1.0,3.0,,
6110,2,0.0,,,
6111,1,,,,
6112,2,1.0,3.0,,
6113,2,1.0,0.0,,
6114,0,,,,
6116,2,,,,
6117,2,,,,
6118,2,3.0,0.0,,
6119,0,1.0,3.0,,
6120,2,1.0,3.0,,
6121,2,3.0,1.0,,
6122,0,2.0,,,
6123,2,1.0,3.0,,
6124,0,,,,
6125,2,3.0,,,
6126,0,,,,
6127,0,2.0,,,
6128,0,,,,
6129,0,2.0,,,
6130,0,,,,
6131,0,1.0,2.0,,
6132,0,3.0,2.0,,
6133,0,,,,
6134,3,,,,
6135,0,,,,
6136,0,,,,
6138,3,1.0,2.0,,
6139,0,3.0,1.0,,
6140,1,2.0,3.0,,
6141,3,2.0,0.0,,
6143,1,2.0,3.0,,
6144,2,,,,
6145,0,3.0,2.0,,
6146,0,,,,
6147,1,3.0,2.0,,
6148,3,2.0,,,
6149,2,3.0,1.0,,
6150,3,,,,
6151,3,,,,
6152,0,,,,
6153,0,3.0,1.0,,
6154,0,3.0,2.0,,
6155,0,2.0,1.0,,
6156,0,3.0,2.0,,
6157,0,2.0,1.0,,
6158,2,1.0,0.0,,
6159,2,0.0,1.0,,
6160,3,,,,
6161,0,,,,
6162,0,2.0,1.0,,
6163,0,2.0,,,
6164,3,,,,
6165,2,3.0,0.0,,
6166,0,2.0,1.0,,
6167,0,3.0,,,
6168,0,2.0,3.0,,
6169,0,,,,
6170,2,1.0,3.0,,
6171,2,3.0,0.0,,
6172,0,2.0,1.0,,
6173,0,2.0,1.0,,
6174,0,3.0,,,
6175,0,2.0,1.0,,
6176,0,1.0,3.0,,
6177,3,,,,
6178,0,3.0,2.0,,
6180,3,,,,
6181,1,2.0,0.0,,
6182,1,0.0,,,
6184,0,1.0,2.0,,
6185,0,,,,
6188,0,2.0,,,
6189,0,,,,
6190,2,1.0,,,
6191,0,3.0,2.0,,
6192,2,1.0,3.0,,
6193,2,1.0,3.0,,
6194,2,3.0,1.0,,
6195,2,0.0,3.0,,
6196,2,3.0,1.0,,
6197,2,,,,
6198,2,3.0,0.0,,
6199,1,2.0,3.0,,
6200,0,2.0,1.0,,
6201,0,2.0,1.0,,
6202,2,,,,
6203,0,,,,
6204,2,0.0,3.0,,
6205,3,1.0,,,
6206,0,3.0,2.0,,
6207,0,3.0,1.0,,
6208,2,3.0,1.0,,
6209,0,,,,
6210,2,,,,
6211,2,0.0,1.0,,
6212,2,,,,
6213,3,2.0,0.0,,
6214,1,,,,
6215,2,3.0,1.0,,
6216,2,3.0,,,
6217,2,0.0,1.0,,
6218,0,1.0,,,
6219,0,3.0,1.0,,
6220,3,,,,
6222,2,1.0,0.0,,
6223,0,1.0,3.0,,
6225,2,1.0,3.0,,
6227,2,,,,
6228,0,,,,
6232,0,,,,
6233,0,,,,
6236,2,,,,
6237,3,2.0,,,
6238,2,3.0,1.0,,
6239,1,2.0,,,
6241,0,,,,
6242,1,3.0,2.0,,
6243,3,2.0,1.0,,
6244,0,3.0,,,
6245,0,3.0,,,
6246,0,3.0,2.0,,
6247,3,0.0,1.0,,
6248,3,,,,
6249,0,2.0,1.0,,
6250,0,1.0,,,
6251,3,1.0,0.0,,
6252,1,3.0,2.0,,
6254,3,0.0,1.0,,
6255,1,3.0,0.0,,
6256,0,1.0,,,
6257,0,,,,
6258,2,,,,
6259,2,3.0,1.0,,
6260,0,,,,
6261,0,2.0,1.0,,
6262,2,,,,
6263,0,,,,
6264,0,3.0,,,
6265,0,1.0,,,
6266,0,,,,
6268,0,,,,
6269,0,2.0,3.0,,
6270,2,,,,
6271,0,,,,
6272,2,,,,
6273,2,0.0,3.0,,
6274,1,3.0,2.0,,
6275,2,3.0,0.0,,
6277,0,,,,
6278,0,,,,
6279,0,1.0,3.0,,
6280,3,2.0,1.0,,
6281,0,,,,
6283,3,2.0,1.0,,
6284,2,1.0,3.0,,
6285,2,,,,
6287,2,3.0,1.0,,
6288,0,3.0,2.0,,
6289,0,,,,
6290,2,1.0,3.0,,
6291,2,1.0,3.0,,
6292,0,,,,
6293,0,2.0,3.0,,
6294,1,2.0,,,
6295,0,,,,
6296,0,,,,
6297,0,,,,
6298,2,,,,
6299,2,0.0,1.0,,
6301,0,,,,
6302,0,,,,
6303,3,1.0,2.0,,
6304,0,,,,
6305,0,,,,
6306,1,,,,
6307,1,2.0,3.0,,
6308,0,2.0,3.0,,
6309,3,2.0,0.0,,
6310,0,1.0,2.0,,
6312,0,,,,
6313,1,0.0,,,
6314,0,3.0,,,
6315,0,,,,
6316,0,,,,
6317,0,,,,
6318,2,,,,
6319,1,,,,
6320,1,0.0,3.0,,
6321,0,3.0,1.0,,
6322,2,3.0,,,
6323,1,3.0,2.0,,
6324,0,,,,
6325,0,,,,
6326,2,1.0,0.0,,
6327,2,1.0,0.0,,
6328,0,1.0,3.0,,
6329,1,3.0,2.0,,
6330,3,,,,
6331,0,2.0,3.0,,
6332,0,3.0,2.0,,
6333,0,3.0,1.0,,
6334,0,3.0,2.0,,
6335,0,,,,
6336,3,1.0,0.0,,
6338,3,2.0,1.0,,
6339,2,0.0,3.0,,
6340,3,,,,
6341,3,1.0,2.0,,
6342,1,3.0,2.0,,
6343,0,2.0,3.0,,
6344,0,,,,
6345,0,,,,
6346,3,,,,
6347,2,,,,
6348,0,,,,
6349,0,,,,
6350,2,3.0,0.0,,
6351,3,2.0,0.0,,
6352,0,3.0,2.0,,
6353,2,1.0,,,
6354,2,0.0,3.0,,
6355,2,3.0,1.0,,
6356,2,,,,
6357,1,,,,
6358,2,1.0,3.0,,
6359,0,,,,
6360,1,0.0,3.0,,
6361,3,2.0,1.0,,
6362,2,,,,
6363,2,0.0,3.0,,
6365,0,,,,
6366,0,,,,
6367,3,2.0,1.0,,
6368,0,2.0,1.0,,
6369,3,2.0,0.0,,
6370,0,1.0,3.0,,
6371,0,2.0,3.0,,
6374,0,2.0,,,
6375,0,,,,
6376,0,,,,
6377,0,,,,
6378,3,2.0,1.0,,
6380,3,1.0,2.0,,
6381,2,,,,
6382,0,,,,
6383,0,,,,
6384,2,1.0,3.0,,
6385,2,3.0,,,
6386,2,1.0,3.0,,
6387,0,2.0,3.0,,
6388,0,,,,
6389,3,1.0,2.0,,
6390,3,2.0,0.0,,
6391,3,1.0,,,
6392,0,,,,
6393,0,,,,
6394,0,,,,
6395,0,,,,
6396,0,,,,
6397,3,1.0,2.0,,
6398,2,1.0,3.0,,
6399,0,2.0,3.0,,
6400,2,1.0,3.0,,
6401,0,3.0,2.0,,
6402,2,1.0,3.0,,
6403,0,1.0,,,
6404,0,,,,
6405,3,0.0,2.0,,
6406,2,,,,
6407,0,,,,
6408,3,1.0,2.0,,
6409,2,1.0,3.0,,
6410,0,2.0,1.0,,
6413,0,,,,
6414,0,2.0,1.0,,
6415,0,,,,
6416,1,,,,
6417,2,0.0,1.0,,
6418,0,2.0,1.0,,
6420,0,2.0,3.0,,
6421,0,2.0,3.0,,
6423,0,2.0,,,
6424,0,,,,
6425,0,,,,
6426,0,,,,
6427,2,1.0,3.0,,
6428,0,,,,
6429,0,2.0,3.0,,
6430,0,,,,
6431,0,2.0,1.0,,
6432,2,,,,
6433,0,2.0,3.0,,
6434,0,,,,
6435,0,2.0,3.0,,
6436,3,1.0,2.0,,
6437,0,,,,
6439,2,0.0,3.0,,
6440,1,3.0,2.0,,
6441,0,2.0,1.0,,
6442,2,0.0,,,
6443,1,0.0,2.0,,
6444,0,,,,
6445,0,2.0,,,
6446,0,,,,
6447,0,,,,
6448,0,,,,
6449,0,,,,
6450,2,0.0,,,
6451,0,2.0,3.0,,
6452,0,2.0,3.0,,
6453,0,,,,
6454,2,3.0,0.0,,
6455,3,1.0,2.0,,
6456,1,2.0,3.0,,
6457,3,,,,
6459,1,0.0,2.0,,
6460,0,1.0,3.0,,
6461,0,2.0,,,
6462,0,2.0,1.0,,
6464,2,3.0,1.0,,
6465,1,0.0,,,
6466,0,3.0,1.0,,
6467,2,1.0,3.0,,
6468,0,2.0,1.0,,
6470,0,2.0,1.0,,
6471,1,0.0,3.0,,
6472,2,1.0,3.0,,
6473,2,,,,
6474,2,0.0,1.0,,
6475,0,,,,
6476,0,1.0,3.0,,
6478,2,0.0,3.0,,
6479,0,2.0,3.0,,
6480,0,2.0,1.0,,
6481,2,,,,
6482,2,1.0,,,
6483,0,2.0,,,
6484,0,2.0,,,
6485,2,0.0,3.0,,
6487,0,3.0,,,
6488,0,2.0,3.0,,
6489,0,3.0,1.0,,
6490,1,3.0,2.0,,
6491,0,3.0,1.0,,
6493,0,3.0,,,
6494,0,,,,
6495,3,2.0,,,
6496,0,,,,
6497,3,2.0,,,
6498,3,2.0,,,
6499,0,3.0,1.0,,
6500,0,,,,
6501,0,,,,
6502,0,3.0,1.0,,
6503,0,1.0,,,
6504,0,1.0,2.0,,
6505,2,0.0,,,
6506,0,,,,
6507,0,2.0,3.0,,
6508,2,,,,
6509,0,3.0,2.0,,
6512,0,,,,
6513,3,2.0,0.0,,
6514,2,3.0,0.0,,
6515,2,,,,
6516,0,,,,
6517,2,3.0,1.0,,
6518,2,3.0,1.0,,
6519,2,3.0,1.0,,
6520,3,0.0,1.0,,
6522,3,0.0,1.0,,
6523,2,0.0,,,
6524,2,,,,
6525,3,1.0,2.0,,
6526,2,1.0,3.0,,
6527,3,,,,
6528,0,2.0,3.0,,
6529,1,3.0,2.0,,
6530,3,2.0,1.0,,
6531,3,2.0,1.0,,
6532,0,,,,
6533,2,,,,
6534,2,1.0,3.0,,
6535,2,3.0,,,
6536,1,2.0,3.0,,
6537,1,2.0,3.0,,
6538,2,0.0,3.0,,
6539,2,0.0,1.0,,
6540,3,,,,
6541,0,1.0,2.0,,
6542,3,2.0,1.0,,
6543,3,0.0,1.0,,
6544,0,2.0,1.0,,
6545,1,0.0,3.0,,
6546,0,2.0,1.0,,
6547,0,3.0,2.0,,
6548,0,2.0,1.0,,
6549,2,,,,
6550,3,1.0,,,
6551,3,1.0,,,
6552,3,,,,
6553,0,2.0,1.0,,
6554,3,1.0,0.0,,
6555,2,1.0,3.0,,
6556,2,1.0,3.0,,
6557,3,2.0,1.0,,
6558,3,2.0,1.0,,
6559,2,1.0,3.0,,
6560,0,1.0,2.0,,
6561,2,3.0,,,
6562,2,3.0,,,
6563,0,,,,
6565,0,,,,
6566,1,2.0,0.0,,
6567,2,3.0,1.0,,
6568,2,,,,
6569,2,,,,
6570,2,3.0,1.0,,
6571,2,,,,
6572,3,0.0,1.0,,
6573,2,,,,
6574,2,3.0,0.0,,
6575,2,1.0,3.0,,
6576,2,,,,
6577,3,2.0,1.0,,
6578,0,3.0,1.0,,
6579,0,,,,
6580,0,1.0,3.0,,
6581,2,1.0,3.0,,
6582,0,2.0,3.0,,
6583,3,0.0,1.0,,
6584,0,1.0,3.0,,
6585,2,1.0,3.0,,
6586,0,,,,
6587,2,1.0,3.0,,
6588,2,1.0,3.0,,
6589,1,2.0,3.0,,
6590,2,,,,
6591,0,,,,
6592,1,,,,
6593,0,2.0,3.0,,
6594,0,1.0,3.0,,
6595,2,,,,
6596,1,3.0,2.0,,
6597,0,2.0,1.0,,
6598,0,3.0,1.0,,
6599,0,,,,
6600,2,3.0,,,
6601,3,,,,
6602,0,,,,
6605,2,3.0,1.0,,
6606,3,0.0,1.0,,
6609,0,3.0,2.0,,
6610,2,0.0,,,
6611,2,3.0,0.0,,
6612,2,3.0,0.0,,
6613,0,3.0,2.0,,
6614,3,2.0,0.0,,
6615,0,2.0,1.0,,
6616,0,3.0,2.0,,
6617,0,3.0,1.0,,
6618,0,2.0,3.0,,
6619,0,1.0,,,
6620,0,,,,
6622,0,,,,
6623,0,2.0,,,
6624,2,3.0,1.0,,
6625,1,2.0,3.0,,
6626,2,0.0,3.0,,
6627,2,,,,
6628,2,,,,
6629,0,1.0,,,
6630,0,1.0,3.0,,
6631,0,2.0,1.0,,
6632,3,2.0,1.0,,
6633,0,2.0,3.0,,
6634,0,2.0,3.0,,
6635,0,,,,
6636,0,2.0,3.0,,
6637,0,1.0,2.0,,
6638,1,3.0,2.0,,
6639,2,,,,
6640,0,,,,
6641,2,0.0,3.0,,
6642,1,0.0,3.0,,
6643,0,3.0,1.0,,
6644,0,2.0,1.0,,
6645,0,2.0,1.0,,
6646,3,1.0,2.0,,
6647,3,1.0,2.0,,
6648,2,0.0,1.0,,
6649,1,3.0,0.0,,
6650,0,2.0,3.0,,
6651,0,1.0,,,
6652,2,1.0,3.0,,
6654,0,2.0,1.0,,
6655,0,2.0,3.0,,
6656,3,2.0,0.0,,
6657,2,1.0,3.0,,
6658,2,,,,
6659,0,,,,
6660,2,,,,
6661,0,2.0,3.0,,
6662,0,,,,
6663,2,1.0,0.0,,
6664,2,1.0,0.0,,
6665,0,,,,
6666,3,,,,
6667,2,3.0,0.0,,
6668,0,2.0,3.0,,
6669,3,1.0,0.0,,
6670,0,,,,
6671,0,3.0,2.0,,
6672,0,2.0,3.0,,
6673,0,2.0,,,
6674,2,0.0,1.0,,
6675,0,2.0,1.0,,
6676,0,1.0,3.0,,
6677,0,1.0,2.0,,
6678,0,1.0,2.0,,
6679,2,1.0,3.0,,
6680,0,2.0,1.0,,
6681,0,,,,
6682,1,3.0,2.0,,
6683,2,1.0,0.0,,
6684,0,2.0,1.0,,
6685,0,1.0,3.0,,
6686,1,2.0,3.0,,
6688,2,3.0,1.0,,
6689,0,2.0,3.0,,
6690,0,2.0,1.0,,
6691,0,2.0,,,
6694,2,,,,
6695,2,,,,
6696,3,,,,
6697,0,,,,
6698,0,,,,
6699,0,2.0,,,
6700,0,,,,
6702,0,3.0,1.0,,
6703,0,3.0,1.0,,
6704,2,3.0,1.0,,
6705,0,2.0,1.0,,
6706,0,,,,
6707,2,1.0,3.0,,
6708,1,2.0,3.0,,
6709,2,3.0,,,
6710,1,3.0,0.0,,
6711,3,1.0,0.0,,
6712,0,,,,
6713,0,3.0,1.0,,
6715,2,,,,
6717,0,,,,
6718,3,0.0,2.0,,
6719,0,,,,
6720,0,,,,
6721,0,,,,
6722,2,,,,
6723,1,,,,
6724,0,3.0,2.0,,
6725,2,,,,
6726,3,2.0,0.0,,
6727,0,3.0,2.0,,
6728,0,,,,
6729,0,3.0,1.0,,
6730,2,1.0,3.0,,
6731,0,1.0,2.0,,
6732,0,1.0,3.0,,
6733,3,1.0,2.0,,
6734,2,0.0,,,
6735,2,0.0,,,
6737,2,3.0,1.0,,
6738,0,1.0,3.0,,
6739,2,3.0,1.0,,
6740,2,1.0,0.0,,
6741,2,3.0,1.0,,
6742,0,,,,
6743,2,0.0,1.0,,
6745,2,3.0,0.0,,
6746,3,1.0,2.0,,
6747,2,1.0,3.0,,
6748,0,2.0,3.0,,
6749,2,3.0,1.0,,
6750,3,1.0,2.0,,
6751,0,1.0,2.0,,
6752,0,2.0,1.0,,
6753,3,2.0,1.0,,
6754,0,2.0,3.0,,
6755,2,,,,
6756,2,,,,
6757,2,,,,
6758,2,,,,
6759,0,2.0,3.0,,
6760,0,2.0,3.0,,
6761,2,3.0,1.0,,
6762,2,3.0,1.0,,
6763,2,,,,
6764,3,2.0,1.0,,
6765,3,1.0,2.0,,
6766,2,1.0,3.0,,
6767,0,2.0,1.0,,
6768,2,,,,
6769,2,,,,
6770,0,2.0,1.0,,
6771,0,2.0,1.0,,
6772,0,2.0,1.0,,
6773,0,2.0,1.0,,
6774,2,3.0,0.0,,
6775,2,0.0,1.0,,
6776,2,3.0,1.0,,
6777,1,,,,
6778,0,2.0,1.0,,
6779,2,,,,
6780,3,,,,
6781,3,,,,
6782,0,1.0,2.0,,
6783,2,,,,
6784,0,2.0,3.0,,
6785,2,1.0,3.0,,
6786,2,,,,
6787,2,0.0,1.0,,
6788,0,2.0,3.0,,
6789,2,,,,
6790,2,3.0,1.0,,
6791,2,1.0,3.0,,
6792,0,2.0,3.0,,
6793,0,,,,
6794,0,3.0,2.0,,
6795,2,,,,
6796,0,2.0,,,
6797,2,0.0,,,
6798,2,,,,
6799,0,,,,
6800,2,,,,
6801,0,2.0,1.0,,
6802,3,,,,
6803,3,2.0,1.0,,
6804,0,2.0,1.0,,
6805,2,3.0,1.0,,
6806,3,1.0,,,
6807,3,2.0,1.0,,
6808,2,3.0,1.0,,
6809,3,1.0,,,
6810,0,3.0,2.0,,
6811,3,2.0,1.0,,
6812,3,2.0,1.0,,
6813,2,3.0,1.0,,
6814,0,,,,
6815,0,3.0,1.0,,
6816,0,3.0,1.0,,
6817,2,3.0,,,
6818,1,0.0,3.0,,
6819,0,2.0,1.0,,
6820,2,1.0,0.0,,
6822,2,3.0,1.0,,
6823,2,1.0,3.0,,
6824,0,2.0,1.0,,
6825,0,3.0,1.0,,
6826,0,3.0,1.0,,
6827,0,3.0,1.0,,
6828,0,3.0,1.0,,
6829,1,2.0,3.0,,
6830,3,2.0,,,
6831,3,2.0,,,
6832,2,0.0,,,
6833,0,,,,
6834,3,,,,
6835,0,1.0,3.0,,
6836,3,2.0,1.0,,
6837,0,2.0,,,
6838,1,,,,
6839,3,1.0,,,
6840,2,0.0,3.0,,
6841,0,3.0,1.0,,
6842,3,2.0,,,
6844,1,,,,
6845,0,3.0,,,
6846,3,,,,
6847,3,0.0,,,
6848,1,2.0,,,
6849,1,3.0,2.0,,
6850,3,0.0,,,
6851,3,2.0,1.0,,
6852,0,1.0,2.0,,
6853,0,1.0,3.0,,
6854,1,0.0,3.0,,
6855,2,3.0,1.0,,
6856,2,,,,
6857,1,2.0,3.0,,
6858,0,2.0,3.0,,
6859,1,3.0,0.0,,
6860,0,,,,
6861,2,3.0,0.0,,
6862,0,,,,
6863,1,0.0,3.0,,
6864,2,3.0,1.0,,
6865,3,2.0,1.0,,
6866,3,,,,
6867,2,3.0,,,
6868,0,,,,
6869,0,1.0,,,
6870,0,1.0,2.0,,
6871,3,2.0,0.0,,
6872,0,3.0,1.0,,
6873,0,,,,
6874,2,3.0,1.0,,
6875,1,2.0,3.0,,
6876,3,2.0,0.0,,
6877,3,2.0,0.0,,
6878,0,1.0,3.0,,
6879,0,1.0,3.0,,
6880,0,,,,
6881,0,3.0,,,
6882,0,1.0,3.0,,
6883,0,1.0,3.0,,
6884,2,1.0,3.0,,
6885,0,3.0,,,
6886,3,0.0,,,
6887,3,0.0,2.0,,
6888,3,2.0,0.0,,
6889,0,1.0,3.0,,
6890,0,2.0,,,
6891,1,0.0,3.0,,
6892,0,,,,
6894,3,1.0,2.0,,
6895,0,1.0,3.0,,
6896,0,3.0,1.0,,
6897,2,0.0,,,
6898,2,0.0,,,
6899,0,1.0,3.0,,
6900,0,3.0,,,
6901,3,,,,
6902,2,0.0,,,
6904,2,3.0,1.0,,
6906,0,3.0,,,
6908,2,3.0,1.0,,
6909,2,1.0,0.0,,
6910,0,,,,
6911,0,,,,
6912,0,3.0,1.0,,
6913,2,3.0,1.0,,
6914,0,2.0,1.0,,
6915,2,1.0,3.0,,
6916,0,,,,
6917,2,,,,
6918,2,1.0,3.0,,
6919,0,2.0,1.0,,
6920,1,0.0,3.0,,
6921,3,1.0,2.0,,
6922,3,,,,
6924,0,,,,
6925,2,0.0,3.0,,
6926,0,3.0,1.0,,
6927,3,1.0,2.0,,
6929,2,0.0,,,
6930,0,2.0,1.0,,
6931,2,1.0,3.0,,
6932,0,,,,
6933,3,1.0,2.0,,
6934,0,,,,
6935,0,2.0,1.0,,
6936,3,1.0,0.0,,
6937,2,0.0,3.0,,
6938,0,2.0,1.0,,
6939,0,2.0,3.0,,
6941,1,3.0,0.0,,
6944,0,2.0,1.0,,
6946,3,2.0,,,
6947,0,2.0,1.0,,
6949,3,1.0,2.0,,
6950,3,1.0,2.0,,
6951,3,1.0,2.0,,
6952,3,2.0,,,
6953,2,1.0,3.0,,
6954,0,3.0,2.0,,
6955,0,3.0,2.0,,
6956,0,2.0,1.0,,
6957,0,2.0,1.0,,
6958,0,2.0,1.0,,
6959,0,3.0,,,
6960,3,1.0,0.0,,
6961,2,1.0,3.0,,
6962,3,1.0,0.0,,
6963,1,3.0,0.0,,
6964,2,,,,
6965,0,3.0,1.0,,
6966,0,3.0,2.0,,
6967,0,3.0,1.0,,
6968,3,1.0,2.0,,
6969,0,1.0,3.0,,
6970,3,1.0,2.0,,
6971,1,0.0,2.0,,
6972,2,0.0,3.0,,
6973,2,0.0,3.0,,
6974,3,1.0,2.0,,
6975,0,,,,
6976,2,1.0,3.0,,
6977,0,,,,
6978,2,0.0,,,
6979,0,2.0,1.0,,
6980,0,2.0,3.0,,
6981,0,1.0,2.0,,
6982,0,2.0,3.0,,
6983,0,2.0,3.0,,
6984,0,,,,
6985,3,2.0,1.0,,
6986,0,2.0,,,
6987,2,1.0,3.0,,
6988,2,0.0,,,
6989,2,3.0,1.0,,
6991,2,1.0,,,
6993,0,2.0,,,
6994,1,,,,
6995,0,2.0,,,
6996,3,1.0,2.0,,
6997,3,1.0,2.0,,
6998,2,3.0,,,
6999,3,0.0,1.0,,
7000,0,,,,
7001,0,1.0,3.0,,
7002,0,3.0,,,
7004,2,3.0,,,
7005,1,3.0,2.0,,
7006,2,1.0,3.0,,
7007,2,3.0,0.0,,
7008,3,1.0,2.0,,
7009,1,3.0,,,
7010,3,2.0,1.0,,
7011,3,2.0,1.0,,
7012,0,2.0,1.0,,
7013,0,2.0,1.0,,
7014,0,,,,
7015,2,3.0,0.0,,
7016,0,2.0,3.0,,
7017,1,3.0,2.0,,
7018,3,2.0,1.0,,
7019,2,1.0,3.0,,
7020,3,2.0,0.0,,
7021,0,2.0,3.0,,
7022,0,2.0,3.0,,
7023,0,1.0,2.0,,
7024,0,,,,
7025,2,3.0,1.0,,
7026,0,1.0,,,
7027,0,,,,
7028,2,3.0,0.0,,
7029,2,0.0,3.0,,
7030,2,0.0,3.0,,
7031,3,2.0,1.0,,
7032,0,2.0,,,
7033,0,2.0,,,
7034,2,1.0,3.0,,
7035,2,,,,
7036,1,3.0,2.0,,
7038,0,2.0,3.0,,
7039,0,,,,
7040,0,1.0,3.0,,
7041,0,,,,
7042,2,1.0,3.0,,
7043,2,3.0,1.0,,
7044,0,,,,
7045,2,,,,
7046,0,2.0,1.0,,
7047,0,2.0,1.0,,
7048,2,,,,
7049,0,2.0,,,
7050,3,2.0,1.0,,
7051,2,3.0,,,
7052,0,,,,
7053,2,0.0,3.0,,
7054,0,2.0,,,
7055,0,,,,
7056,3,2.0,1.0,,
7058,2,1.0,3.0,,
7059,0,1.0,3.0,,
7060,2,0.0,3.0,,
7061,1,3.0,,,
7062,0,2.0,1.0,,
7063,3,,,,
7064,3,2.0,1.0,,
7065,0,1.0,,,
7066,0,1.0,,,
7067,0,3.0,,,
7068,0,,,,
7069,0,,,,
7070,0,,,,
7071,3,1.0,2.0,,
7072,2,3.0,1.0,,
7073,2,0.0,1.0,,
7074,0,,,,
7075,2,1.0,3.0,,
7076,2,,,,
7077,2,,,,
7078,1,2.0,3.0,,
7079,0,3.0,1.0,,
7080,0,,,,
7081,0,1.0,3.0,,
7082,2,0.0,1.0,,
7083,0,,,,
7084,0,,,,
7085,2,3.0,1.0,,
7086,3,1.0,2.0,,
7087,0,,,,
7088,0,1.0,2.0,,
7089,0,1.0,2.0,,
7090,1,2.0,,,
7091,1,2.0,0.0,,
7093,3,1.0,2.0,,
7094,0,,,,
7095,2,3.0,,,
7096,2,1.0,0.0,,
7097,2,1.0,0.0,,
7098,3,2.0,,,
7099,0,3.0,1.0,,
7100,0,3.0,1.0,,
7103,0,2.0,3.0,,
7104,3,2.0,0.0,,
7105,2,3.0,0.0,,
7106,2,1.0,0.0,,
7107,1,2.0,3.0,,
7108,0,3.0,1.0,,
7109,0,3.0,1.0,,
7110,0,1.0,2.0,,
7111,0,,,,
7112,0,3.0,1.0,,
7113,1,3.0,,,
7114,3,1.0,,,
7115,1,3.0,,,
7116,0,,,,
7117,0,,,,
7120,2,1.0,0.0,,
7121,0,,,,
7122,0,2.0,3.0,,
7123,0,,,,
7124,0,,,,
7125,0,,,,
7126,2,,,,
7127,0,1.0,3.0,,
7128,0,2.0,3.0,,
7129,0,,,,
7130,1,0.0,,,
7131,2,1.0,3.0,,
7132,2,1.0,3.0,,
7133,2,3.0,1.0,,
7134,3,2.0,1.0,,
7137,1,2.0,3.0,,
7138,2,,,,
7140,1,3.0,,,
7141,2,3.0,1.0,,
7143,2,3.0,1.0,,
7144,0,1.0,2.0,,
7145,1,0.0,2.0,,
7146,3,2.0,1.0,,
7147,3,2.0,1.0,,
7148,0,3.0,2.0,,
7149,3,2.0,1.0,,
7150,3,2.0,1.0,,
7151,0,,,,
7152,0,3.0,,,
7153,0,3.0,1.0,,
7154,0,,,,
7155,0,,,,
7156,2,1.0,3.0,,
7157,0,3.0,2.0,,
7158,0,2.0,1.0,,
7159,0,2.0,,,
7160,0,2.0,1.0,,
7161,1,,,,
7162,1,2.0,,,
7163,1,0.0,3.0,,
7164,0,,,,
7165,0,3.0,1.0,,
7166,0,,,,
7167,2,0.0,1.0,,
7168,1,2.0,,,
7169,2,0.0,,,
7170,0,2.0,3.0,,
7171,2,3.0,0.0,,
7172,0,2.0,,,
7173,0,2.0,3.0,,
7174,0,,,,
7175,2,3.0,0.0,,
7176,0,2.0,3.0,,
7177,2,,,,
7178,2,3.0,1.0,,
7179,1,0.0,2.0,,
7180,0,,,,
7181,3,1.0,,,
7182,3,,,,
7183,0,2.0,3.0,,
7184,0,2.0,1.0,,
7185,0,,,,
7186,2,,,,
7187,0,,,,
7188,1,3.0,,,
7189,1,,,,
7190,0,1.0,2.0,,
7191,0,3.0,2.0,,
7192,0,2.0,1.0,,
7193,0,,,,
7194,0,,,,
7195,0,3.0,2.0,,
7196,2,,,,
7197,0,,,,
7198,3,,,,
7199,1,,,,
7200,3,2.0,1.0,,
7201,3,2.0,1.0,,
7202,0,2.0,1.0,,
7203,0,,,,
7204,0,1.0,3.0,,
7205,3,2.0,,,
7206,1,,,,
7207,2,,,,
7208,0,,,,
7209,0,2.0,1.0,,
7210,1,0.0,3.0,,
7211,3,0.0,,,
7212,0,,,,
7213,3,2.0,1.0,,
7214,0,1.0,2.0,,
7215,0,2.0,,,
7216,0,,,,
7217,0,3.0,2.0,,
7218,0,,,,
7219,2,,,,
7220,0,3.0,2.0,,
7221,3,0.0,2.0,,
7222,0,2.0,1.0,,
7223,0,1.0,3.0,,
7224,0,,,,
7225,0,,,,
7226,0,,,,
7227,0,1.0,2.0,,
7228,0,,,,
7229,2,,,,
7230,3,0.0,1.0,,
7231,0,3.0,2.0,,
7232,2,3.0,0.0,,
7233,2,,,,
7234,3,1.0,2.0,,
7235,2,3.0,1.0,,
7236,2,,,,
7237,2,3.0,1.0,,
7238,2,3.0,1.0,,
7239,0,,,,
7240,2,3.0,1.0,,
7241,0,,,,
7242,0,,,,
7244,0,,,,
7245,0,,,,
7246,0,,,,
7247,3,2.0,1.0,,
7248,0,,,,
7250,2,,,,
7251,2,1.0,3.0,,
7252,2,,,,
7253,2,0.0,,,
7254,2,,,,
7255,2,3.0,1.0,,
7256,2,3.0,1.0,,
7257,0,2.0,3.0,,
7258,2,,,,
7259,2,,,,
7260,2,3.0,0.0,,
7261,2,1.0,3.0,,
7262,2,1.0,3.0,,
7263,0,,,,
7264,0,,,,
7265,2,3.0,1.0,,
7266,1,2.0,,,
7267,2,1.0,,,
7268,2,1.0,3.0,,
7269,1,3.0,2.0,,
7270,0,,,,
7271,3,1.0,0.0,,
7272,2,1.0,0.0,,
7273,0,,,,
7274,3,2.0,0.0,,
7275,2,,,,
7276,0,2.0,,,
7277,0,3.0,,,
7278,2,1.0,3.0,,
7279,3,2.0,1.0,,
