,0,1,2,3,4
4920,3,2.0,4.0,,
4922,1,3.0,0.0,,
4923,1,3.0,0.0,,
4924,1,,,,
4925,0,,,,
4926,1,,,,
4927,3,1.0,0.0,,
4928,3,2.0,0.0,,
4929,2,0.0,,,
4930,0,2.0,4.0,,
4931,0,2.0,4.0,,
4932,3,1.0,2.0,,
4933,0,1.0,3.0,,
4934,4,,,,
4935,3,0.0,4.0,,
4937,0,1.0,,,
4938,0,,,,
4939,0,4.0,1.0,,
4940,0,2.0,3.0,,
4941,0,2.0,3.0,,
4942,3,4.0,0.0,,
4943,2,1.0,3.0,,
4944,0,2.0,3.0,,
4945,0,2.0,3.0,,
4946,2,1.0,3.0,,
4947,0,,,,
4948,0,4.0,1.0,,
4950,0,,,,
4951,3,0.0,1.0,,
4952,3,0.0,2.0,,
4953,1,4.0,0.0,,
4954,3,4.0,0.0,,
4955,3,4.0,0.0,,
4956,1,,,,
4957,3,,,,
4958,0,3.0,4.0,,
4959,0,,,,
4960,1,,,,
4961,0,2.0,1.0,,
4962,1,4.0,,,
4963,0,3.0,2.0,,
4964,0,1.0,,,
4966,1,0.0,3.0,,
4967,0,,,,
4968,0,,,,
4969,4,,,,
4970,3,4.0,,,
4971,1,,,,
4972,1,0.0,3.0,,
4973,0,2.0,3.0,,
4974,0,3.0,2.0,,
4976,1,3.0,4.0,,
4978,2,3.0,,,
4979,1,4.0,0.0,,
4980,3,,,,
4981,4,1.0,3.0,,
4982,3,0.0,2.0,,
4983,3,1.0,2.0,,
4984,3,1.0,,,
4985,3,,,,
4986,4,0.0,,,
4988,1,3.0,4.0,,
4989,0,2.0,3.0,,
4990,1,,,,
4991,4,3.0,0.0,,
4992,0,1.0,2.0,,
4993,1,3.0,,,
4994,1,,,,
4995,3,0.0,4.0,,
4996,1,0.0,3.0,,
4997,3,0.0,4.0,,
5000,1,,,,
5001,1,,,,
5002,1,0.0,4.0,,
5003,1,3.0,4.0,,
5004,3,4.0,0.0,,
5005,0,3.0,2.0,,
5006,3,,,,
5007,4,0.0,2.0,,
5008,1,4.0,,,
5009,1,4.0,2.0,,
5010,4,,,,
5012,1,4.0,3.0,,
5013,1,4.0,0.0,,
5014,1,,,,
5015,1,,,,
5016,1,4.0,3.0,,
5017,0,,,,
5018,3,1.0,4.0,,
5019,1,4.0,0.0,,
5021,3,1.0,4.0,,
5022,4,1.0,,,
5023,1,3.0,0.0,,
5024,1,2.0,3.0,,
5026,1,4.0,2.0,,
5027,1,4.0,2.0,,
5029,4,3.0,1.0,,
5030,0,1.0,3.0,,
5031,1,,,,
5032,1,,,,
5033,1,,,,
5034,1,3.0,,,
5036,1,0.0,2.0,,
5037,1,4.0,0.0,,
5039,3,,,,
5040,1,3.0,,,
5041,1,3.0,0.0,,
5042,1,,,,
5043,1,3.0,4.0,,
5044,4,3.0,,,
5045,3,1.0,0.0,,
5046,1,,,,
5047,1,,,,
5048,3,,,,
5049,1,0.0,4.0,,
5050,3,4.0,0.0,,
5051,1,,,,
5052,1,3.0,0.0,,
5053,3,0.0,1.0,,
5054,1,,,,
5055,1,,,,
5056,1,3.0,,,
5057,4,0.0,3.0,,
5058,1,2.0,3.0,,
5059,4,0.0,3.0,,
5061,0,1.0,,,
5062,3,4.0,2.0,,
5063,3,4.0,1.0,,
5064,3,0.0,4.0,,
5065,3,4.0,1.0,,
5066,4,1.0,3.0,,
5067,1,0.0,4.0,,
5068,1,,,,
5069,3,0.0,1.0,,
5070,3,1.0,0.0,,
5071,3,,,,
5072,4,1.0,0.0,,
5073,1,3.0,4.0,,
5074,1,3.0,4.0,,
5075,1,4.0,3.0,,
5076,4,2.0,3.0,,
5077,0,1.0,3.0,,
5079,2,,,,
5080,3,1.0,,,
5082,3,1.0,,,
5083,1,,,,
5085,1,,,,
5086,4,1.0,0.0,,
5087,3,4.0,1.0,,
5088,4,3.0,0.0,,
5089,3,0.0,2.0,,
5090,1,4.0,0.0,,
5091,3,1.0,0.0,,
5093,1,4.0,0.0,,
5094,3,4.0,1.0,,
5095,0,4.0,,,
5096,1,,,,
5097,1,0.0,4.0,,
5098,0,,,,
5099,1,,,,
5100,3,0.0,1.0,,
5101,3,4.0,1.0,,
5102,1,,,,
5104,3,,,,
5105,3,4.0,0.0,,
5106,1,3.0,0.0,,
5107,1,3.0,0.0,,
5108,1,0.0,3.0,,
5110,0,3.0,2.0,,
5111,1,3.0,0.0,,
5112,1,3.0,0.0,,
5113,2,3.0,1.0,,
5115,4,,,,
5116,3,,,,
5117,1,0.0,3.0,,
5118,1,3.0,2.0,,
5119,4,1.0,3.0,,
5120,1,,,,
5121,2,4.0,,,
5122,1,0.0,4.0,,
5123,1,3.0,,,
5124,4,1.0,0.0,,
5125,1,3.0,,,
5126,0,1.0,3.0,,
5127,1,3.0,0.0,,
5128,4,1.0,,,
5129,3,1.0,4.0,,
5130,3,4.0,0.0,,
5131,0,4.0,1.0,,
5132,0,2.0,4.0,,
5133,1,,,,
5134,1,3.0,0.0,,
5135,4,1.0,3.0,,
5136,0,3.0,,,
5137,3,0.0,4.0,,
5138,0,3.0,1.0,,
5139,2,3.0,1.0,,
5140,2,1.0,0.0,,
5141,0,1.0,4.0,,
5142,1,0.0,3.0,,
5143,1,0.0,,,
5144,1,,,,
5145,1,,,,
5146,3,,,,
5147,3,1.0,0.0,,
5148,2,3.0,0.0,,
5149,0,4.0,3.0,,
5150,0,,,,
5151,0,1.0,3.0,,
5152,1,3.0,4.0,,
5153,1,0.0,,,
5154,1,4.0,0.0,,
5155,1,3.0,4.0,,
5156,3,0.0,1.0,,
5158,1,3.0,0.0,,
5159,3,2.0,0.0,,
5160,0,,,,
5161,3,0.0,,,
5162,1,3.0,,,
5163,3,,,,
5164,1,,,,
5165,1,,,,
5166,3,0.0,1.0,,
5167,3,1.0,,,
5168,1,,,,
5169,1,,,,
5170,1,,,,
5171,1,4.0,3.0,,
5172,0,4.0,2.0,,
5173,1,0.0,3.0,,
5174,3,1.0,,,
5175,3,1.0,,,
5176,1,4.0,0.0,,
5177,0,1.0,,,
5178,3,1.0,4.0,,
5179,1,4.0,0.0,,
5180,1,4.0,,,
5181,0,1.0,3.0,,
5182,0,,,,
5183,3,1.0,2.0,,
5185,1,,,,
5186,0,1.0,2.0,,
5187,1,,,,
5188,3,1.0,0.0,,
5189,0,,,,
5190,4,,,,
5192,4,,,,
5193,1,2.0,,,
5195,3,2.0,0.0,,
5196,0,1.0,,,
5197,1,,,,
5198,3,,,,
5199,3,,,,
5200,1,3.0,4.0,,
5201,2,1.0,3.0,,
5202,1,2.0,3.0,,
5203,1,,,,
5204,1,0.0,4.0,,
5205,3,0.0,1.0,,
5206,3,0.0,1.0,,
5207,1,,,,
5208,0,2.0,3.0,,
5209,3,,,,
5210,3,0.0,1.0,,
5211,0,3.0,2.0,,
5213,0,3.0,2.0,,
5214,1,4.0,,,
5215,4,0.0,3.0,,
5216,1,,,,
5217,3,0.0,1.0,,
5218,1,3.0,0.0,,
5219,2,3.0,0.0,,
5220,1,,,,
5221,3,1.0,0.0,,
5222,4,0.0,2.0,,
5223,3,,,,
5226,1,3.0,2.0,,
5227,3,0.0,1.0,,
5231,1,,,,
5232,0,4.0,2.0,,
5233,4,0.0,3.0,,
5234,2,4.0,3.0,,
5235,0,3.0,4.0,,
5236,3,1.0,2.0,,
5237,0,1.0,3.0,,
5238,3,1.0,4.0,,
5239,0,1.0,,,
5240,3,,,,
5241,0,1.0,,,
5242,0,3.0,4.0,,
5243,0,3.0,4.0,,
5244,3,,,,
5245,1,0.0,4.0,,
5246,4,1.0,0.0,,
5247,1,,,,
5248,3,0.0,1.0,,
5249,2,,,,
5250,3,1.0,2.0,,
5251,0,,,,
5252,0,,,,
5253,0,,,,
5256,1,0.0,3.0,,
5257,3,1.0,2.0,,
5258,4,0.0,2.0,,
5259,3,0.0,1.0,,
5260,1,,,,
5264,3,1.0,0.0,,
5265,3,0.0,2.0,,
5268,0,2.0,3.0,,
5270,1,4.0,3.0,,
5271,3,0.0,4.0,,
5272,0,,,,
5273,1,,,,
5274,0,3.0,,,
5275,3,0.0,1.0,,
5277,0,3.0,1.0,,
5278,1,,,,
5279,0,1.0,3.0,,
5280,3,0.0,1.0,,
5281,0,4.0,2.0,,
5282,0,3.0,2.0,,
5283,1,0.0,2.0,,
5284,0,1.0,3.0,,
5285,1,0.0,3.0,,
5286,1,0.0,2.0,,
5287,0,1.0,4.0,,
5288,2,1.0,3.0,,
5289,3,,,,
5290,1,0.0,3.0,,
5291,1,0.0,,,
5292,4,0.0,,,
5293,0,1.0,3.0,,
5294,1,,,,
5295,0,2.0,3.0,,
5296,1,0.0,3.0,,
5297,1,3.0,0.0,,
5298,0,2.0,3.0,,
5299,1,2.0,3.0,,
5300,1,3.0,0.0,,
5301,1,,,,
5302,3,0.0,1.0,,
5303,3,,,,
5304,3,,,,
5305,1,3.0,0.0,,
5306,1,,,,
5307,0,1.0,,,
5308,3,,,,
5309,1,,,,
5310,4,2.0,0.0,,
5311,4,3.0,1.0,,
5312,1,,,,
5313,3,1.0,2.0,,
5314,0,4.0,2.0,,
5315,0,,,,
5316,0,,,,
5317,3,,,,
5318,3,,,,
5319,3,1.0,0.0,,
5320,1,3.0,0.0,,
5321,3,4.0,0.0,,
5322,3,,,,
5323,3,1.0,0.0,,
5324,3,2.0,,,
5325,4,1.0,3.0,,
5326,1,3.0,2.0,,
5327,1,,,,
5329,1,,,,
5330,1,,,,
5331,3,0.0,1.0,,
5334,3,1.0,0.0,,
5335,1,0.0,,,
5336,1,3.0,4.0,,
5337,3,0.0,,,
5339,1,4.0,,,
5340,4,1.0,3.0,,
5341,1,3.0,,,
5342,0,3.0,2.0,,
5343,0,3.0,2.0,,
5344,0,1.0,3.0,,
5345,4,2.0,3.0,,
5346,2,4.0,1.0,,
5347,1,3.0,4.0,,
5348,1,,,,
5349,1,4.0,3.0,,
5350,1,3.0,2.0,,
5351,1,,,,
5352,1,4.0,0.0,,
5353,3,0.0,1.0,,
5356,0,4.0,1.0,,
5357,1,,,,
5358,3,,,,
5359,3,1.0,,,
5360,1,0.0,4.0,,
5361,3,,,,
5362,1,,,,
5363,1,,,,
5365,1,,,,
5366,1,4.0,2.0,,
5367,1,4.0,3.0,,
5368,3,,,,
5369,4,,,,
5371,0,1.0,,,
5372,4,,,,
5373,3,0.0,4.0,,
5374,0,1.0,,,
5375,1,4.0,3.0,,
5376,4,3.0,,,
5377,1,2.0,4.0,,
5378,1,4.0,3.0,,
5379,4,3.0,1.0,,
5380,3,,,,
5381,3,0.0,4.0,,
5382,1,,,,
5383,3,,,,
5384,1,,,,
5385,3,,,,
5386,1,4.0,3.0,,
5387,4,3.0,0.0,,
5388,1,,,,
5389,0,2.0,1.0,,
5390,1,2.0,3.0,,
5391,1,4.0,,,
5392,3,,,,
5393,4,3.0,1.0,,
5394,1,0.0,4.0,,
5395,3,,,,
5396,1,3.0,0.0,,
5398,4,1.0,2.0,,
5399,1,,,,
5400,1,,,,
5401,4,2.0,1.0,,
5402,1,3.0,2.0,,
5403,4,1.0,2.0,,
5404,1,4.0,3.0,,
5405,1,0.0,2.0,,
5406,0,3.0,4.0,,
5407,3,,,,
5408,3,0.0,4.0,,
5409,1,3.0,0.0,,
5410,1,3.0,4.0,,
5411,3,4.0,0.0,,
5412,3,1.0,,,
5413,3,1.0,4.0,,
5414,3,0.0,,,
5416,3,1.0,4.0,,
5417,0,3.0,2.0,,
5418,3,,,,
5419,3,1.0,0.0,,
5420,3,0.0,4.0,,
5421,3,0.0,4.0,,
5422,1,3.0,,,
5423,0,2.0,4.0,,
5424,0,,,,
5425,1,0.0,2.0,,
5426,1,3.0,0.0,,
5427,3,4.0,1.0,,
5429,1,,,,
5430,4,,,,
5433,3,1.0,,,
5434,1,4.0,3.0,,
5435,1,4.0,3.0,,
5436,1,,,,
5437,1,,,,
5438,1,,,,
5439,1,3.0,4.0,,
5440,3,1.0,0.0,,
5441,0,3.0,4.0,,
5442,3,,,,
5443,1,0.0,2.0,,
5444,3,,,,
5445,0,3.0,4.0,,
5447,3,1.0,4.0,,
5448,3,0.0,,,
5449,1,,,,
5450,3,1.0,,,
5451,2,1.0,0.0,,
5452,3,4.0,,,
5453,1,4.0,2.0,,
5454,3,1.0,,,
5455,3,,,,
5456,0,3.0,1.0,,
5457,1,0.0,,,
5459,1,3.0,4.0,,
5460,1,,,,
5461,1,0.0,4.0,,
5462,4,,,,
5463,1,4.0,3.0,,
5464,3,1.0,4.0,,
5465,1,,,,
5466,1,0.0,4.0,,
5467,1,3.0,0.0,,
5468,1,3.0,,,
5469,4,3.0,0.0,,
5470,4,2.0,,,
5471,1,0.0,4.0,,
5472,3,,,,
5473,4,1.0,0.0,,
5474,4,1.0,,,
5475,1,,,,
5476,3,,,,
5477,1,,,,
5478,1,4.0,3.0,,
5479,3,,,,
5480,4,3.0,,,
5481,0,1.0,,,
5482,1,,,,
5484,0,1.0,2.0,,
5485,3,0.0,1.0,,
5486,1,,,,
5487,3,1.0,4.0,,
5488,3,1.0,4.0,,
5489,1,,,,
5491,1,4.0,,,
5492,4,0.0,3.0,,
5493,1,2.0,4.0,,
5494,3,4.0,,,
5495,0,,,,
5497,1,2.0,4.0,,
5498,1,,,,
5499,3,,,,
5500,1,4.0,0.0,,
5501,3,4.0,0.0,,
5502,3,0.0,4.0,,
5503,3,,,,
5504,3,0.0,2.0,,
5505,3,1.0,4.0,,
5506,1,3.0,4.0,,
5507,0,1.0,,,
5508,4,1.0,0.0,,
5509,0,4.0,1.0,,
5510,1,0.0,2.0,,
5511,1,3.0,,,
5512,3,0.0,4.0,,
5513,1,4.0,,,
5514,1,0.0,2.0,,
5515,4,1.0,3.0,,
5516,1,0.0,,,
5517,1,0.0,,,
5518,3,4.0,1.0,,
5519,1,,,,
5520,3,1.0,,,
5521,3,,,,
5522,1,3.0,,,
5523,1,,,,
5524,1,,,,
5525,0,1.0,3.0,,
5526,1,4.0,,,
5527,3,,,,
5528,1,4.0,,,
5531,1,3.0,0.0,,
5532,0,,,,
5533,1,4.0,3.0,,
5534,3,0.0,,,
5535,1,0.0,3.0,,
5536,1,4.0,,,
5537,1,4.0,,,
5538,4,3.0,1.0,,
5539,3,,,,
5540,3,,,,
5541,1,3.0,0.0,,
5542,1,,,,
5543,1,3.0,0.0,,
5544,3,4.0,1.0,,
5545,3,1.0,,,
5546,1,0.0,3.0,,
5547,3,4.0,1.0,,
5548,0,3.0,4.0,,
5549,1,,,,
5550,1,,,,
5551,1,,,,
5552,1,0.0,3.0,,
5553,1,,,,
5554,1,4.0,,,
5555,3,4.0,0.0,,
5556,1,3.0,0.0,,
5557,1,4.0,3.0,,
5558,4,1.0,0.0,,
5559,1,3.0,0.0,,
5560,4,1.0,0.0,,
5561,1,4.0,2.0,,
5562,3,1.0,4.0,,
5563,1,0.0,,,
5564,1,4.0,3.0,,
5565,3,0.0,1.0,,
5566,3,4.0,1.0,,
5567,0,4.0,1.0,,
5568,3,1.0,,,
5569,3,1.0,,,
5570,1,,,,
5571,1,4.0,0.0,,
5572,1,3.0,,,
5573,3,1.0,4.0,,
5574,1,4.0,0.0,,
5575,1,4.0,3.0,,
5576,3,4.0,1.0,,
5577,1,4.0,0.0,,
5578,3,1.0,4.0,,
5579,1,4.0,0.0,,
5580,3,0.0,1.0,,
5582,1,,,,
5583,3,0.0,1.0,,
5584,3,,,,
5585,1,2.0,0.0,,
5586,3,1.0,4.0,,
5587,3,1.0,4.0,,
5588,3,1.0,4.0,,
5589,1,4.0,0.0,,
5590,3,1.0,4.0,,
5591,1,,,,
5592,3,1.0,0.0,,
5593,4,1.0,2.0,,
5594,1,,,,
5595,3,4.0,1.0,,
5596,3,0.0,4.0,,
5597,0,4.0,3.0,,
5598,1,0.0,2.0,,
5599,3,0.0,1.0,,
5600,3,4.0,0.0,,
5601,3,1.0,,,
5602,1,3.0,4.0,,
5603,3,,,,
5604,4,,,,
5605,3,,,,
5606,1,,,,
5607,1,0.0,4.0,,
5608,1,,,,
5609,1,,,,
5610,1,,,,
5611,1,3.0,0.0,,
5612,1,2.0,0.0,,
5613,3,1.0,0.0,,
5614,3,4.0,1.0,,
5615,3,1.0,0.0,,
5616,3,1.0,,,
5617,1,3.0,4.0,,
5618,1,3.0,4.0,,
5619,3,,,,
5620,1,0.0,3.0,,
5621,3,1.0,4.0,,
5622,1,,,,
5623,3,,,,
5624,4,1.0,0.0,,
5625,1,3.0,0.0,,
5627,1,,,,
5628,0,4.0,3.0,,
5629,3,0.0,4.0,,
5630,3,4.0,1.0,,
5631,1,4.0,3.0,,
5632,3,,,,
5633,3,1.0,0.0,,
5634,3,1.0,0.0,,
5635,3,,,,
5636,0,4.0,3.0,,
5637,1,,,,
5638,4,1.0,,,
5640,1,4.0,0.0,,
5641,0,3.0,,,
5642,1,4.0,,,
5643,1,,,,
5645,0,4.0,3.0,,
5646,3,0.0,4.0,,
5647,3,,,,
5648,0,4.0,3.0,,
5649,4,3.0,,,
5650,2,1.0,0.0,,
5651,3,0.0,4.0,,
5652,1,0.0,2.0,,
5654,1,3.0,,,
5655,3,,,,
5656,1,0.0,4.0,,
5657,1,0.0,4.0,,
5658,1,0.0,2.0,,
5659,0,,,,
5660,0,3.0,4.0,,
5661,3,0.0,4.0,,
5662,2,3.0,1.0,,
5663,1,4.0,,,
5664,1,4.0,3.0,,
5665,3,4.0,0.0,,
5666,0,4.0,3.0,,
5667,1,4.0,0.0,,
5668,1,4.0,2.0,,
5669,1,4.0,3.0,,
5670,3,0.0,4.0,,
5671,3,0.0,1.0,,
5672,1,4.0,3.0,,
5673,0,1.0,4.0,,
5674,0,,,,
5675,3,0.0,4.0,,
5676,3,2.0,,,
5677,0,4.0,3.0,,
5678,3,,,,
5679,3,2.0,4.0,,
5680,3,,,,
5681,3,,,,
5682,1,,,,
5683,3,,,,
5684,4,,,,
5685,4,1.0,3.0,,
5686,0,,,,
5687,1,3.0,4.0,,
5688,1,,,,
5689,3,,,,
5690,1,,,,
5691,1,0.0,3.0,,
5692,1,,,,
5693,1,4.0,2.0,,
5694,3,1.0,0.0,,
5695,3,1.0,0.0,,
5696,1,4.0,3.0,,
5697,3,1.0,4.0,,
5698,1,4.0,3.0,,
5699,3,,,,
5701,3,1.0,,,
5702,3,1.0,0.0,,
5703,3,0.0,4.0,,
5704,0,2.0,3.0,,
5705,4,3.0,1.0,,
5706,1,0.0,4.0,,
5707,3,4.0,1.0,,
5708,4,1.0,,,
5709,1,3.0,,,
5710,1,0.0,4.0,,
5711,3,4.0,,,
5712,1,3.0,,,
5713,1,4.0,3.0,,
5714,1,3.0,0.0,,
5715,1,4.0,,,
5716,4,,,,
5717,1,4.0,,,
5718,3,,,,
5719,4,1.0,2.0,,
5720,0,1.0,,,
5721,4,1.0,,,
5722,1,3.0,0.0,,
5723,4,1.0,3.0,,
5724,1,4.0,,,
5725,3,1.0,,,
5726,1,4.0,,,
5727,1,3.0,0.0,,
5728,4,1.0,3.0,,
5729,1,,,,
5730,1,4.0,3.0,,
5731,3,4.0,,,
5732,4,1.0,,,
5733,3,4.0,,,
5734,1,,,,
5735,3,4.0,0.0,,
5736,1,,,,
5737,1,,,,
5738,4,3.0,1.0,,
5740,3,2.0,4.0,,
5741,0,1.0,3.0,,
5742,1,4.0,0.0,,
5743,1,4.0,3.0,,
5744,3,4.0,1.0,,
5745,3,0.0,1.0,,
5746,3,4.0,0.0,,
5747,1,,,,
5748,3,0.0,4.0,,
5749,3,0.0,1.0,,
5750,0,4.0,3.0,,
5751,1,3.0,0.0,,
5753,1,4.0,0.0,,
5754,2,4.0,0.0,,
5755,3,0.0,,,
5756,1,3.0,0.0,,
5757,1,3.0,0.0,,
5758,3,,,,
5759,3,,,,
5760,1,3.0,0.0,,
5761,1,4.0,,,
5762,4,1.0,3.0,,
5763,3,1.0,2.0,,
5764,3,,,,
5765,3,4.0,0.0,,
5766,3,,,,
5767,4,3.0,1.0,,
5768,4,1.0,,,
5769,3,0.0,2.0,,
5770,4,,,,
5771,4,3.0,2.0,,
5772,3,,,,
5773,3,0.0,4.0,,
5774,3,1.0,,,
5775,3,2.0,0.0,,
5776,3,0.0,4.0,,
5777,1,0.0,3.0,,
5778,4,1.0,0.0,,
5779,4,3.0,0.0,,
5780,1,,,,
5781,4,0.0,3.0,,
5783,1,3.0,4.0,,
5784,3,,,,
5785,1,3.0,4.0,,
5786,1,3.0,4.0,,
5787,1,,,,
5788,4,3.0,1.0,,
5789,0,,,,
5790,1,4.0,0.0,,
5791,1,4.0,0.0,,
5792,1,0.0,4.0,,
5793,1,3.0,0.0,,
5794,4,0.0,2.0,,
5795,0,1.0,3.0,,
5796,1,3.0,0.0,,
5797,3,1.0,4.0,,
5798,3,1.0,4.0,,
5799,3,4.0,1.0,,
5800,0,4.0,1.0,,
5801,1,3.0,4.0,,
5802,4,1.0,0.0,,
5803,1,3.0,0.0,,
5804,1,3.0,4.0,,
5805,3,0.0,4.0,,
5806,1,0.0,4.0,,
5807,0,4.0,1.0,,
5808,3,4.0,,,
5809,3,1.0,,,
5810,1,,,,
5811,1,3.0,0.0,,
5812,1,3.0,0.0,,
5813,4,,,,
5814,4,0.0,3.0,,
5815,4,,,,
5816,4,,,,
5817,3,,,,
5818,0,3.0,1.0,,
5819,3,4.0,,,
5820,1,4.0,,,
5821,4,,,,
5822,1,4.0,3.0,,
5823,1,3.0,4.0,,
5824,1,4.0,3.0,,
5825,3,4.0,1.0,,
5827,1,,,,
5828,0,3.0,,,
5829,1,0.0,,,
5830,1,0.0,3.0,,
5831,1,4.0,3.0,,
5832,1,,,,
5833,3,,,,
5834,3,1.0,,,
5835,0,4.0,1.0,,
5836,0,,,,
5837,3,,,,
5838,1,3.0,4.0,,
5839,3,4.0,1.0,,
5840,1,,,,
5841,1,,,,
5843,1,4.0,3.0,,
5844,1,3.0,,,
5845,1,3.0,4.0,,
5846,3,0.0,4.0,,
5847,3,0.0,4.0,,
5848,0,3.0,2.0,,
5849,3,1.0,,,
5850,1,3.0,0.0,,
5851,2,3.0,4.0,,
5852,3,,,,
5853,1,,,,
5854,1,3.0,0.0,,
5855,0,4.0,1.0,,
5856,0,3.0,1.0,,
5857,1,4.0,,,
5858,3,4.0,0.0,,
5859,3,4.0,0.0,,
5860,3,1.0,4.0,,
5861,1,0.0,3.0,,
5862,4,3.0,0.0,,
5863,3,0.0,1.0,,
5864,3,4.0,,,
5865,1,4.0,,,
5867,3,4.0,0.0,,
5868,4,3.0,,,
5869,1,0.0,3.0,,
5870,3,,,,
5871,1,3.0,,,
5872,1,0.0,2.0,,
5873,3,1.0,0.0,,
5874,3,,,,
5875,3,0.0,4.0,,
5876,3,1.0,,,
5877,4,1.0,0.0,,
5878,1,3.0,0.0,,
5879,3,,,,
5880,1,3.0,0.0,,
5881,1,,,,
5882,3,1.0,,,
5883,1,,,,
5884,3,4.0,0.0,,
5886,1,,,,
5887,3,1.0,0.0,,
5888,3,,,,
5889,1,3.0,4.0,,
5890,0,,,,
5891,1,,,,
5892,1,3.0,,,
5893,1,4.0,0.0,,
5894,3,4.0,,,
5895,1,3.0,,,
5896,3,4.0,1.0,,
5897,1,,,,
5898,1,,,,
5899,3,0.0,1.0,,
5900,1,4.0,0.0,,
5901,1,,,,
5902,3,1.0,4.0,,
5904,3,1.0,4.0,,
5905,3,1.0,4.0,,
5906,1,0.0,3.0,,
5907,3,1.0,4.0,,
5908,3,0.0,4.0,,
5909,3,0.0,4.0,,
5910,3,,,,
5911,3,0.0,4.0,,
5912,1,3.0,,,
5914,1,3.0,4.0,,
5915,3,1.0,4.0,,
5917,1,,,,
5918,1,,,,
5919,1,3.0,4.0,,
5920,1,4.0,3.0,,
5921,1,4.0,0.0,,
5922,1,,,,
5923,3,1.0,4.0,,
5924,3,,,,
5925,3,,,,
5926,4,0.0,2.0,,
5927,3,1.0,4.0,,
5928,1,,,,
5929,2,,,,
5930,2,0.0,3.0,,
5931,1,4.0,3.0,,
5932,0,1.0,4.0,,
5933,1,4.0,0.0,,
5934,3,1.0,0.0,,
5935,4,1.0,3.0,,
5936,0,2.0,1.0,,
5937,1,3.0,4.0,,
5939,3,1.0,4.0,,
5940,0,,,,
5941,1,,,,
5942,3,1.0,0.0,,
5943,1,4.0,0.0,,
5944,0,,,,
5945,0,3.0,1.0,,
5946,3,1.0,0.0,,
5947,1,3.0,0.0,,
5948,1,0.0,4.0,,
5949,1,3.0,,,
5950,4,1.0,3.0,,
5951,0,1.0,3.0,,
5952,3,1.0,4.0,,
5953,3,1.0,,,
5954,0,3.0,1.0,,
5955,3,4.0,0.0,,
5956,3,,,,
5957,3,0.0,2.0,,
5958,1,0.0,2.0,,
5959,2,,,,
5960,2,3.0,0.0,,
5961,3,2.0,,,
5962,0,,,,
5964,1,0.0,3.0,,
5966,1,0.0,2.0,,
5967,3,1.0,0.0,,
5968,1,0.0,4.0,,
5969,1,3.0,2.0,,
5970,3,4.0,1.0,,
5971,3,4.0,1.0,,
5972,3,0.0,1.0,,
5973,3,2.0,4.0,,
5975,1,0.0,4.0,,
5977,1,,,,
5979,1,,,,
5980,3,,,,
5982,1,,,,
5983,0,1.0,3.0,,
5984,1,,,,
5985,0,1.0,3.0,,
5986,0,,,,
5987,3,0.0,,,
5988,3,0.0,4.0,,
5989,1,0.0,2.0,,
5990,4,3.0,0.0,,
5991,0,,,,
5993,2,0.0,1.0,,
5994,3,,,,
5995,0,,,,
5997,3,,,,
5998,1,3.0,2.0,,
5999,4,3.0,0.0,,
6000,4,3.0,0.0,,
6001,0,,,,
6002,1,4.0,3.0,,
6004,3,,,,
6005,1,3.0,2.0,,
6006,1,,,,
6007,1,3.0,,,
6009,0,,,,
6010,0,3.0,,,
6011,4,,,,
6013,3,1.0,0.0,,
6015,3,1.0,0.0,,
6016,0,3.0,1.0,,
6017,3,0.0,,,
6018,3,1.0,0.0,,
6019,1,4.0,0.0,,
6021,3,4.0,,,
6022,1,,,,
6023,1,,,,
6024,1,3.0,0.0,,
6025,3,4.0,1.0,,
6026,3,,,,
6027,3,0.0,,,
6028,3,1.0,4.0,,
6029,3,4.0,0.0,,
6030,1,,,,
6031,3,1.0,2.0,,
6032,3,0.0,4.0,,
6034,3,1.0,4.0,,
6035,0,3.0,4.0,,
6036,4,0.0,3.0,,
6037,4,3.0,,,
6039,1,3.0,,,
6040,3,,,,
6041,3,1.0,0.0,,
6042,3,1.0,2.0,,
6043,3,1.0,0.0,,
6044,3,4.0,1.0,,
6045,1,4.0,,,
6046,3,0.0,1.0,,
6047,1,0.0,3.0,,
6048,3,4.0,0.0,,
6049,3,0.0,4.0,,
6050,3,4.0,1.0,,
6051,1,3.0,,,
6053,3,4.0,0.0,,
6054,4,3.0,,,
6055,1,0.0,,,
6056,3,0.0,4.0,,
6057,3,4.0,,,
6058,3,0.0,4.0,,
6059,1,,,,
6060,3,1.0,,,
6061,3,1.0,4.0,,
6062,1,,,,
6063,0,1.0,2.0,,
6064,1,4.0,3.0,,
6065,3,1.0,0.0,,
6066,3,4.0,1.0,,
6067,4,1.0,,,
6068,4,1.0,0.0,,
6069,3,1.0,,,
6070,3,1.0,4.0,,
6071,3,0.0,,,
6072,4,3.0,0.0,,
6073,1,4.0,0.0,,
6074,4,3.0,1.0,,
6075,1,4.0,3.0,,
6076,0,1.0,2.0,,
6077,1,0.0,3.0,,
6078,3,1.0,0.0,,
6079,4,3.0,0.0,,
6080,1,3.0,4.0,,
6081,3,,,,
6082,0,1.0,,,
6083,3,4.0,,,
6084,3,0.0,4.0,,
6085,0,1.0,,,
6086,3,4.0,0.0,,
6087,0,,,,
6089,1,,,,
6090,0,4.0,3.0,,
6092,1,0.0,4.0,,
6093,1,,,,
6094,1,,,,
6096,3,1.0,4.0,,
